USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
947670,99999,19900915,54.1,50.7,1024.2,1023.7,7.9,12.7,20.0,,57.9,47.1,1.02
947670,99999,19900916,55.4,45.9,1027.1,1026.6,9.5,9.0,15.9,,59.9,50.7,0.0
947670,99999,19900917,53.0,44.4,1028.7,1028.2,10.5,4.1,11.1,,60.8,43.9,0.0
947670,99999,19900918,54.9,43.1,1027.4,1026.9,10.4,1.7,8.0,,63.9,43.9,0.0
947670,99999,19900919,61.2,51.7,1024.0,1023.5,9.7,3.4,11.1,,68.9,51.8,0.0
947670,99999,19900920,66.6,49.4,1019.3,1018.8,9.7,8.5,18.1,,76.3,59.0,0.0
947670,99999,19900921,65.3,47.4,1020.7,1020.2,9.8,6.8,20.0,,81.3,53.2,0.0
947670,99999,19900922,61.5,52.8,1025.9,1025.4,9.7,1.7,8.0,,65.5,57.2,0.0
947670,99999,19900923,61.3,52.1,1024.9,1024.4,9.3,3.7,12.0,,69.1,53.4,0.0
947670,99999,19900924,63.1,56.2,1020.8,1020.3,8.3,3.6,9.9,,71.4,54.0,0.0
947670,99999,19900925,67.6,58.5,1016.4,1015.9,8.6,6.1,18.1,28.0,77.0,58.5,0.0
947670,99999,19900926,64.0,53.0,1020.1,1019.6,10.1,5.6,18.1,,77.0,54.9,0.08
947670,99999,19900927,53.8,43.1,1027.9,1027.4,9.7,2.4,15.0,,62.1,45.9,0.0
947670,99999,19900928,61.4,49.4,1028.3,1027.8,10.8,3.8,9.9,,66.4,57.6,0.0
947670,99999,19900929,58.0,52.5,1030.1,1029.6,9.7,4.9,13.0,,66.4,53.6,0.47
947670,99999,19900930,59.5,49.6,1025.6,1025.1,10.5,4.4,14.0,,66.2,51.8,0.0
947670,99999,19901001,61.4,52.4,1018.7,1018.2,9.9,2.9,14.0,,70.3,51.8,0.0
947670,99999,19901002,56.7,47.9,1020.0,1019.5,9.2,9.8,20.0,,62.6,52.5,0.08
947670,99999,19901003,55.8,49.1,1018.9,1018.4,9.4,2.6,8.0,,62.4,48.2,0.0
947670,99999,19901004,62.9,52.0,1014.6,1014.1,9.3,4.5,13.0,,72.0,52.2,0.0
947670,99999,19901005,67.8,48.5,1009.8,1009.3,9.9,10.4,20.0,31.1,82.8,55.4,0.04
947670,99999,19901006,56.9,48.6,1021.4,1020.9,9.6,7.6,17.1,,59.9,51.8,0.04
947670,99999,19901007,56.2,43.2,1022.8,1022.3,9.9,2.2,8.0,,63.9,46.4,0.0
947670,99999,19901008,64.9,57.5,1013.3,1012.8,8.6,7.3,15.9,,70.7,59.7,0.59
947670,99999,19901009,63.9,52.1,1013.7,1013.2,9.1,6.0,14.0,,76.5,53.2,0.0
947670,99999,19901010,63.7,55.0,1011.5,1011.0,9.6,5.8,13.0,,70.5,56.8,0.08
947670,99999,19901011,64.7,54.0,1000.0,999.5,8.6,6.3,15.9,28.0,73.0,57.2,0.43
947670,99999,19901012,59.0,46.5,1009.9,1009.4,11.1,16.4,25.1,35.0,64.4,56.5,0.08
947670,99999,19901013,56.7,46.9,1021.1,1020.6,11.0,12.3,25.1,41.0,61.9,51.1,0.01
947670,99999,19901014,57.9,47.7,1021.4,1020.9,9.8,4.0,14.0,,65.3,50.5,0.0
947670,99999,19901015,63.1,54.4,1013.4,1012.9,9.2,7.0,16.9,,71.6,57.2,0.01
947670,99999,19901016,71.4,44.9,1010.1,1009.6,10.4,8.9,15.0,,84.6,59.9,0.0
947670,99999,19901017,64.2,54.4,1015.8,1015.3,8.6,3.1,12.0,,74.7,57.2,0.0
947670,99999,19901018,68.2,56.6,1012.8,1012.3,9.2,6.4,17.1,,77.4,60.1,0.0
947670,99999,19901019,62.6,51.3,1007.1,1006.6,9.0,6.3,20.0,34.0,77.4,50.0,0.12
947670,99999,19901020,58.8,39.0,1014.4,1013.9,10.8,5.3,12.0,,69.3,51.3,0.0
947670,99999,19901021,60.3,43.1,1010.3,1009.8,11.2,12.1,24.1,33.0,74.7,51.8,0.08
947670,99999,19901022,60.2,51.1,1015.2,1014.7,10.1,22.8,26.0,42.9,63.0,57.2,0.16
947670,99999,19901023,62.0,54.6,1022.1,1021.6,9.0,21.3,25.1,39.0,65.7,58.5,0.0
947670,99999,19901024,61.3,52.1,1024.8,1024.3,9.2,21.0,26.0,39.0,64.9,59.0,0.0
947670,99999,19901025,60.1,55.1,1025.1,1024.6,8.8,16.2,22.9,34.0,62.6,59.0,0.01
947670,99999,19901026,61.3,56.0,1023.4,1022.9,9.7,5.2,15.9,,68.4,53.6,0.0
947670,99999,19901027,68.9,54.4,1020.9,1020.4,12.9,1.2,8.0,,81.9,60.3,0.0
947670,99999,19901028,69.7,50.2,1019.7,1019.2,9.8,3.2,11.1,,79.5,59.0,0.0
947670,99999,19901029,75.0,59.3,1016.6,1016.1,9.7,3.6,14.0,,89.2,64.4,0.0
947670,99999,19901030,75.2,59.8,1015.8,1015.3,8.5,10.1,22.0,33.0,96.8,64.4,0.0
947670,99999,19901031,70.6,63.8,1011.7,1011.2,6.9,3.8,12.0,,78.8,66.2,0.0
947670,99999,19901101,75.4,57.7,1011.8,1011.3,9.5,9.0,21.0,46.0,99.1,64.2,0.0
947670,99999,19901102,67.3,58.0,1018.7,1018.2,10.0,2.9,9.9,,71.6,62.1,0.0
947670,99999,19901103,68.3,61.6,1019.0,1018.5,10.3,6.2,17.1,,78.6,64.4,0.12
947670,99999,19901104,67.8,60.3,1023.1,1022.6,10.1,3.0,9.9,,74.1,62.6,0.0
947670,99999,19901105,66.5,55.8,1024.4,1023.9,10.9,4.6,12.0,,74.8,57.4,0.0
947670,99999,19901106,68.4,55.9,1021.5,1021.0,11.1,7.2,15.9,28.0,76.3,59.0,0.0
947670,99999,19901107,69.5,56.9,1019.9,1019.4,10.2,9.5,19.0,29.9,77.5,60.6,0.0
947670,99999,19901108,71.2,61.8,1014.3,1013.8,10.0,14.6,22.0,35.9,78.8,62.8,0.0
947670,99999,19901109,66.5,54.0,1005.5,1005.0,10.2,5.2,17.1,31.1,77.4,57.2,0.08
947670,99999,19901110,67.0,42.8,1005.5,1005.0,11.4,14.6,21.0,42.0,80.6,51.8,0.0
947670,99999,19901111,59.5,44.0,1018.3,1017.8,8.8,9.5,21.0,,64.6,51.4,0.0
947670,99999,19901112,65.8,52.3,1022.0,1021.5,9.4,3.9,12.0,,73.0,57.2,0.0
947670,99999,19901113,67.9,55.8,1017.9,1017.4,9.3,7.9,17.1,,77.2,59.0,0.0
947670,99999,19901114,74.6,59.6,1012.0,1011.5,8.4,6.7,15.0,27.0,86.5,64.2,0.0
947670,99999,19901115,69.4,62.2,1011.8,1011.3,8.4,6.0,26.0,45.1,90.3,62.6,0.24
947670,99999,19901116,67.6,60.6,1011.9,1011.4,9.1,7.4,9.9,,74.1,63.5,0.0
947670,99999,19901117,62.8,51.7,1009.5,1009.0,10.3,14.5,19.0,,69.1,58.3,0.0
947670,99999,19901118,61.4,47.7,1011.0,1010.5,10.5,19.1,26.0,38.1,66.0,54.9,0.0
947670,99999,19901119,62.1,52.2,1016.5,1016.0,10.5,14.5,22.0,33.0,65.7,59.0,0.0
947670,99999,19901120,63.7,49.9,1016.5,1016.0,10.8,4.5,12.0,,69.6,56.3,0.0
947670,99999,19901121,70.8,56.7,1008.5,1008.0,9.0,8.5,20.0,,76.6,66.0,0.0
947670,99999,19901122,66.1,57.4,1008.6,1008.1,9.2,6.6,18.1,,73.4,58.8,0.0
947670,99999,19901123,65.1,48.2,1011.0,1010.5,10.3,7.0,17.1,,77.5,52.2,0.0
947670,99999,19901124,64.5,47.7,1014.1,1013.6,11.2,4.8,12.0,,71.4,54.9,0.0
947670,99999,19901125,71.2,50.3,1012.9,1012.4,9.5,6.0,12.0,,86.4,60.8,0.0
947670,99999,19901126,66.4,56.2,1018.8,1018.3,9.5,9.8,17.1,,74.8,61.9,0.0
947670,99999,19901127,70.5,60.1,1018.0,1017.5,9.6,6.6,18.1,,76.3,66.2,0.0
947670,99999,19901128,73.2,65.5,1015.5,1015.0,8.4,10.9,21.0,,81.9,68.0,0.0
947670,99999,19901129,73.8,62.4,1014.4,1013.9,8.3,12.1,24.1,35.9,88.0,64.4,0.08
947670,99999,19901130,69.3,61.5,1014.3,1013.8,8.9,4.9,9.9,,75.2,66.2,0.0
947670,99999,19901201,71.3,65.7,1012.2,1011.7,7.0,8.0,15.9,,84.7,67.1,0.02
947670,99999,19901202,74.2,67.7,1010.6,1010.1,7.3,5.2,15.0,,80.6,69.8,0.0
947670,99999,19901203,72.1,68.3,1011.1,1010.6,7.1,6.9,12.0,,79.3,68.0,0.35
947670,99999,19901204,71.5,61.8,1015.9,1015.4,10.0,3.3,8.9,,79.0,64.4,0.0
947670,99999,19901205,74.0,63.3,1016.5,1016.0,9.7,9.9,20.0,33.0,80.1,68.0,0.0
947670,99999,19901206,76.5,66.8,1013.7,1013.2,8.6,5.9,15.9,27.0,84.6,68.0,0.0
947670,99999,19901207,85.4,61.9,1007.4,1006.9,8.7,10.9,24.1,35.9,98.6,77.5,0.0
947670,99999,19901208,70.6,68.1,1008.9,1008.4,6.5,5.8,20.0,,95.5,68.0,0.51
947670,99999,19901209,74.5,67.3,1003.9,1003.4,8.1,6.8,18.1,,80.6,68.0,0.02
947670,99999,19901210,66.1,53.1,1005.1,1004.6,10.7,11.6,20.0,32.1,76.6,57.0,0.16
947670,99999,19901211,65.9,50.1,1013.5,1013.0,11.2,4.8,14.0,,72.7,57.2,0.0
947670,99999,19901212,72.6,53.5,1013.0,1012.5,9.6,7.8,15.9,24.1,86.0,61.5,0.0
947670,99999,19901213,71.6,54.0,1012.0,1011.5,10.2,3.7,11.1,,84.0,60.8,0.0
947670,99999,19901214,76.4,54.1,1011.8,1011.3,11.0,6.1,11.1,,90.5,67.1,0.0
947670,99999,19901215,73.6,64.2,1016.9,1016.4,9.9,6.6,14.0,,79.5,69.8,0.0
947670,99999,19901216,74.9,67.5,1015.9,1015.4,8.7,10.7,18.1,,81.1,69.8,0.0
947670,99999,19901217,75.7,66.6,1015.1,1014.6,8.0,5.4,8.9,,82.4,69.8,0.0
947670,99999,19901218,82.2,59.6,1012.5,1012.0,8.7,14.8,28.0,49.9,108.9,68.0,0.0
947670,99999,19901219,72.3,65.2,1013.4,1012.9,8.8,4.9,9.9,,77.0,69.8,0.01
947670,99999,19901220,70.9,64.8,1010.5,1010.0,8.6,14.5,25.1,,85.1,67.5,0.0
947670,99999,19901221,73.4,63.3,1010.4,1009.9,9.5,6.3,12.0,,78.1,69.8,0.0
947670,99999,19901222,75.2,65.4,1002.1,1001.6,8.5,9.8,20.0,32.1,82.8,69.6,0.0
947670,99999,19901223,78.5,58.7,1000.7,1000.2,8.1,13.0,28.0,40.0,107.1,64.4,0.0
947670,99999,19901224,73.6,59.4,1011.6,1011.1,9.1,9.2,14.0,24.1,78.4,69.8,0.0
947670,99999,19901225,74.8,63.3,1010.0,1009.5,7.8,12.0,22.0,34.0,81.9,67.1,0.0
947670,99999,19901226,72.6,65.1,1012.2,1011.7,9.1,9.7,18.1,,79.2,68.9,0.01
947670,99999,19901227,77.4,68.1,1006.1,1005.7,8.0,6.1,15.0,,86.4,72.9,0.0
947670,99999,19901228,73.2,64.5,1010.8,1010.3,8.5,8.3,20.0,,86.0,69.4,0.0
947670,99999,19901229,76.1,65.9,1015.2,1014.7,10.3,8.4,14.0,,83.7,71.2,0.0
947670,99999,19901230,76.3,66.3,1015.8,1015.3,9.1,4.1,12.0,,80.6,72.1,0.0
947670,99999,19901231,79.1,69.6,1012.3,1011.8,8.9,7.1,20.0,,87.6,72.5,0.0
947670,99999,19910101,75.5,70.4,1017.1,1016.6,8.5,10.5,15.0,,82.6,72.1,0.01
947670,99999,19910102,78.3,69.2,1019.6,1019.1,9.8,7.1,15.9,,84.7,72.3,0.0
947670,99999,19910103,78.6,65.1,1015.5,1015.0,9.1,10.8,20.0,33.0,88.2,69.8,0.0
947670,99999,19910104,82.1,64.0,1007.7,1007.2,9.2,10.3,21.0,35.0,91.8,73.6,0.0
947670,99999,19910105,77.5,61.2,1000.8,1000.3,9.1,11.8,20.0,35.0,98.1,64.8,0.08
947670,99999,19910106,70.4,51.9,1008.5,1008.0,9.7,8.4,22.0,32.1,79.2,60.8,0.0
947670,99999,19910107,74.5,60.5,1015.4,1014.9,10.2,7.1,17.1,,81.3,66.9,0.0
947670,99999,19910108,68.5,64.3,1019.9,1019.4,9.4,8.5,20.0,,71.4,65.8,0.04
947670,99999,19910109,75.0,62.9,1018.4,1017.9,9.0,10.8,18.1,,81.0,68.7,0.0
947670,99999,19910110,75.2,63.9,1016.4,1015.9,9.1,7.6,17.1,,84.2,68.0,0.0
947670,99999,19910111,77.1,62.6,1014.5,1014.0,10.7,2.9,18.1,,90.7,68.7,0.0
947670,99999,19910112,75.6,63.8,1017.6,1017.1,8.5,11.1,20.0,28.9,92.1,69.3,0.0
947670,99999,19910113,76.6,66.2,1016.5,1016.0,8.1,7.1,20.0,,84.2,71.2,0.0
947670,99999,19910114,78.8,69.8,1015.5,1015.0,8.6,8.2,15.9,,91.6,73.4,0.0
947670,99999,19910115,75.7,67.3,1018.1,1017.5,8.3,12.1,20.0,,83.1,71.4,0.0
947670,99999,19910116,69.1,63.5,1022.1,1021.6,8.5,6.3,17.1,,82.4,64.0,0.16
947670,99999,19910117,72.6,65.9,1015.5,1015.0,8.7,4.8,13.0,,75.9,69.8,0.0
947670,99999,19910118,73.8,68.8,1011.6,1011.1,9.0,3.7,8.0,,82.0,69.8,0.02
947670,99999,19910119,78.0,67.1,1006.9,1006.4,8.6,5.6,12.0,28.9,86.4,71.6,0.02
947670,99999,19910120,77.8,65.9,1007.5,1007.0,8.7,9.7,20.0,,89.1,71.6,0.01
947670,99999,19910121,69.9,64.9,1011.0,1010.5,9.4,5.2,18.1,28.0,77.5,65.3,0.43
947670,99999,19910122,75.0,66.2,1011.6,1011.1,9.3,3.2,8.9,,81.7,71.6,0.02
947670,99999,19910123,73.3,69.9,1008.8,1008.3,7.4,2.1,8.0,,75.6,69.8,0.24
947670,99999,19910124,78.1,71.4,1003.3,1002.8,8.5,4.1,12.0,,83.3,72.7,0.01
947670,99999,19910125,83.3,70.0,1002.4,1001.9,9.9,4.5,15.9,,96.4,73.4,0.0
947670,99999,19910126,75.7,69.4,1001.8,1001.3,9.3,8.1,18.1,,89.2,69.8,0.47
947670,99999,19910127,75.4,64.2,1004.3,1003.8,10.0,5.0,14.0,,81.1,70.5,0.0
947670,99999,19910128,77.4,59.3,1002.4,1001.9,9.6,7.4,15.9,,87.3,69.1,0.0
947670,99999,19910129,74.1,52.2,1009.5,1009.0,10.6,9.0,19.0,,86.0,63.9,0.0
947670,99999,19910130,75.2,58.2,1014.4,1013.9,9.9,5.7,14.0,,83.8,66.7,0.0
947670,99999,19910131,77.1,67.4,1014.8,1014.3,8.4,4.5,12.0,,85.1,72.1,0.0
947670,99999,19910201,74.8,60.1,1019.1,1018.6,9.4,7.0,15.0,,81.9,69.8,0.0
947670,99999,19910202,72.4,60.5,1020.3,1019.8,9.4,4.5,8.9,,80.2,64.4,0.0
947670,99999,19910203,77.4,65.7,1014.2,1013.7,8.1,7.0,18.1,31.1,86.0,69.8,0.0
947670,99999,19910204,82.8,65.2,1010.8,1010.3,8.1,5.8,20.0,33.0,97.9,73.0,0.0
947670,99999,19910205,80.0,67.6,1011.4,1011.0,7.5,13.6,21.0,29.9,99.0,71.2,0.08
947670,99999,19910206,72.9,68.0,1010.7,1010.2,8.2,4.5,16.9,,78.8,67.3,0.08
947670,99999,19910207,77.8,67.2,1006.6,1006.1,8.9,6.5,15.9,,84.4,72.7,0.02
947670,99999,19910208,77.3,69.7,1008.0,1007.5,8.8,4.0,9.9,,83.5,73.2,0.0
947670,99999,19910209,80.3,70.2,1006.0,1005.6,8.9,9.6,15.9,,90.5,73.4,0.0
947670,99999,19910210,73.2,67.5,1012.5,1012.0,8.0,7.3,15.9,,75.6,71.6,0.08
947670,99999,19910211,74.0,63.5,1012.7,1012.2,9.9,3.1,8.9,,79.9,69.8,0.0
947670,99999,19910212,75.3,63.6,1011.3,1010.8,9.9,5.0,13.0,,82.4,69.3,0.0
947670,99999,19910213,79.4,69.4,1006.8,1006.3,8.7,6.3,18.1,32.1,86.4,73.4,0.0
947670,99999,19910214,83.8,64.7,1006.1,1005.6,8.9,14.5,25.1,35.0,106.3,72.5,0.0
947670,99999,19910215,73.3,68.5,1006.0,1005.5,8.5,6.0,13.0,,78.4,69.1,1.1
947670,99999,19910216,71.4,61.0,1010.7,1010.2,9.1,18.7,34.0,44.1,86.0,65.5,0.01
947670,99999,19910217,70.1,59.1,1018.4,1017.9,10.3,9.1,18.1,,75.6,66.0,0.0
947670,99999,19910218,69.9,56.9,1018.5,1018.0,11.4,3.4,8.9,,77.0,63.9,0.0
947670,99999,19910219,74.0,63.8,1016.2,1015.7,10.7,7.5,15.0,,84.2,63.9,0.02
947670,99999,19910220,70.7,63.7,1019.5,1019.0,7.4,5.3,8.9,18.1,75.0,67.6,0.12
947670,99999,19910221,71.2,61.1,1017.5,1017.0,9.2,1.6,5.1,,76.1,64.4,0.0
947670,99999,19910222,76.0,65.4,1014.3,1013.8,9.9,4.0,13.0,,82.6,72.5,0.0
947670,99999,19910223,74.3,66.0,1015.5,1015.0,9.6,1.5,5.1,,80.1,69.8,0.12
947670,99999,19910224,74.5,65.6,1020.3,1019.8,10.2,3.2,8.9,,82.4,67.6,0.0
947670,99999,19910225,76.4,64.6,1018.2,1017.7,8.4,7.3,19.0,31.1,84.0,69.1,0.0
947670,99999,19910226,77.1,64.9,1019.2,1018.7,7.8,11.3,22.0,34.0,96.8,68.0,0.0
947670,99999,19910227,69.1,58.6,1021.5,1021.0,8.7,9.0,17.1,,73.8,65.3,0.04
947670,99999,19910228,71.2,61.0,1012.1,1011.6,9.3,8.5,17.1,,76.1,64.8,0.0
947670,99999,19910301,66.4,53.1,1017.3,1016.8,8.9,17.9,26.0,35.0,72.9,59.0,0.0
947670,99999,19910302,63.4,57.5,1024.7,1024.2,9.4,5.2,14.0,,69.1,59.0,0.08
947670,99999,19910303,68.3,56.6,1023.4,1022.9,10.3,2.5,7.0,,75.4,60.1,0.0
947670,99999,19910304,74.4,63.3,1017.5,1017.0,11.0,7.0,19.0,31.1,83.1,66.4,0.0
947670,99999,19910305,74.5,67.7,1018.1,1017.6,8.5,4.9,14.0,,80.1,69.4,0.0
947670,99999,19910306,75.7,67.3,1019.0,1018.5,10.8,7.8,15.9,28.0,82.6,71.6,0.0
947670,99999,19910307,74.5,64.0,1018.4,1017.9,9.3,8.8,18.1,26.0,82.4,66.2,0.0
947670,99999,19910308,75.2,63.5,1017.4,1016.9,10.2,9.0,18.1,32.1,83.8,67.1,0.0
947670,99999,19910309,74.7,64.6,1012.9,1012.4,8.5,14.1,23.9,35.0,84.9,66.4,0.02
947670,99999,19910310,68.0,63.1,1014.6,1014.1,8.2,6.9,20.0,32.1,74.1,65.5,0.0
947670,99999,19910311,71.0,61.8,1011.2,1010.7,8.1,15.2,24.1,35.0,81.9,65.7,0.63
947670,99999,19910312,64.0,52.6,1018.9,1018.4,11.0,8.4,17.1,,68.5,55.4,0.0
947670,99999,19910313,68.3,56.2,1021.9,1021.4,9.7,1.9,7.0,,73.9,62.6,0.0
947670,99999,19910314,71.1,58.1,1020.4,1019.9,10.0,4.6,9.9,,77.4,62.6,0.0
947670,99999,19910315,72.0,59.9,1018.0,1017.5,9.6,4.8,14.0,,80.6,62.6,0.0
947670,99999,19910316,73.7,63.6,1016.2,1015.7,9.8,5.7,18.1,28.0,81.3,66.2,0.0
947670,99999,19910317,72.6,62.5,1017.8,1017.3,9.8,5.8,15.0,27.0,82.2,63.7,0.0
947670,99999,19910318,74.8,64.0,1014.6,1014.1,8.9,5.7,14.0,,85.8,67.1,0.0
947670,99999,19910319,74.8,65.5,1010.9,1010.4,8.6,6.5,17.1,,86.5,69.4,0.0
947670,99999,19910320,72.5,66.0,1012.6,1012.1,10.4,9.5,13.0,22.9,78.3,66.2,0.0
947670,99999,19910321,69.1,60.0,1013.0,1012.5,10.3,6.6,15.0,,73.8,63.7,0.0
947670,99999,19910322,67.5,35.7,1014.5,1014.0,10.2,12.9,22.9,,81.5,59.0,0.0
947670,99999,19910323,66.2,53.3,1020.2,1019.7,8.5,12.1,24.1,29.9,71.8,58.5,0.0
947670,99999,19910324,65.6,53.8,1018.8,1018.3,9.7,5.8,14.0,,71.2,58.1,0.0
947670,99999,19910325,66.5,55.6,1013.6,1013.1,8.4,3.2,11.1,,76.1,57.2,0.0
947670,99999,19910326,74.1,52.3,1010.6,1010.1,8.4,6.3,14.0,,86.0,65.7,0.0
947670,99999,19910327,68.5,55.2,1017.8,1017.3,9.2,1.7,8.0,,77.7,59.0,0.0
947670,99999,19910328,69.1,57.8,1022.6,1022.1,12.2,1.5,7.0,,79.3,62.6,0.0
947670,99999,19910329,72.3,60.8,1017.9,1017.4,10.4,8.1,13.0,,80.1,66.7,0.08
947670,99999,19910330,65.8,61.2,1010.1,1009.6,11.5,1.4,7.0,,69.8,59.2,0.16
947670,99999,19910331,72.7,53.8,1006.4,1005.9,17.5,5.1,11.1,,83.3,63.1,0.0
947670,99999,19910401,70.5,52.9,1012.4,1011.9,11.5,7.7,14.0,,86.5,62.6,0.0
947670,99999,19910402,63.0,51.4,1024.6,1024.1,10.8,4.3,12.0,,70.5,53.6,0.0
947670,99999,19910403,66.0,54.4,1026.0,1025.5,10.1,1.7,6.0,,74.3,55.4,0.0
947670,99999,19910404,69.0,59.0,1021.6,1021.1,9.6,3.2,13.0,,78.8,59.5,0.0
947670,99999,19910405,67.4,61.0,1023.1,1022.6,8.9,3.0,8.9,,74.7,60.1,0.0
947670,99999,19910406,72.1,63.4,1018.8,1018.3,7.8,8.2,14.0,,81.5,67.1,0.0
947670,99999,19910407,67.0,57.7,1025.4,1024.9,8.7,11.9,19.0,,73.2,61.9,0.0
947670,99999,19910408,66.7,52.6,1028.7,1028.2,9.9,4.0,12.0,,72.9,62.6,0.0
947670,99999,19910409,66.5,53.9,1027.3,1026.8,11.3,2.6,12.0,,75.4,61.3,0.0
947670,99999,19910410,64.4,54.4,1024.1,1023.6,10.4,1.6,6.0,,73.2,55.4,0.0
947670,99999,19910411,65.1,56.6,1021.2,1020.7,9.1,4.0,14.0,24.1,75.4,57.2,0.47
947670,99999,19910412,64.1,57.8,1021.1,1020.6,8.6,0.5,2.9,,72.0,57.2,0.01
947670,99999,19910413,67.0,56.8,1017.5,1017.0,9.3,2.9,8.0,,77.4,58.1,0.0
947670,99999,19910414,65.0,58.4,1014.9,1014.4,8.8,5.8,15.0,,77.4,59.0,0.02
947670,99999,19910415,62.2,51.2,1017.9,1017.4,10.1,3.4,9.9,,69.8,54.5,0.01
947670,99999,19910416,60.9,50.5,1020.9,1020.4,9.7,3.0,14.0,,68.9,51.8,0.0
947670,99999,19910417,65.7,47.4,1017.9,1017.4,9.1,1.8,7.0,,77.2,56.8,0.0
947670,99999,19910418,64.7,53.3,1023.5,1023.0,9.9,5.2,17.1,,71.1,59.0,0.0
947670,99999,19910419,65.9,56.5,1021.3,1020.8,9.6,4.6,12.0,,74.7,57.2,0.0
947670,99999,19910420,63.8,59.7,1019.9,1019.4,7.6,2.4,8.9,,72.0,56.7,0.01
947670,99999,19910421,67.5,46.6,1014.8,1014.3,9.2,14.0,22.0,39.0,78.1,57.0,0.0
947670,99999,19910422,55.3,41.0,1021.2,1020.7,9.2,9.3,21.0,,62.4,45.5,0.0
947670,99999,19910423,60.3,48.1,1011.1,1010.6,7.9,2.2,9.9,,71.8,52.7,0.0
947670,99999,19910424,65.0,50.2,1003.8,1003.3,8.0,4.3,12.0,,73.8,55.0,0.0
947670,99999,19910425,64.1,52.0,1001.1,1000.6,8.6,10.5,15.0,,79.9,51.4,0.47
947670,99999,19910426,61.8,50.4,1007.2,1006.7,9.2,17.6,25.1,35.0,65.8,56.8,0.02
947670,99999,19910427,61.4,52.3,1020.4,1019.9,10.3,15.7,26.0,44.1,65.8,55.2,0.0
947670,99999,19910428,58.4,50.8,1023.8,1023.3,10.9,4.1,11.1,,66.0,51.8,0.0
947670,99999,19910429,58.1,50.9,1023.8,1023.3,9.3,1.3,6.0,,68.2,50.0,0.0
947670,99999,19910430,62.5,53.9,1020.6,1020.1,9.3,1.9,8.0,,70.3,55.4,0.0
947670,99999,19910501,65.6,55.1,1014.7,1014.2,8.3,2.8,7.0,,78.1,58.3,0.02
947670,99999,19910502,66.6,50.0,1019.2,1018.7,10.2,9.6,16.9,,80.2,56.7,0.0
947670,99999,19910503,58.0,45.3,1026.9,1026.4,10.1,5.6,14.0,,65.3,49.5,0.0
947670,99999,19910504,56.2,46.7,1027.9,1027.4,9.1,4.1,8.9,,65.5,46.4,0.0
947670,99999,19910505,57.8,47.3,1023.4,1022.9,7.3,1.6,7.0,,69.8,46.8,0.0
947670,99999,19910506,60.7,50.5,1021.1,1020.6,6.8,2.4,6.0,,75.4,50.0,0.0
947670,99999,19910507,63.5,48.9,1018.6,1018.1,8.0,1.8,6.0,,77.4,50.4,0.0
947670,99999,19910508,63.0,56.0,1018.1,1017.6,8.0,10.6,17.1,27.0,73.0,58.1,0.24
947670,99999,19910509,57.7,51.7,1022.9,1022.4,8.8,15.3,19.0,26.0,60.4,55.4,0.08
947670,99999,19910510,56.8,46.4,1025.6,1025.1,10.5,10.0,18.1,,61.2,46.4,0.01
947670,99999,19910511,56.9,50.7,1026.7,1026.2,9.2,6.7,14.0,,61.5,51.8,0.12
947670,99999,19910512,57.9,51.2,1027.8,1027.3,8.9,6.7,14.0,,66.2,51.3,0.16
947670,99999,19910513,57.2,53.5,1029.1,1028.6,8.6,4.4,13.0,,63.1,51.8,0.08
947670,99999,19910514,57.2,54.4,1028.0,1027.5,7.8,2.6,9.9,,61.7,53.6,0.75
947670,99999,19910515,56.7,53.0,1027.3,1026.8,8.5,2.2,8.9,,62.1,50.0,0.31
947670,99999,19910516,61.0,52.8,1025.7,1025.2,9.0,4.3,11.1,,66.4,55.4,0.0
947670,99999,19910517,59.2,53.6,1027.3,1026.8,9.7,5.7,12.0,,63.7,53.2,0.04
947670,99999,19910518,58.5,52.9,1028.4,1027.9,10.0,2.3,8.9,,64.6,52.7,0.0
947670,99999,19910519,61.5,56.2,1030.0,1029.5,9.8,1.1,5.1,,64.9,58.1,0.12
947670,99999,19910520,63.1,59.4,1027.8,1027.3,9.2,1.3,6.0,,67.3,62.2,0.12
947670,99999,19910521,62.3,60.0,1025.0,1024.5,6.6,1.8,7.0,,67.8,59.0,0.39
947670,99999,19910522,59.9,55.6,1021.4,1020.9,8.0,1.2,6.0,,69.8,51.8,0.01
947670,99999,19910523,61.7,54.7,1020.2,1019.7,8.3,0.5,4.1,,70.7,55.4,0.0
947670,99999,19910524,59.7,56.4,1021.1,1020.6,5.6,0.6,4.1,,66.9,54.9,0.01
947670,99999,19910525,62.1,58.2,1021.5,1021.0,7.3,0.4,4.1,,72.1,56.1,0.0
947670,99999,19910526,64.9,60.2,1021.3,1020.8,6.9,0.1,1.0,,72.7,57.7,0.0
947670,99999,19910527,65.0,59.1,1023.3,1022.8,8.8,7.6,13.0,,68.0,61.9,0.02
947670,99999,19910528,61.7,57.9,1025.2,1024.6,8.8,4.8,11.1,,65.8,58.1,0.63
947670,99999,19910529,59.7,54.9,1027.5,1027.0,8.3,6.6,14.0,,62.6,56.5,0.55
947670,99999,19910530,57.4,50.5,1029.7,1029.2,10.2,4.0,11.1,,65.3,49.8,0.02
