USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
956770,99999,19950804,47.2,44.2,1032.3,1031.0,,3.4,8.9,,56.7,40.3,0.0
956770,99999,19950805,50.3,42.8,1032.0,1030.7,,6.1,8.9,,55.8,39.4,0.0
956770,99999,19950806,47.6,41.6,1031.2,1029.9,,6.0,14.0,,54.7,43.7,0.0
956770,99999,19950807,44.1,39.9,1030.3,1029.0,,4.9,13.0,,52.7,35.6,0.0
956770,99999,19950808,41.7,37.0,1031.2,1029.9,,2.8,8.0,,54.0,31.3,0.0
956770,99999,19950809,45.5,38.0,1031.4,1030.1,,4.1,8.9,,56.3,30.9,0.0
956770,99999,19950810,47.3,36.6,1031.9,1030.6,,7.4,11.1,,57.0,34.5,0.0
956770,99999,19950811,46.1,35.0,1032.9,1031.6,,3.7,9.9,,60.1,33.3,0.0
956770,99999,19950812,48.8,34.3,1028.7,1027.4,,2.7,12.0,,64.8,32.9,0.0
956770,99999,19950813,56.8,31.5,1021.8,1020.5,,8.9,12.0,,66.2,33.1,0.0
956770,99999,19950814,50.7,44.2,1025.7,1024.4,,1.7,8.0,,63.7,40.6,0.0
956770,99999,19950815,49.1,45.9,1027.1,1025.8,,2.0,5.1,,59.7,39.0,0.0
956770,99999,19950816,53.6,46.6,1023.5,1022.2,,5.5,11.1,,64.4,40.5,0.0
956770,99999,19950817,55.8,44.3,1024.2,1022.9,,5.3,12.0,,71.4,39.6,0.0
956770,99999,19950818,51.9,45.0,1025.9,1024.6,,1.1,7.0,,70.2,37.4,0.0
956770,99999,19950819,64.6,46.3,1017.5,1016.2,,10.6,13.0,,74.1,37.0,0.0
956770,99999,19950820,60.0,50.9,1015.9,1014.7,,9.7,21.0,,78.1,50.7,0.0
956770,99999,19950821,51.1,44.1,1018.5,1017.3,,2.6,8.0,,62.4,42.1,0.0
956770,99999,19950822,56.3,47.3,1016.4,1015.2,,4.6,14.0,,71.1,39.7,0.0
956770,99999,19950823,57.0,43.3,1022.1,1020.8,,7.7,16.9,,64.0,44.1,0.0
956770,99999,19950824,67.2,48.9,1012.0,1010.8,,13.4,19.0,,74.8,44.4,0.24
956770,99999,19950825,48.0,41.3,1021.2,1019.9,,6.6,16.9,,74.7,38.8,0.0
956770,99999,19950826,50.7,45.4,1027.0,1025.7,,2.0,9.9,,63.0,38.1,0.0
956770,99999,19950827,50.6,42.0,1031.1,1029.8,,3.9,9.9,,64.4,39.0,0.0
956770,99999,19950828,51.0,40.9,1026.4,1025.1,,4.7,9.9,,66.7,36.5,0.0
956770,99999,19950829,61.4,41.7,1014.1,1012.9,,10.5,14.0,,73.8,33.4,0.0
956770,99999,19950830,52.2,44.7,1011.9,1010.7,,4.9,11.1,,60.8,48.6,0.0
956770,99999,19950831,48.4,41.1,1014.8,1013.6,,6.8,16.9,,59.7,38.5,0.2
956770,99999,19950901,47.1,38.6,1021.5,1020.2,,3.4,7.0,,58.3,37.4,0.0
956770,99999,19950902,48.8,38.9,1017.1,1015.9,,5.9,9.9,,61.7,36.3,0.0
956770,99999,19950903,55.7,43.1,1010.4,1009.2,,6.3,16.9,,67.6,37.0,0.04
956770,99999,19950904,45.6,38.9,1013.7,1012.5,,6.0,12.0,,52.5,34.9,0.47
956770,99999,19950905,43.8,35.2,1025.1,1023.8,,5.2,15.0,,54.3,34.2,0.0
956770,99999,19950906,45.5,34.7,1025.0,1023.7,,5.1,15.0,,52.3,33.8,0.0
956770,99999,19950907,53.8,31.2,1016.1,1014.9,,9.8,14.0,,58.3,37.2,0.0
956770,99999,19950908,53.7,47.2,1015.7,1014.5,,6.6,13.0,,62.8,46.2,0.02
956770,99999,19950909,47.0,41.7,1016.8,1015.6,,0.5,4.1,,61.0,35.1,0.0
956770,99999,19950910,51.8,45.2,1022.3,1021.0,,5.9,14.0,,60.1,34.3,0.0
956770,99999,19950911,48.9,39.5,1025.8,1024.5,,2.0,7.0,,61.5,35.1,0.0
956770,99999,19950912,64.9,36.9,1020.1,1018.8,,7.4,12.0,,76.5,55.4,0.0
956770,99999,19950913,59.7,48.6,1016.2,1015.0,,4.2,9.9,,73.4,52.0,0.31
956770,99999,19950914,48.0,41.2,1022.7,1021.4,,5.5,13.0,,60.4,35.1,0.0
956770,99999,19950915,52.8,44.5,1024.6,1023.3,,7.6,13.0,,62.6,33.8,0.0
956770,99999,19950916,54.2,44.3,1026.6,1025.3,,5.5,7.0,,66.4,43.5,0.0
956770,99999,19950917,58.9,44.6,1020.2,1019.0,,5.8,9.9,,70.2,41.9,0.0
956770,99999,19950918,63.6,50.5,1013.5,1012.3,,8.6,14.0,,78.3,45.7,0.0
956770,99999,19950919,51.8,45.7,1016.2,1015.0,,4.5,11.1,,64.4,43.0,0.0
956770,99999,19950920,55.1,43.5,1017.5,1016.3,,12.5,16.9,,65.5,43.0,0.0
956770,99999,19950921,53.9,48.7,1019.3,1018.0,,5.7,11.1,,61.0,46.8,0.02
956770,99999,19950922,54.4,49.6,1013.7,1012.5,,4.3,7.0,,62.6,46.2,0.0
956770,99999,19950923,53.1,47.0,1011.2,1010.0,,10.1,20.0,,62.2,48.7,0.47
956770,99999,19950924,49.8,40.5,1021.2,1019.9,,9.4,16.9,,58.3,40.8,0.0
956770,99999,19950925,47.3,38.9,1023.8,1022.5,,2.9,6.0,,62.6,34.0,0.0
956770,99999,19950926,54.4,39.0,1024.0,1022.7,,4.0,9.9,,70.2,33.8,0.0
956770,99999,19950927,66.9,35.1,1021.2,1019.9,,8.2,14.0,,77.2,38.1,0.0
956770,99999,19950928,68.4,38.9,1015.8,1014.6,,10.7,15.9,,80.2,61.0,0.0
956770,99999,19950929,66.8,43.2,1008.7,1007.5,,10.6,13.0,,76.6,57.4,0.2
956770,99999,19950930,59.3,51.0,1011.0,1009.8,,8.0,11.1,,68.4,53.6,0.0
956770,99999,19951001,52.1,47.7,1014.0,1012.8,,4.3,14.0,,64.9,48.0,0.2
956770,99999,19951002,51.2,45.1,1018.5,1017.2,,9.1,16.9,,61.7,45.7,0.0
956770,99999,19951003,49.7,43.3,1020.7,1019.3,,6.3,12.0,,61.2,39.9,0.0
956770,99999,19951004,62.6,44.6,1010.0,1008.8,,9.7,15.0,,71.6,36.1,0.08
956770,99999,19951005,53.4,44.9,1011.9,1010.7,,8.1,15.9,,66.7,41.7,0.08
956770,99999,19951006,56.0,46.0,1013.9,1012.7,,7.8,12.0,,65.1,40.1,0.0
956770,99999,19951007,52.7,45.3,1018.8,1017.5,,5.2,9.9,,66.2,39.6,0.04
956770,99999,19951008,54.1,39.5,1021.1,1019.8,,7.5,13.0,,67.6,38.7,0.0
956770,99999,19951009,71.0,38.3,1013.5,1012.3,,11.5,15.0,,82.4,66.0,0.0
956770,99999,19951010,61.4,48.7,1014.8,1013.5,,7.1,13.0,,81.1,50.5,0.02
956770,99999,19951011,65.0,56.4,1011.3,1010.1,,9.3,14.0,,70.2,49.8,0.31
956770,99999,19951012,58.7,45.6,1016.2,1015.0,,15.1,15.9,,72.1,52.9,0.0
956770,99999,19951013,52.6,42.7,1025.1,1023.8,,10.9,15.9,,60.8,46.2,0.0
956770,99999,19951014,54.7,37.9,1029.9,1028.6,,8.5,14.0,,63.9,46.2,0.0
956770,99999,19951015,59.1,36.7,1027.2,1025.9,,7.9,11.1,,70.0,46.0,0.0
956770,99999,19951016,71.0,25.7,1021.3,1020.0,,8.0,12.0,,79.2,49.6,0.0
956770,99999,19951017,69.1,39.3,1019.2,1017.9,,7.1,15.9,,89.1,54.9,0.0
956770,99999,19951018,78.5,35.6,1010.6,1009.4,,8.6,14.0,,87.8,52.9,0.0
956770,99999,19951019,58.0,43.0,1017.1,1015.9,,13.2,18.1,,86.9,48.9,0.04
956770,99999,19951020,50.8,30.7,1025.1,1023.8,,14.6,22.0,,59.5,45.1,0.0
956770,99999,19951021,51.1,42.4,1015.1,1013.9,,15.5,18.1,,55.4,49.3,0.04
956770,99999,19951022,53.2,42.4,1018.0,1016.8,,14.0,21.0,,56.5,48.0,0.0
956770,99999,19951023,53.7,43.0,1022.7,1021.5,,8.2,14.0,,62.2,46.6,0.0
956770,99999,19951024,51.2,41.4,1021.3,1020.0,,5.3,14.0,,65.7,37.4,0.0
956770,99999,19951025,56.8,43.3,1019.8,1018.5,,5.4,12.0,,66.6,35.8,0.0
956770,99999,19951026,68.3,41.8,1015.6,1014.4,,10.1,14.0,,76.6,45.9,0.0
956770,99999,19951027,67.6,43.3,1008.7,1007.5,,11.5,15.0,,81.9,55.6,0.0
956770,99999,19951028,61.6,42.1,1011.9,1010.7,,4.7,15.0,,76.5,46.8,0.0
956770,99999,19951029,66.3,41.7,1013.1,1011.8,,13.3,20.0,,80.4,46.0,0.0
956770,99999,19951030,64.9,38.4,1012.9,1011.7,,16.3,22.9,,74.3,56.7,0.0
956770,99999,19951031,76.1,34.7,1006.2,1005.0,,15.4,21.0,,81.5,56.7,0.0
956770,99999,19951101,67.6,48.8,1005.7,1004.5,,4.1,8.9,,96.8,55.4,0.08
956770,99999,19951102,64.8,54.0,1007.9,1006.7,,5.2,11.1,,78.1,53.6,0.0
956770,99999,19951103,61.0,51.8,1010.0,1008.8,,10.9,14.0,,71.1,54.3,0.04
956770,99999,19951104,55.4,44.4,1009.9,1008.7,,6.0,11.1,,63.1,48.4,0.0
956770,99999,19951105,58.0,45.4,1010.6,1009.5,,11.8,16.9,,66.9,47.3,0.02
956770,99999,19951106,54.8,43.8,1012.4,1011.2,,8.1,14.0,,65.3,41.9,0.0
956770,99999,19951107,62.7,40.7,1009.4,1008.2,,6.5,11.1,,75.0,55.2,0.0
956770,99999,19951108,84.6,35.8,1001.7,1000.5,,13.5,25.1,,95.7,70.2,0.0
956770,99999,19951109,60.8,46.8,1013.4,1012.2,,14.6,16.9,,86.7,56.5,0.04
956770,99999,19951110,57.0,42.6,1023.8,1022.5,,10.9,20.0,,67.3,49.3,0.0
956770,99999,19951111,59.4,42.1,1026.1,1024.8,,11.6,15.0,,67.1,47.7,0.0
956770,99999,19951112,73.2,23.4,1020.3,1019.0,,13.2,16.9,,83.7,51.4,0.0
956770,99999,19951113,63.5,42.1,1017.6,1016.4,,13.2,16.9,,89.1,55.0,0.0
956770,99999,19951114,59.0,44.2,1019.0,1017.8,,9.6,18.1,,67.6,53.2,0.0
956770,99999,19951115,64.5,42.7,1018.1,1016.8,,10.2,14.0,,75.2,52.5,0.0
956770,99999,19951116,80.6,26.6,1013.0,1011.8,,9.1,13.0,,90.1,57.7,0.0
956770,99999,19951117,71.3,47.8,1009.9,1008.7,,5.5,11.1,,90.7,57.2,0.0
956770,99999,19951118,59.6,42.6,1012.3,1011.1,,12.4,21.0,,72.3,52.0,0.0
956770,99999,19951119,60.2,38.4,1012.8,1011.6,,11.9,18.1,,71.4,51.6,0.0
956770,99999,19951120,60.1,39.7,1012.5,1011.3,,6.1,12.0,,72.7,49.1,0.0
956770,99999,19951121,57.6,41.2,1014.6,1013.4,,9.8,14.0,,69.3,47.3,0.0
956770,99999,19951122,55.5,40.8,1016.2,1015.0,,7.6,15.9,,67.1,43.2,0.0
956770,99999,19951123,62.9,45.5,1014.3,1013.2,,4.7,8.9,,72.5,41.9,0.04
956770,99999,19951124,64.2,36.7,1012.1,1010.9,,16.7,23.9,,76.5,54.9,0.0
956770,99999,19951125,77.3,37.7,1005.1,1003.9,,12.1,19.0,,83.8,55.8,0.0
956770,99999,19951126,64.1,38.2,1006.2,1005.0,,6.5,12.0,,85.8,49.8,0.0
956770,99999,19951127,73.9,40.0,1001.1,999.9,,6.5,14.0,,90.9,48.4,0.0
956770,99999,19951128,63.4,46.6,1007.0,1005.8,,9.5,13.0,,76.3,55.4,0.0
956770,99999,19951129,62.6,47.0,1008.5,1007.3,,8.9,14.0,,70.5,54.0,0.0
956770,99999,19951130,59.5,45.3,1011.7,1010.5,,9.5,22.0,,74.7,45.7,0.0
956770,99999,19951201,60.2,42.7,1016.9,1015.7,,5.8,12.0,,71.6,44.8,0.0
956770,99999,19951202,69.3,37.4,1010.6,1009.4,,7.1,12.0,,82.0,46.4,0.0
956770,99999,19951203,68.8,42.8,1001.3,1000.1,,9.8,15.0,,86.9,51.6,0.02
956770,99999,19951204,53.4,37.9,1011.9,1010.7,,9.7,19.0,,66.4,43.2,0.0
956770,99999,19951205,53.7,36.5,1015.9,1014.7,,8.6,18.1,,65.3,42.1,0.02
956770,99999,19951206,59.8,38.0,1015.5,1014.3,,9.6,14.0,,68.2,42.1,0.0
956770,99999,19951207,70.0,29.3,1013.3,1012.1,,5.0,9.9,,83.7,50.0,0.0
956770,99999,19951208,83.4,26.3,1007.0,1005.8,,8.9,13.0,,93.7,68.4,0.0
956770,99999,19951209,60.1,48.6,1011.0,1009.8,,13.2,16.9,,82.4,55.8,0.04
956770,99999,19951210,59.3,38.5,1014.9,1013.7,,15.7,21.0,,68.2,53.4,0.0
956770,99999,19951211,57.7,39.8,1019.7,1018.5,,7.9,13.0,,66.0,52.9,0.0
956770,99999,19951212,58.3,41.2,1019.9,1018.6,,6.0,12.0,,68.2,48.0,0.0
956770,99999,19951213,63.4,45.0,1017.3,1016.1,,4.7,8.9,,73.4,57.9,0.0
956770,99999,19951214,76.7,41.4,1014.0,1012.7,,4.6,8.0,,88.9,57.2,0.0
956770,99999,19951215,81.6,39.1,1009.9,1008.7,,4.0,8.9,,95.9,63.7,0.0
956770,99999,19951216,83.4,49.3,1005.6,1004.4,,6.0,9.9,,97.2,63.1,0.12
956770,99999,19951217,66.7,53.8,1005.6,1004.4,,16.3,21.0,,80.6,61.2,0.02
956770,99999,19951218,60.0,49.2,1008.4,1007.2,,15.2,22.9,,69.3,55.4,0.04
956770,99999,19951219,57.4,44.7,1009.7,1008.5,,11.5,19.0,,68.0,49.8,0.0
956770,99999,19951220,60.2,42.7,1011.0,1009.8,,8.0,12.0,,73.4,49.6,0.0
956770,99999,19951221,69.3,36.2,1008.3,1007.1,,12.7,21.0,,81.5,49.8,0.0
956770,99999,19951222,64.6,38.8,1009.9,1008.7,,13.8,21.0,,79.7,50.7,0.0
956770,99999,19951223,61.0,39.0,1014.4,1013.2,,12.2,23.9,,74.3,50.2,0.0
956770,99999,19951224,64.1,41.4,1016.2,1015.0,,8.2,11.1,,79.0,50.0,0.0
956770,99999,19951225,70.9,38.6,1014.2,1013.0,,5.0,12.0,,80.2,52.3,0.0
956770,99999,19951226,74.6,36.2,1012.7,1011.5,,6.4,9.9,,89.1,52.3,0.0
956770,99999,19951227,68.6,39.0,1015.9,1014.7,,7.6,13.0,,85.8,51.6,0.0
956770,99999,19951228,67.6,48.0,1017.0,1015.8,,8.1,15.9,,80.8,48.0,0.0
956770,99999,19951229,77.9,45.3,1013.0,1011.8,,6.5,12.0,,88.9,53.2,0.0
956770,99999,19951230,80.4,49.3,1009.5,1008.3,,9.4,16.9,,100.4,64.6,0.02
956770,99999,19951231,67.7,63.3,1008.9,1007.7,,5.8,12.0,,80.2,62.8,2.52
956770,99999,19960101,61.1,52.4,1016.4,1015.2,,11.1,14.0,,69.8,54.7,0.0
956770,99999,19960102,61.4,49.2,1019.7,1018.4,,8.6,14.0,,71.6,54.3,0.0
956770,99999,19960103,61.3,47.6,1017.0,1015.8,,5.3,9.9,,72.9,51.6,0.0
956770,99999,19960104,65.9,49.1,1012.4,1011.2,,6.6,16.9,,77.2,51.1,0.0
956770,99999,19960105,71.4,48.4,1010.1,1008.9,,5.3,11.1,,84.6,53.6,0.0
956770,99999,19960106,70.3,50.0,1011.4,1010.2,,6.6,14.0,,84.4,56.5,0.0
956770,99999,19960107,75.9,52.2,1011.5,1010.3,,7.8,14.0,,91.4,55.4,0.0
956770,99999,19960108,69.5,49.7,1011.6,1010.4,,6.8,15.0,,85.8,54.5,0.0
956770,99999,19960109,65.9,56.2,1012.8,1011.6,,7.5,15.9,,77.7,53.6,0.0
956770,99999,19960110,72.6,50.4,1011.1,1009.9,,7.2,13.0,,89.2,57.0,0.0
956770,99999,19960111,71.6,49.1,1013.1,1011.9,,6.3,15.0,,84.4,57.0,0.0
956770,99999,19960112,72.3,45.0,1012.3,1011.1,,4.6,11.1,,86.9,56.3,0.0
956770,99999,19960113,92.2,18.0,1006.7,1005.5,,10.2,15.9,,102.4,87.1,0.0
956770,99999,19960114,78.4,42.2,1010.9,1009.7,,14.4,19.0,,,61.9,0.0
956770,99999,19960115,64.3,48.7,1020.8,1019.5,,8.0,15.9,,74.3,55.2,0.0
956770,99999,19960116,66.2,48.7,1020.6,1019.3,,7.6,15.0,,79.0,54.7,0.0
956770,99999,19960117,68.2,47.5,1017.2,1015.9,,6.5,9.9,,82.2,55.4,0.0
956770,99999,19960118,74.5,50.4,1009.6,1008.4,,5.9,8.9,,87.4,54.9,0.0
956770,99999,19960119,78.4,44.3,1001.5,1000.3,,11.1,15.9,,94.6,59.9,0.02
956770,99999,19960120,60.9,39.9,1013.0,1011.8,,12.0,22.0,,71.8,55.6,0.0
956770,99999,19960121,62.3,42.7,1018.4,1017.1,,7.1,12.0,,70.3,51.3,0.0
956770,99999,19960122,67.2,42.9,1016.0,1014.7,,8.0,15.0,,79.7,50.7,0.0
956770,99999,19960123,71.8,44.1,1006.9,1005.7,,10.0,16.9,,88.7,52.9,0.08
956770,99999,19960124,56.9,42.0,1006.2,1005.0,,16.3,25.1,,65.5,51.6,0.35
956770,99999,19960125,58.8,43.3,1005.0,1003.8,,14.9,21.0,,66.2,48.0,0.0
956770,99999,19960126,58.4,45.5,1007.9,1006.7,,8.5,15.0,,65.5,50.4,0.0
956770,99999,19960127,65.2,50.2,1009.5,1008.3,,4.8,8.0,,73.0,49.8,0.0
956770,99999,19960128,71.4,46.6,1008.5,1007.3,,8.7,18.1,,92.3,55.0,0.0
956770,99999,19960129,69.4,38.9,1005.3,1004.1,,7.5,14.0,,82.8,50.5,0.0
956770,99999,19960130,78.7,35.7,997.6,996.4,,17.1,19.0,,104.4,54.7,0.0
956770,99999,19960131,64.1,46.9,1005.2,1004.0,,21.0,26.0,,72.3,58.5,0.0
956770,99999,19960201,63.7,51.8,1011.2,1010.0,,12.0,14.0,,70.7,57.4,0.0
956770,99999,19960202,59.6,44.8,1015.5,1014.3,,7.0,15.0,,70.5,47.8,0.0
956770,99999,19960203,63.8,47.1,1015.0,1013.8,,4.7,12.0,,73.8,47.7,0.0
956770,99999,19960204,70.3,42.1,1013.5,1012.3,,5.6,9.9,,84.7,50.9,0.0
956770,99999,19960205,74.1,43.7,1013.8,1012.6,,6.4,13.0,,87.1,53.4,0.0
956770,99999,19960206,85.1,41.3,1010.1,1009.0,,6.5,13.0,,97.5,58.8,0.0
956770,99999,19960207,67.3,54.7,1012.1,1010.9,,8.8,15.9,,86.7,55.9,0.39
956770,99999,19960208,58.7,45.9,1015.9,1014.7,,15.6,21.0,,67.6,54.1,0.24
956770,99999,19960209,59.4,48.8,1015.7,1014.5,,16.9,22.9,,64.6,53.8,0.08
956770,99999,19960210,61.1,49.0,1017.9,1016.7,,13.0,19.0,,69.1,55.6,0.0
956770,99999,19960211,59.5,45.9,1023.4,1022.1,,8.4,15.9,,71.2,51.8,0.0
956770,99999,19960212,64.2,43.3,1024.6,1023.3,,7.4,12.0,,76.8,50.9,0.0
956770,99999,19960213,71.1,39.8,1022.2,1020.9,,6.2,9.9,,83.7,53.4,0.0
956770,99999,19960214,74.5,36.3,1019.8,1018.5,,9.7,15.9,,88.9,56.5,0.0
956770,99999,19960215,77.1,39.5,1014.3,1013.1,,8.6,18.1,,91.2,55.2,0.0
956770,99999,19960216,76.1,40.7,1009.5,1008.3,,5.9,13.0,,90.5,58.8,0.0
956770,99999,19960217,75.2,40.0,1010.6,1009.4,,4.7,8.9,,91.6,55.9,0.0
956770,99999,19960218,73.0,45.6,1012.3,1011.1,,6.5,11.1,,88.9,52.9,0.0
956770,99999,19960219,80.6,49.1,1015.0,1013.8,,7.7,12.0,,92.5,55.0,0.0
956770,99999,19960220,87.3,42.6,1015.6,1014.4,,12.2,15.9,,101.8,68.9,0.0
956770,99999,19960221,87.0,46.3,1015.0,1013.8,,12.7,18.1,,99.9,75.6,0.0
956770,99999,19960222,86.5,53.5,1015.5,1014.3,,8.5,15.0,,99.5,71.6,0.0
956770,99999,19960223,83.1,47.2,1017.7,1016.5,,12.0,16.9,,94.6,69.6,0.0
956770,99999,19960224,84.0,47.8,1015.8,1014.5,,9.1,11.1,,95.0,69.4,0.0
956770,99999,19960225,81.7,48.4,1011.2,1010.0,,6.1,12.0,,95.4,67.6,0.0
956770,99999,19960226,72.6,56.0,1008.6,1007.4,,7.6,13.0,,88.0,62.4,0.0
956770,99999,19960227,61.0,51.3,1010.4,1009.2,,7.7,13.0,,69.4,53.6,0.04
956770,99999,19960228,60.1,47.9,1017.6,1016.4,,7.7,16.9,,70.5,49.3,0.0
956770,99999,19960229,60.6,48.9,1019.0,1017.8,,6.9,14.0,,71.4,47.8,0.0
956770,99999,19960301,62.7,49.9,1016.4,1015.2,,6.5,12.0,,71.8,49.6,0.0
956770,99999,19960302,66.5,50.0,1014.5,1013.3,,6.0,9.9,,80.1,50.0,0.0
956770,99999,19960303,69.0,47.5,1015.1,1013.9,,5.5,11.1,,81.9,49.8,0.0
956770,99999,19960304,82.6,42.6,1012.2,1011.0,,8.0,13.0,,92.8,73.4,0.0
956770,99999,19960305,82.2,42.9,1008.5,1007.3,,6.9,13.0,,100.2,64.9,0.0
956770,99999,19960306,67.5,50.7,1017.0,1015.8,,9.6,15.0,,87.6,55.6,0.0
956770,99999,19960307,62.4,43.5,1022.6,1021.3,,12.1,18.1,,74.8,53.8,0.0
956770,99999,19960308,63.9,47.7,1021.7,1020.4,,8.5,15.0,,76.6,52.9,0.0
956770,99999,19960309,72.2,49.1,1017.4,1016.2,,8.3,14.0,,83.8,54.9,0.0
956770,99999,19960310,81.4,44.5,1014.3,1013.1,,10.1,14.0,,92.1,61.0,0.0
956770,99999,19960311,83.5,44.3,1017.4,1016.1,,6.7,8.9,,95.2,72.5,0.0
956770,99999,19960312,83.1,44.0,1019.6,1018.3,,4.9,11.1,,96.8,67.1,0.0
956770,99999,19960313,78.1,45.8,1017.2,1016.0,,6.3,8.9,,98.8,63.7,0.0
956770,99999,19960314,85.5,45.9,1007.9,1006.7,,13.3,19.0,,90.9,62.6,0.0
956770,99999,19960315,71.7,60.5,1000.6,999.4,,15.2,28.9,,87.8,61.7,0.35
956770,99999,19960316,63.1,52.4,1012.2,1011.0,,14.5,22.9,,72.3,56.3,0.08
956770,99999,19960317,58.5,46.4,1020.8,1019.5,,7.3,14.0,,69.4,46.9,0.0
956770,99999,19960318,60.4,49.0,1014.7,1013.5,,3.9,9.9,,73.6,45.1,0.0
956770,99999,19960319,55.1,44.9,1016.4,1015.2,,8.6,16.9,,67.6,44.8,0.0
956770,99999,19960320,59.5,48.0,1021.2,1019.9,,7.1,14.0,,67.6,44.1,0.0
956770,99999,19960321,61.0,48.2,1024.0,1022.7,,10.6,14.0,,70.9,49.8,0.0
956770,99999,19960322,65.8,44.1,1020.3,1019.0,,6.8,9.9,,77.0,54.0,0.0
956770,99999,19960323,68.3,42.1,1019.2,1017.9,,4.2,9.9,,81.7,52.7,0.0
956770,99999,19960324,70.6,42.3,1018.3,1017.0,,4.8,9.9,,84.6,50.5,0.0
956770,99999,19960325,77.8,37.3,1017.9,1016.6,,7.6,13.0,,91.8,50.0,0.0
956770,99999,19960326,80.3,43.5,1017.6,1016.4,,12.3,18.1,,93.4,62.6,0.0
956770,99999,19960327,84.1,46.0,1015.0,1013.8,,9.0,14.0,,95.0,67.6,0.0
956770,99999,19960328,81.9,51.6,1011.4,1010.2,,8.2,15.9,,95.4,70.0,0.0
956770,99999,19960329,66.4,57.3,1013.9,1012.7,,10.5,12.0,,75.0,62.6,0.0
956770,99999,19960330,61.9,48.0,1019.3,1018.1,,10.0,15.9,,70.3,58.1,0.0
956770,99999,19960331,62.3,50.8,1021.2,1019.9,,10.9,13.0,,68.0,57.9,0.0
956770,99999,19960401,60.7,49.3,1022.7,1021.4,,7.1,12.0,,68.9,54.5,0.0
956770,99999,19960402,62.0,49.6,1021.9,1020.6,,6.4,11.1,,68.5,53.4,0.0
956770,99999,19960403,57.4,49.6,1019.6,1018.3,,4.2,8.9,,68.5,46.9,0.0
956770,99999,19960404,63.3,50.2,1015.5,1014.3,,4.9,12.0,,73.8,45.3,0.0
956770,99999,19960405,76.6,54.4,1011.5,1010.3,,5.2,8.9,,85.8,55.0,0.0
956770,99999,19960406,62.1,58.8,1018.4,1017.2,,6.8,11.1,,78.3,57.0,0.55
956770,99999,19960407,59.4,51.6,1023.8,1022.5,,9.2,13.0,,68.2,53.8,0.02
956770,99999,19960408,58.8,47.3,1023.7,1022.4,,7.2,15.0,,66.9,49.5,0.0
956770,99999,19960409,56.0,45.3,1021.2,1019.9,,4.2,6.0,,64.4,46.2,0.0
956770,99999,19960412,63.7,46.4,1007.3,1006.1,,15.8,18.1,,69.1,58.6,0.2
956770,99999,19960413,59.1,47.9,1013.5,1012.3,,17.3,22.9,,67.1,56.7,0.02
956770,99999,19960414,57.0,50.4,1020.4,1019.1,,7.7,15.0,,61.3,54.5,0.0
956770,99999,19960415,56.1,51.1,1020.8,1019.5,,4.0,8.9,,63.3,51.1,0.02
956770,99999,19960416,57.0,49.8,1023.1,1021.8,,6.7,13.0,,67.1,49.5,0.0
956770,99999,19960417,55.2,46.7,1025.5,1024.2,,4.4,8.9,,62.1,50.0,0.0
956770,99999,19960418,55.3,45.9,1022.4,1021.1,,4.6,9.9,,61.5,47.7,0.0
956770,99999,19960419,55.7,46.1,1019.8,1018.5,,6.7,15.0,,65.8,42.4,0.0
956770,99999,19960420,67.1,44.6,1016.4,1015.2,,10.4,15.0,,78.8,42.3,0.0
956770,99999,19960421,52.6,46.9,1025.4,1024.1,,5.6,14.0,,69.3,40.5,0.0
956770,99999,19960422,53.9,41.2,1021.8,1020.5,,3.9,6.0,,66.7,37.9,0.0
956770,99999,19960423,56.2,46.6,1018.1,1016.9,,6.5,12.0,,67.8,41.7,0.0
956770,99999,19960424,59.3,51.2,1015.0,1013.8,,9.9,14.0,,69.1,44.8,0.08
956770,99999,19960425,57.7,54.7,1017.0,1015.7,,6.9,9.9,,66.4,51.8,0.02
956770,99999,19960426,59.9,54.0,1021.1,1019.8,,9.5,14.0,,68.4,48.2,0.04
956770,99999,19960427,57.2,40.2,1026.4,1025.1,,10.2,13.0,,66.4,48.2,0.0
956770,99999,19960428,57.4,38.6,1024.9,1023.6,,4.4,11.1,,70.2,44.1,0.0
956770,99999,19960429,54.9,40.0,1025.1,1023.8,,6.6,9.9,,67.1,43.9,0.0
956770,99999,19960430,52.7,44.2,1022.1,1020.8,,6.7,12.0,,66.2,41.4,0.0
956770,99999,19960501,53.7,43.4,1019.7,1018.4,,4.6,9.9,,69.4,39.9,0.0
956770,99999,19960502,59.5,49.0,1021.5,1020.2,,3.9,11.1,,71.6,39.6,0.0
956770,99999,19960503,68.2,52.0,1020.4,1019.1,,7.1,14.0,,78.1,46.9,0.0
956770,99999,19960504,66.2,53.3,1016.6,1015.4,,6.9,14.0,,79.5,56.3,0.0
956770,99999,19960505,60.0,54.4,1019.3,1018.0,,2.7,8.9,,75.7,50.2,0.0
956770,99999,19960506,54.9,48.0,1025.1,1023.8,,4.9,9.9,,71.6,42.6,0.0
956770,99999,19960507,55.4,45.3,1026.9,1025.5,,4.7,9.9,,65.3,40.1,0.0
956770,99999,19960508,61.9,41.9,1023.3,1022.0,,7.1,9.9,,73.8,44.6,0.0
