USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
727930,24233,19900915,61.4,53.8,1015.3,999.0,11.6,8.7,15.0,22.0,77.0,53.1,0.0
727930,24233,19900916,61.8,54.4,1015.1,998.8,14.9,8.4,12.0,,71.1,53.1,0.03
727930,24233,19900917,61.8,54.9,1016.2,999.8,10.6,4.8,8.9,,73.0,54.0,0.0
727930,24233,19900918,61.2,55.2,1016.0,999.6,6.1,4.9,8.9,,73.9,54.0,0.0
727930,24233,19900919,63.0,52.8,1020.2,1003.8,14.6,7.2,12.0,,75.0,53.1,0.0
727930,24233,19900920,60.6,52.7,1022.7,1006.2,9.1,5.9,12.0,15.9,72.0,52.0,0.0
727930,24233,19900921,64.7,53.4,1020.9,1004.5,22.1,8.1,12.0,,81.0,52.0,0.0
727930,24233,19900922,71.2,53.8,1016.1,999.8,32.5,7.7,14.0,,90.0,55.0,0.0
727930,24233,19900923,64.4,52.7,1017.5,1001.3,15.6,5.6,8.9,,91.9,55.0,0.0
727930,24233,19900924,59.2,55.1,1018.4,1002.0,4.2,4.1,7.0,,70.0,52.0,0.0
727930,24233,19900925,60.7,55.4,1017.9,1001.5,5.4,4.2,8.0,,69.1,52.0,0.0
727930,24233,19900926,60.7,54.4,1018.8,1002.4,5.9,3.8,8.0,,70.0,53.1,0.0
727930,24233,19900927,63.9,54.1,1020.4,1004.0,9.0,6.2,8.0,,73.0,53.1,0.0
727930,24233,19900928,60.2,53.3,1020.2,1003.8,6.9,5.1,8.9,,73.0,50.0,0.0
727930,24233,19900929,60.2,54.2,1022.2,1005.8,5.7,5.2,8.9,,75.0,50.0,0.0
727930,24233,19900930,57.9,48.3,1022.7,1006.2,12.9,6.9,10.1,,69.1,46.0,0.0
727930,24233,19901001,57.8,47.5,1014.1,997.7,14.9,9.2,15.0,20.0,70.0,46.0,0.02
727930,24233,19901002,52.5,44.9,1019.9,1003.3,14.3,7.3,12.0,20.0,66.9,45.0,0.0
727930,24233,19901003,54.2,49.5,1014.6,998.1,8.0,13.6,20.0,29.9,61.0,45.0,0.23
727930,24233,19901004,59.9,54.0,1012.0,995.7,10.6,14.9,22.0,29.9,64.0,48.0,0.13
727930,24233,19901005,50.4,45.8,1017.9,1001.3,14.3,7.7,13.0,18.1,64.0,46.9,0.57
727930,24233,19901006,49.3,42.2,1025.9,1009.2,13.3,5.6,12.0,,57.9,44.1,0.14
727930,24233,19901007,47.0,37.1,1028.9,1012.1,21.7,6.0,8.0,,57.9,37.9,0.05
727930,24233,19901008,52.0,41.4,1031.0,1014.2,14.6,4.7,7.0,,63.0,37.9,0.0
727930,24233,19901009,52.0,45.0,1026.4,1009.7,8.7,7.0,15.0,20.0,63.0,42.1,0.0
727930,24233,19901010,51.7,45.9,1022.4,1005.8,12.6,8.1,18.1,22.9,59.0,44.1,0.05
727930,24233,19901011,47.5,38.0,1023.7,1007.1,14.6,5.7,8.0,,60.1,37.9,0.04
727930,24233,19901012,50.8,46.7,1014.5,998.0,9.0,9.6,17.1,22.9,55.0,37.9,0.31
727930,24233,19901013,52.3,44.4,1016.4,999.9,17.8,11.4,19.0,20.0,60.1,46.9,0.02
727930,24233,19901014,49.9,44.4,1016.6,1000.1,13.0,7.1,13.0,18.1,60.1,46.0,0.19
727930,24233,19901015,49.6,48.6,1009.3,992.8,2.8,6.1,10.1,,52.0,46.0,0.88
727930,24233,19901016,48.7,43.7,1016.8,1000.2,12.0,6.7,12.0,,55.9,44.1,0.14
727930,24233,19901017,47.8,38.8,1017.5,1000.9,20.5,5.8,8.0,,55.9,43.0,0.04
727930,24233,19901018,49.6,45.7,1009.7,993.3,14.6,10.9,17.1,20.0,55.0,43.0,0.44
727930,24233,19901019,48.0,41.0,1020.6,1004.0,13.3,7.7,15.0,,57.0,39.9,0.02
727930,24233,19901020,46.8,37.6,1025.0,1008.2,22.2,5.4,8.0,,55.0,39.9,0.0
727930,24233,19901021,49.9,46.3,1014.9,998.4,11.1,7.2,14.0,,55.0,39.9,0.68
727930,24233,19901022,48.0,43.8,1021.0,1004.4,13.4,6.4,8.9,,54.0,41.0,0.1
727930,24233,19901023,49.3,43.1,1020.7,1004.1,21.7,4.5,7.0,,57.0,41.0,0.08
727930,24233,19901024,51.7,42.8,1017.9,1001.4,18.4,5.6,10.1,,64.9,42.1,0.0
727930,24233,19901025,56.2,48.1,1011.5,995.1,11.9,7.9,18.1,25.1,64.9,45.0,0.0
727930,24233,19901026,53.2,44.6,1019.0,1002.5,15.4,9.4,18.1,22.9,64.0,46.9,0.14
727930,24233,19901027,52.9,44.2,1014.7,998.3,19.1,5.3,10.1,15.9,63.0,45.0,0.0
727930,24233,19901028,52.2,46.9,1012.9,996.4,14.3,11.7,28.0,39.0,66.0,43.0,0.19
727930,24233,19901029,47.6,41.9,1015.1,998.6,21.6,8.3,12.0,,57.9,41.0,0.14
727930,24233,19901030,50.5,47.6,1009.4,993.0,10.7,8.5,18.1,26.0,57.9,41.0,0.4
727930,24233,19901031,48.5,45.0,1011.2,994.7,11.0,4.8,8.9,,52.0,45.0,0.59
727930,24233,19901101,44.6,40.5,1022.9,1006.1,13.6,5.9,8.9,15.0,52.0,37.9,0.45
727930,24233,19901102,42.5,35.1,1028.2,1011.3,15.2,5.2,8.9,,53.1,36.0,0.1
727930,24233,19901103,45.7,41.5,1024.2,1007.4,6.5,4.7,14.0,,50.0,36.0,0.07
727930,24233,19901104,53.1,49.1,1019.3,1002.8,14.4,11.0,22.0,29.9,57.0,43.0,0.05
727930,24233,19901105,46.5,42.8,1022.1,1005.4,11.1,6.6,10.1,,57.0,41.0,0.02
727930,24233,19901106,44.0,38.9,1028.9,1012.1,14.3,5.4,8.9,,51.1,37.9,0.01
727930,24233,19901107,47.1,43.1,1020.4,1003.7,11.9,8.9,15.9,18.1,52.0,37.9,0.15
727930,24233,19901108,49.5,44.4,1021.6,1005.0,16.4,11.2,18.1,25.1,53.1,44.1,0.1
727930,24233,19901109,52.8,51.0,1016.9,1000.4,4.3,15.8,22.0,28.9,55.9,48.0,1.1
727930,24233,19901110,55.6,52.9,1016.9,1000.5,3.4,15.2,18.1,28.0,59.0,53.1,2.37
727930,24233,19901111,57.5,50.0,1019.7,1003.2,20.0,11.3,15.0,22.9,64.0,52.0,0.04
727930,24233,19901112,51.6,48.0,1016.1,999.6,18.1,5.8,10.1,,64.9,44.1,0.01
727930,24233,19901113,51.3,48.9,1009.1,992.8,7.1,9.8,14.0,24.1,55.9,44.1,1.21
727930,24233,19901114,44.0,39.2,1015.3,998.7,16.4,12.4,18.1,20.0,54.0,39.9,0.12
727930,24233,19901115,46.7,43.5,1023.3,1006.5,13.4,9.4,15.0,,52.0,39.9,0.12
727930,24233,19901116,46.7,42.4,1022.8,1006.1,24.1,5.6,10.1,,53.1,37.0,0.02
727930,24233,19901117,48.4,44.2,1019.7,1003.1,9.2,6.9,11.1,,54.0,37.0,0.34
727930,24233,19901118,39.2,36.6,1022.9,1006.1,7.5,5.6,10.1,,50.0,30.0,0.18
727930,24233,19901119,39.2,35.8,1011.7,995.0,8.6,8.1,18.1,25.1,44.1,30.0,0.0
727930,24233,19901120,40.7,34.4,1004.8,988.3,14.7,9.7,15.0,20.0,45.0,36.0,0.02
727930,24233,19901121,42.1,39.4,1011.1,994.5,14.1,10.5,15.9,22.9,44.1,39.0,0.07
727930,24233,19901122,49.9,48.2,1014.3,997.7,8.5,17.2,27.0,29.9,53.1,39.9,0.57
727930,24233,19901123,51.6,49.1,1016.7,1000.1,9.4,16.4,27.0,32.1,54.0,48.9,0.12
727930,24233,19901124,51.9,51.2,1006.1,989.8,3.0,12.7,20.0,29.9,54.0,46.9,2.71
727930,24233,19901125,46.7,43.5,1002.8,986.5,14.7,12.3,19.0,25.1,55.0,39.9,0.96
727930,24233,19901126,38.5,36.1,1015.7,999.0,9.4,7.0,15.0,,48.0,33.1,0.03
727930,24233,19901127,42.1,38.2,1017.2,1000.5,12.7,10.1,20.0,28.9,48.0,33.1,0.1
727930,24233,19901128,42.7,36.7,1026.5,1009.6,15.1,7.9,12.0,,48.9,37.0,0.0
727930,24233,19901129,45.9,37.9,1015.9,999.3,10.9,12.2,24.1,25.1,51.1,37.9,0.26
727930,24233,19901130,38.9,34.8,1022.6,1005.8,15.0,12.4,18.1,25.1,51.1,33.1,0.02
727930,24233,19901201,39.7,36.8,1017.4,1000.6,15.7,13.5,20.0,29.9,44.1,33.1,0.5
727930,24233,19901202,38.5,33.5,1024.5,1007.6,14.5,9.7,20.0,25.1,45.0,35.1,0.11
727930,24233,19901203,44.5,42.2,1023.5,1006.7,12.9,8.7,13.0,20.0,48.0,35.1,0.13
727930,24233,19901204,48.0,42.6,1008.7,992.3,8.9,14.9,22.0,38.1,53.1,41.0,0.68
727930,24233,19901205,43.1,38.4,1027.3,1010.5,11.8,12.8,18.1,27.0,53.1,39.9,0.22
727930,24233,19901206,43.6,38.1,1032.5,1015.5,23.2,6.2,8.9,,50.0,35.1,0.0
727930,24233,19901207,38.0,36.8,1024.5,1007.6,5.4,3.6,7.0,,50.2,32.0,0.0
727930,24233,19901208,44.3,41.4,1017.2,1000.4,10.6,5.3,12.0,,48.0,32.2,0.26
727930,24233,19901209,47.2,45.9,1014.9,998.3,7.3,5.7,8.0,,49.3,42.3,0.49
727930,24233,19901210,46.2,45.7,1015.3,998.7,3.5,5.2,12.0,,50.0,44.1,0.24
727930,24233,19901211,41.4,38.7,1019.4,1002.6,11.9,8.7,15.9,19.0,46.9,39.7,0.07
727930,24233,19901212,39.1,37.2,1021.1,1004.2,14.5,6.0,12.0,,43.0,36.0,0.02
727930,24233,19901213,38.2,35.5,1019.9,1003.1,8.3,5.7,12.0,,42.1,34.0,0.01
727930,24233,19901214,39.9,33.7,1016.5,999.7,18.8,7.2,11.1,,46.9,34.0,0.02
727930,24233,19901215,42.4,28.4,1008.8,992.2,18.6,9.5,15.0,,46.9,37.0,0.0
727930,24233,19901216,36.3,35.4,1017.4,1000.6,6.9,5.9,11.1,,45.0,34.0,0.22
727930,24233,19901217,43.2,41.9,1019.9,1003.1,9.7,12.7,24.1,33.0,46.9,34.0,0.11
727930,24233,19901218,41.0,34.3,1009.9,993.3,14.7,11.9,22.9,35.9,48.9,37.0,0.03
727930,24233,19901219,24.1,16.8,1007.3,990.5,20.4,17.4,28.0,36.9,43.0,21.0,0.45
727930,24233,19901220,17.9,3.8,1022.1,1004.8,26.9,9.3,17.1,25.1,24.1,14.0,0.08
727930,24233,19901221,15.3,-1.4,1030.3,1012.8,25.9,6.8,10.1,,21.0,12.0,0.0
727930,24233,19901222,18.4,8.4,1028.7,1011.3,12.6,5.3,8.0,,26.1,12.0,0.0
727930,24233,19901223,21.9,9.7,1033.9,1016.4,21.5,5.9,10.1,,28.9,15.1,0.0
727930,24233,19901224,25.2,18.2,1034.4,1017.1,8.8,5.0,8.0,,30.0,18.0,0.0
727930,24233,19901225,30.5,28.5,1029.9,1012.8,3.4,5.0,10.1,,34.0,23.0,0.12
727930,24233,19901226,35.1,34.0,1025.5,1008.5,0.5,4.2,8.9,,37.0,28.9,0.01
727930,24233,19901227,40.2,37.2,1011.4,994.8,12.5,16.6,25.1,28.9,42.1,34.0,0.1
727930,24233,19901228,28.8,21.8,1010.9,994.1,18.2,15.4,28.0,36.9,43.0,17.1,0.15
727930,24233,19901229,15.9,5.2,1028.5,1011.1,25.5,7.8,12.0,20.0,21.9,12.0,0.0
727930,24233,19901230,23.0,14.4,1026.2,1008.9,12.4,7.5,13.0,22.0,30.0,12.0,0.02
727930,24233,19901231,39.7,32.4,1021.3,1004.4,12.0,15.6,20.0,27.0,43.0,19.9,0.01
727930,24233,19910101,42.0,39.7,1023.6,1006.8,13.1,12.1,19.0,27.0,44.1,37.9,0.02
727930,24233,19910102,40.7,38.0,1027.2,1010.3,11.2,6.2,13.0,,46.0,33.1,0.01
727930,24233,19910103,35.8,30.4,1024.9,1008.0,27.5,11.3,15.0,20.0,46.9,30.9,0.0
727930,24233,19910104,34.1,25.5,1019.0,1002.1,26.5,7.8,11.1,,44.1,28.0,0.0
727930,24233,19910105,31.2,20.7,1019.4,1002.5,21.5,5.9,8.9,,39.9,26.1,0.0
727930,24233,19910106,33.4,16.9,1020.2,1003.3,15.9,6.8,10.1,,37.0,26.1,0.0
727930,24233,19910107,35.5,32.5,1012.3,995.5,5.8,9.8,18.1,25.1,44.1,30.0,0.48
727930,24233,19910108,42.3,40.7,1016.1,999.4,9.8,10.8,15.9,22.0,44.1,32.0,0.27
727930,24233,19910109,40.9,38.3,1012.1,995.5,10.7,7.4,11.1,,44.1,39.0,0.29
727930,24233,19910110,42.2,41.1,1013.5,996.8,6.6,6.4,8.9,,46.0,39.0,0.43
727930,24233,19910111,47.0,45.6,1013.5,996.9,9.1,8.0,17.1,,51.1,39.9,0.21
727930,24233,19910112,50.0,48.7,1009.7,993.2,8.7,11.8,19.0,29.9,53.1,45.0,1.58
727930,24233,19910113,50.5,46.6,1016.9,1000.4,9.1,14.6,20.0,31.1,53.1,48.0,0.09
727930,24233,19910114,48.0,46.7,1019.8,1003.2,5.8,11.3,15.9,21.0,52.0,46.0,0.32
727930,24233,19910115,46.6,43.6,1019.2,1002.6,10.7,12.2,18.1,25.1,51.1,44.1,0.11
727930,24233,19910116,43.7,40.7,1031.7,1014.8,13.7,7.1,10.1,,48.0,41.0,0.02
727930,24233,19910117,46.3,45.3,1029.9,1013.1,4.4,5.1,8.9,,51.1,41.0,0.06
727930,24233,19910118,48.2,44.2,1022.4,1005.7,18.5,7.9,14.0,,52.0,43.0,0.05
727930,24233,19910119,41.3,34.5,1028.3,1011.5,23.2,7.9,12.0,,53.1,35.1,0.0
727930,24233,19910120,37.1,29.7,1032.8,1015.8,29.4,9.0,14.0,,46.0,30.9,0.0
727930,24233,19910121,36.1,30.4,1031.7,1014.6,12.7,6.2,12.0,,46.0,27.0,0.0
727930,24233,19910122,35.7,33.4,1028.0,1011.0,2.7,3.4,6.0,,46.9,27.0,0.0
727930,24233,19910123,37.1,34.2,1026.6,1009.6,4.0,4.2,7.0,,39.0,28.0,0.0
727930,24233,19910124,38.0,34.1,1027.1,1010.1,6.5,5.4,13.0,,44.1,34.0,0.0
727930,24233,19910125,35.1,27.7,1026.1,1009.2,22.5,9.3,13.0,,45.0,28.9,0.0
727930,24233,19910126,36.8,18.6,1024.7,1007.8,30.0,6.5,12.0,,46.0,27.0,0.0
727930,24233,19910127,32.0,21.8,1023.5,1006.5,17.5,5.1,7.0,,45.0,26.1,0.0
727930,24233,19910128,36.9,33.0,1020.7,1003.8,9.5,7.3,11.1,,43.0,26.1,0.04
727930,24233,19910129,32.5,21.9,1025.1,1008.1,17.4,5.0,8.9,,44.1,26.1,0.01
727930,24233,19910130,34.1,26.4,1020.1,1003.2,11.8,4.9,10.1,,41.0,26.1,0.0
727930,24233,19910131,40.1,34.3,1015.7,999.0,6.8,6.1,12.0,,46.9,28.9,0.32
727930,24233,19910201,48.1,46.4,1010.3,993.8,11.0,4.8,8.9,,52.0,36.0,0.36
727930,24233,19910202,53.6,47.9,1002.3,986.0,12.6,10.9,17.1,22.0,57.0,45.0,0.27
727930,24233,19910203,48.0,46.2,1014.1,997.6,11.6,9.0,15.0,22.9,57.0,45.0,0.56
727930,24233,19910204,52.7,48.9,1013.3,996.8,12.3,10.5,17.1,24.1,57.9,45.0,0.74
727930,24233,19910205,48.8,43.6,1019.5,1002.9,13.5,9.9,18.1,24.1,57.9,42.1,0.3
727930,24233,19910206,41.5,34.9,1024.6,1007.7,25.5,4.8,8.0,,55.0,32.0,0.02
727930,24233,19910207,49.7,36.5,1020.3,1003.6,28.2,4.2,7.0,,55.9,32.0,0.0
727930,24233,19910208,51.8,44.7,1020.8,1004.2,16.0,3.6,6.0,,62.1,44.1,0.0
727930,24233,19910209,44.3,42.8,1021.2,1004.5,2.4,4.3,7.0,,62.1,39.0,0.0
727930,24233,19910210,41.2,40.9,1019.5,1002.7,0.4,4.1,7.0,,46.9,37.0,0.0
727930,24233,19910211,43.9,42.1,1013.8,997.2,3.8,5.7,14.0,,51.1,37.0,0.0
727930,24233,19910212,48.1,45.2,1014.7,998.2,11.9,12.3,20.0,24.1,52.0,39.9,0.1
727930,24233,19910213,47.6,46.3,1018.9,1002.3,4.9,6.5,8.9,,52.0,45.0,0.5
727930,24233,19910214,54.0,52.5,1021.2,1004.7,5.0,5.2,7.0,,63.0,45.0,0.18
727930,24233,19910215,53.5,50.9,1015.6,999.2,11.0,6.7,8.9,,63.0,51.1,0.03
727930,24233,19910216,46.4,43.6,1015.2,998.6,9.8,7.6,13.0,,55.9,42.1,0.17
727930,24233,19910217,45.0,40.3,1017.8,1001.2,12.4,9.4,15.0,21.0,48.9,42.1,0.01
727930,24233,19910218,42.1,36.8,1024.1,1007.3,12.3,8.6,15.0,20.0,48.9,37.9,0.04
727930,24233,19910219,49.8,48.8,1020.5,1003.8,6.2,13.1,20.0,27.0,51.1,37.9,1.63
727930,24233,19910220,47.0,43.5,1022.9,1006.2,15.7,14.7,18.1,22.0,51.1,44.1,0.09
727930,24233,19910221,44.1,38.6,1025.5,1008.7,22.6,6.3,15.0,,51.1,36.0,0.02
727930,24233,19910222,42.8,37.8,1022.8,1006.0,15.6,5.8,10.1,,53.1,36.0,0.0
727930,24233,19910223,41.8,37.0,1028.4,1011.5,6.4,6.2,12.0,,52.0,35.1,0.0
727930,24233,19910224,42.0,37.7,1028.0,1011.2,5.1,7.5,10.1,,53.1,35.1,0.0
727930,24233,19910225,47.3,38.7,1026.6,1009.8,26.6,11.1,14.0,,63.0,35.1,0.0
727930,24233,19910226,51.2,35.5,1020.4,1003.8,38.5,8.4,14.0,,66.0,37.9,0.0
727930,24233,19910227,49.2,36.6,1010.0,993.5,35.6,6.9,10.1,,66.0,36.0,0.0
727930,24233,19910228,46.8,38.5,994.2,977.9,15.5,5.3,8.0,,63.0,36.0,0.0
727930,24233,19910301,40.0,33.1,986.1,969.9,10.6,9.4,15.9,,59.0,35.1,0.24
727930,24233,19910302,43.7,41.3,991.0,974.7,8.7,11.5,19.0,25.1,48.0,35.1,0.75
727930,24233,19910303,46.5,43.2,996.9,980.6,10.8,12.1,20.0,26.0,50.0,39.0,0.69
727930,24233,19910304,41.8,38.1,998.5,982.2,7.7,11.6,25.1,35.0,50.0,35.1,0.82
727930,24233,19910305,36.4,32.0,1009.9,993.2,5.9,6.3,14.0,18.1,44.1,30.9,0.34
727930,24233,19910306,39.5,35.3,1019.1,1002.3,9.6,7.4,14.0,21.0,45.0,30.9,0.06
727930,24233,19910307,41.2,37.6,1025.5,1008.6,10.4,6.4,12.0,,48.0,35.1,0.04
727930,24233,19910308,43.7,38.4,1024.6,1007.8,17.6,6.7,12.0,,48.9,37.0,0.02
727930,24233,19910309,39.6,35.4,1011.0,994.3,15.2,6.8,12.0,,50.0,33.1,0.0
727930,24233,19910310,39.9,37.2,1007.3,990.7,15.6,9.9,15.0,,45.0,33.1,0.37
727930,24233,19910311,38.4,33.0,1011.1,994.4,16.7,10.9,18.1,,46.0,34.0,0.13
727930,24233,19910312,40.4,38.3,1009.6,993.0,7.0,7.2,13.0,,48.9,34.0,0.58
727930,24233,19910313,42.6,38.9,1017.3,1000.6,9.5,5.4,10.1,,50.0,37.9,0.08
727930,24233,19910314,42.1,36.8,1013.5,996.9,12.7,5.6,8.9,,50.0,37.9,0.0
727930,24233,19910315,42.1,36.7,1014.8,998.1,11.4,4.5,10.1,,50.0,37.0,0.0
727930,24233,19910316,43.2,32.7,1011.4,994.8,27.5,5.4,10.1,,57.0,33.1,0.0
727930,24233,19910317,47.9,32.1,1015.3,998.7,32.5,9.8,14.0,,59.0,33.1,0.0
727930,24233,19910318,45.9,35.4,1011.6,995.1,28.2,8.8,14.0,,60.1,36.0,0.0
727930,24233,19910319,44.6,40.2,1005.1,988.7,21.5,8.3,15.0,,55.0,36.0,0.26
727930,24233,19910320,47.4,37.4,1002.9,986.6,28.2,6.8,12.0,,57.9,39.0,0.1
727930,24233,19910321,45.8,38.9,1007.5,991.1,16.3,8.5,15.9,,59.0,39.0,0.01
727930,24233,19910322,43.9,35.8,1015.4,998.7,16.8,11.2,15.0,20.0,53.1,39.0,0.0
727930,24233,19910323,45.6,36.0,1013.5,996.9,18.4,6.3,13.0,18.1,53.1,39.0,0.03
727930,24233,19910324,44.0,39.4,1008.8,992.3,11.6,10.5,20.0,22.9,54.0,41.0,0.31
727930,24233,19910325,41.8,39.4,1005.0,988.5,8.7,7.0,15.9,,45.0,37.9,0.05
727930,24233,19910326,43.1,26.9,1005.4,988.9,38.9,11.0,18.1,24.1,52.0,35.1,0.0
727930,24233,19910327,43.1,24.3,1014.0,997.4,34.0,6.4,11.1,,55.9,32.0,0.0
727930,24233,19910328,46.4,37.4,1021.0,1004.2,18.8,11.5,20.0,22.0,55.9,32.0,0.0
727930,24233,19910329,45.3,37.0,1028.0,1011.2,11.4,9.0,15.9,20.0,53.1,39.9,0.0
727930,24233,19910330,49.3,40.2,1024.3,1007.6,22.2,6.0,10.1,,64.0,39.0,0.0
727930,24233,19910331,51.4,42.3,1015.1,998.6,16.2,6.5,12.0,,64.9,39.0,0.0
727930,24233,19910401,50.4,46.1,1015.7,999.2,12.4,7.3,11.1,,61.0,41.0,0.0
727930,24233,19910402,46.3,43.6,1019.1,1002.5,8.0,8.9,15.9,26.0,53.1,43.0,0.08
727930,24233,19910403,45.1,40.4,1019.4,1002.7,13.4,11.1,19.0,26.0,51.1,41.0,0.21
727930,24233,19910404,47.9,46.9,1013.7,997.1,5.6,10.5,17.1,26.0,51.1,41.0,2.35
727930,24233,19910405,48.9,46.1,1009.0,992.6,8.9,10.7,20.0,29.9,53.1,46.0,2.36
727930,24233,19910406,43.6,37.8,1014.7,998.1,12.6,8.3,18.1,27.0,53.1,39.0,0.02
727930,24233,19910407,42.2,38.0,1018.8,1002.1,15.2,11.0,17.1,22.0,52.0,37.0,0.1
727930,24233,19910408,43.8,36.3,1024.5,1007.8,18.3,8.6,17.1,19.0,52.0,37.0,0.0
727930,24233,19910409,44.9,40.2,1018.7,1002.0,11.4,10.2,20.0,25.1,50.0,37.9,0.41
727930,24233,19910410,41.3,35.3,1024.8,1007.9,9.0,8.2,15.9,,52.0,34.0,0.26
727930,24233,19910411,44.0,33.1,1031.6,1014.6,21.7,6.5,13.0,,55.9,34.0,0.04
727930,24233,19910412,49.7,36.8,1028.4,1011.7,31.9,6.1,12.0,,66.0,35.1,0.0
727930,24233,19910413,53.3,38.1,1021.1,1004.6,24.0,5.4,8.9,,66.0,37.9,0.0
727930,24233,19910414,49.0,42.3,1016.7,1000.1,11.7,6.4,10.1,,63.0,41.0,0.01
727930,24233,19910415,47.3,42.8,1015.5,998.9,8.3,5.0,7.0,,55.9,43.0,0.09
727930,24233,19910416,51.5,43.8,1015.3,998.7,10.5,5.0,12.0,,64.9,42.1,0.03
727930,24233,19910417,49.9,43.1,1017.4,1000.9,7.2,6.9,10.1,,64.9,42.1,0.0
727930,24233,19910418,49.4,45.0,1018.0,1001.4,8.7,5.2,11.1,,60.1,42.1,0.0
727930,24233,19910419,53.7,45.1,1017.0,1000.5,7.9,6.5,14.0,,70.0,42.1,0.0
727930,24233,19910420,59.2,43.8,1013.7,997.3,22.4,8.0,13.0,,72.0,42.1,0.0
727930,24233,19910421,55.1,45.6,1016.0,999.6,15.0,8.4,13.0,,72.0,44.1,0.0
727930,24233,19910422,50.8,44.4,1018.8,1002.2,10.6,8.1,11.1,,63.0,46.0,0.0
727930,24233,19910423,48.1,43.5,1011.6,995.1,7.6,6.0,12.0,,55.9,39.9,0.0
727930,24233,19910424,47.7,43.5,1007.6,991.2,12.3,10.5,18.1,22.0,52.0,39.9,0.35
727930,24233,19910425,43.6,38.9,1013.4,996.8,13.9,7.3,12.0,20.0,53.1,37.9,0.1
727930,24233,19910426,45.5,37.5,1016.4,999.8,22.2,6.2,10.1,,55.0,37.9,0.01
727930,24233,19910427,46.7,40.7,1021.8,1005.1,17.8,6.4,12.0,,55.9,37.9,0.0
727930,24233,19910428,46.7,39.2,1024.5,1007.8,16.4,7.3,12.0,,57.0,42.1,0.02
727930,24233,19910429,48.3,42.0,1025.6,1008.8,12.9,5.9,12.0,,57.9,41.0,0.12
727930,24233,19910430,55.0,39.4,1018.4,1001.8,30.0,9.1,19.0,25.1,73.0,41.0,0.04
727930,24233,19910501,59.1,41.2,1013.5,997.1,34.4,11.0,18.1,22.0,73.0,41.0,0.0
727930,24233,19910502,59.9,35.6,1013.2,996.8,35.4,9.3,18.1,25.1,72.0,45.0,0.0
727930,24233,19910503,56.5,39.6,1014.0,997.6,16.2,9.3,15.0,,72.0,45.0,0.0
727930,24233,19910504,51.8,43.3,1020.4,1003.8,12.8,7.9,13.0,,64.0,45.0,0.0
727930,24233,19910505,54.1,45.7,1020.8,1004.3,13.7,5.3,10.1,,64.9,45.0,0.05
727930,24233,19910506,52.9,50.1,1019.4,1002.9,13.8,7.3,12.0,,60.1,48.9,0.01
727930,24233,19910507,52.5,47.9,1014.1,997.7,13.0,7.2,13.0,,59.0,48.9,0.08
727930,24233,19910508,49.7,44.0,1009.1,992.7,12.1,13.0,22.0,26.0,57.9,45.0,0.35
727930,24233,19910509,47.4,38.8,1018.0,1001.4,14.1,8.4,15.0,20.0,55.9,39.0,0.06
727930,24233,19910510,51.8,43.0,1022.9,1006.2,14.7,6.1,14.0,,60.1,39.0,0.0
727930,24233,19910511,53.8,45.4,1019.6,1003.1,13.8,7.1,12.0,18.1,64.0,44.1,0.0
727930,24233,19910512,53.2,45.4,1016.0,999.5,14.3,9.7,15.0,,64.0,44.1,0.0
727930,24233,19910513,52.7,44.7,1016.3,999.8,14.3,6.3,8.9,,57.9,48.9,0.0
727930,24233,19910514,51.8,43.2,1020.0,1003.5,14.3,6.3,10.1,,60.1,45.0,0.01
727930,24233,19910515,54.1,42.3,1021.8,1005.2,28.0,5.7,8.9,,66.0,43.0,0.0
727930,24233,19910516,57.8,42.8,1015.6,999.1,19.1,6.3,14.0,15.0,69.1,43.0,0.0
727930,24233,19910517,53.1,48.1,1010.9,994.6,9.4,8.3,15.9,20.0,70.0,50.0,0.09
727930,24233,19910518,49.7,48.4,1015.0,998.4,2.8,6.3,10.1,,54.0,48.0,0.23
727930,24233,19910519,52.1,48.6,1017.0,1000.5,11.3,6.8,12.0,,55.9,48.0,0.08
727930,24233,19910520,55.5,49.7,1017.6,1001.1,11.1,5.2,8.0,,64.0,50.0,0.0
727930,24233,19910521,55.3,49.5,1017.0,1000.5,9.5,5.6,8.9,,66.9,48.9,0.0
727930,24233,19910522,52.3,43.0,1021.0,1004.5,15.7,7.3,11.1,,62.1,45.0,0.0
727930,24233,19910523,52.9,42.2,1022.1,1005.5,15.5,7.4,14.0,,62.1,45.0,0.0
727930,24233,19910524,50.9,44.8,1018.5,1002.0,9.5,7.2,15.0,27.0,62.1,44.1,0.41
727930,24233,19910525,51.9,43.9,1019.4,1002.8,14.2,10.0,17.1,22.9,60.1,44.1,0.15
727930,24233,19910526,52.6,45.2,1021.5,1004.9,13.5,7.2,11.1,,61.0,46.0,0.04
727930,24233,19910527,53.2,46.7,1021.6,1005.0,10.7,6.4,10.1,,63.0,46.9,0.02
727930,24233,19910528,54.0,47.4,1021.0,1004.5,11.7,5.5,11.1,,63.0,48.0,0.0
727930,24233,19910529,54.5,46.4,1012.4,996.0,15.9,6.8,11.1,,64.0,48.9,0.0
727930,24233,19910530,51.1,44.8,1009.6,993.2,17.3,9.6,17.1,,61.0,46.0,0.03
