USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
417640,99999,19940129,64.1,37.8,1015.4,,3.4,2.0,8.0,,76.1,51.8,0.0
417640,99999,19940130,68.0,44.6,1012.4,,,1.3,2.9,,80.6,55.4,0.0
417640,99999,19940131,65.6,50.4,1011.5,,,1.0,4.1,,77.9,51.4,0.0
417640,99999,19940202,66.4,36.8,1016.2,1011.1,,0.0,,,82.4,54.5,0.0
417640,99999,19940206,67.1,,,,,7.5,9.9,,73.4,56.3,0.0
417640,99999,19940208,69.1,36.9,1012.5,1007.5,,0.4,1.9,,79.2,59.0,0.0
417640,99999,19940209,65.4,41.5,1012.0,1006.9,,2.9,9.9,,83.3,53.8,0.0
417640,99999,19940212,70.7,47.0,1011.5,1006.5,4.0,1.7,6.0,,83.3,55.4,0.0
417640,99999,19940213,71.2,58.2,1010.2,1005.3,,5.0,9.9,,85.3,62.6,0.0
417640,99999,19940214,66.7,49.9,1013.6,1008.6,,6.3,14.0,,72.7,60.8,0.0
417640,99999,19940215,66.8,51.6,1013.8,1008.8,4.8,5.0,6.0,,73.8,57.4,0.0
417640,99999,19940216,67.7,52.7,1015.6,1010.6,,5.7,8.0,,74.3,59.9,0.0
417640,99999,19940217,67.3,51.3,1018.0,1012.9,,4.8,6.0,,77.0,58.1,0.0
417640,99999,19940218,69.7,49.0,1015.5,1011.1,2.2,3.0,6.0,,81.0,58.6,0.0
417640,99999,19940219,67.4,51.5,1011.1,1006.0,,2.8,8.0,,77.0,59.0,1.97
417640,99999,19940220,66.1,41.6,1007.9,1002.9,,12.7,20.0,,75.6,59.0,0.0
417640,99999,19940221,59.8,29.3,1010.2,1005.1,,9.1,15.9,,69.8,50.7,0.0
417640,99999,19940222,64.8,35.2,1012.6,1007.5,2.5,8.8,14.0,,75.6,51.4,0.0
417640,99999,19940223,65.8,37.3,1014.0,1009.3,2.5,4.0,6.0,,78.8,54.9,0.0
417640,99999,19940224,73.8,39.2,1015.9,1010.9,,2.0,6.0,,80.8,62.6,0.0
417640,99999,19940225,71.8,41.5,1015.3,1010.2,,2.0,4.1,,87.8,59.0,0.0
417640,99999,19940226,76.1,53.2,1012.4,1007.4,4.3,6.9,14.0,,91.8,59.9,0.0
417640,99999,19940227,73.5,48.8,1013.4,1008.4,,5.4,11.1,,84.2,64.8,0.0
417640,99999,19940228,68.5,43.5,1016.3,1011.2,,2.6,9.9,,84.2,59.0,0.0
417640,99999,19940301,74.3,43.4,1014.3,1009.3,,2.0,5.1,,90.5,61.7,0.0
417640,99999,19940302,75.0,46.9,1013.1,1008.1,,2.4,6.0,,93.2,63.5,0.0
417640,99999,19940303,80.9,53.5,1011.8,1008.1,4.3,5.0,7.0,,100.4,62.6,0.0
417640,99999,19940304,77.3,45.1,1014.1,1009.1,2.5,9.7,14.0,,87.3,64.4,0.0
417640,99999,19940305,76.0,44.4,1013.9,1008.9,4.3,1.0,5.1,,86.0,64.4,0.0
417640,99999,19940306,75.7,42.6,1011.7,1007.1,,1.1,6.0,,90.0,53.6,0.0
417640,99999,19940307,72.0,46.7,1011.9,1006.8,4.3,1.3,7.0,,89.1,65.1,0.0
417640,99999,19940308,78.0,41.9,1011.7,991.1,4.3,0.4,2.9,,93.2,60.1,0.0
417640,99999,19940309,79.4,48.4,1011.6,1006.7,,1.2,5.1,,95.0,61.7,0.0
417640,99999,19940310,82.2,50.3,1012.3,1007.4,,0.0,1.0,,98.4,64.4,0.0
417640,99999,19940311,81.2,51.4,1010.1,1005.1,,6.0,9.9,,99.7,68.5,0.0
417640,99999,19940312,82.3,46.3,1010.4,1005.5,,4.0,9.9,,96.8,68.0,0.0
417640,99999,19940313,83.2,48.1,1008.7,1003.8,2.5,8.3,14.0,,98.1,66.2,0.0
417640,99999,19940314,82.7,58.6,1009.5,1004.7,1.5,4.6,12.0,,97.9,73.4,0.0
417640,99999,19940315,85.1,65.0,1004.7,999.9,,4.6,7.0,,100.4,69.8,0.0
417640,99999,19940316,80.4,64.5,1012.5,1006.6,,6.6,11.1,,89.6,71.6,0.0
417640,99999,19940317,85.2,61.1,1011.7,1006.8,10.9,3.2,8.0,,95.0,72.5,0.0
417640,99999,19940318,83.7,63.1,1011.1,1006.2,,3.0,8.0,,95.9,75.2,0.0
417640,99999,19940319,81.4,53.4,1008.3,1003.4,,1.8,5.1,,99.0,72.3,0.0
417640,99999,19940320,78.6,39.6,1008.2,1004.3,,4.1,15.0,,90.1,68.0,0.0
417640,99999,19940321,79.3,37.6,1006.4,1003.2,4.3,4.1,9.9,,94.6,59.5,0.0
417640,99999,19940322,72.5,47.8,1009.4,1005.9,,4.9,8.0,,98.6,55.6,0.0
417640,99999,19940323,88.5,,,,,6.0,8.9,,101.7,77.0,0.0
417640,99999,19940324,83.8,58.3,1009.5,1004.4,,6.2,8.9,,102.7,66.2,0.0
417640,99999,19940325,90.3,51.5,1006.9,1002.1,4.3,8.0,9.9,,100.8,77.4,0.0
417640,99999,19940326,89.5,52.8,1009.5,1004.7,2.5,4.0,9.9,,102.6,71.6,0.0
417640,99999,19940327,85.3,54.5,1010.3,1005.4,2.5,1.5,4.1,,102.9,75.2,0.0
417640,99999,19940328,80.6,60.5,1008.3,1003.4,,8.3,15.0,,104.5,69.8,0.0
417640,99999,19940330,90.6,53.2,1009.0,1005.2,2.5,11.6,18.1,,100.0,70.7,0.0
417640,99999,19940331,84.1,60.8,1009.6,1004.7,,7.2,12.0,,95.0,68.0,0.0
417640,99999,19940401,87.3,60.9,1006.5,1001.5,3.4,8.8,15.0,,102.6,69.8,0.0
417640,99999,19940403,84.8,65.1,1005.3,1000.5,2.5,14.7,20.0,,95.4,71.1,0.0
417640,99999,19940404,84.6,66.7,1006.3,1001.5,,12.4,14.0,,96.8,72.7,0.0
417640,99999,19940405,77.4,70.4,1010.4,1005.5,,14.4,,,95.5,68.0,0.0
417640,99999,19940407,73.4,34.1,1012.3,1007.3,,2.8,8.0,,86.0,53.6,0.0
417640,99999,19940408,78.1,33.9,1010.1,1005.2,,3.3,6.0,,88.7,66.2,0.0
417640,99999,19940409,84.7,,1007.8,1002.9,,2.0,6.0,,96.3,66.2,0.0
417640,99999,19940411,86.6,56.8,1005.4,1000.6,,4.2,11.1,,100.4,70.7,0.0
417640,99999,19940412,86.0,58.4,1007.1,1002.3,2.5,6.2,12.0,,99.7,68.9,0.0
417640,99999,19940414,84.9,52.0,1013.8,1008.8,2.5,3.6,9.9,,93.2,71.6,0.0
417640,99999,19940415,82.4,55.8,1013.4,1008.5,,3.3,6.0,,86.0,74.8,0.0
417640,99999,19940416,82.9,56.7,1012.9,1008.0,3.4,5.7,12.0,,92.8,72.5,0.0
417640,99999,19940417,87.0,53.7,1008.8,1004.0,,4.5,8.0,,99.7,74.3,0.0
417640,99999,19940419,90.3,58.1,1003.5,998.8,,,,,101.7,76.1,0.0
417640,99999,19940420,89.1,65.1,1004.3,999.5,,5.5,12.0,,102.4,78.8,0.0
417640,99999,19940421,84.0,63.4,1003.0,998.2,,8.0,12.0,,103.1,72.9,0.0
417640,99999,19940423,81.3,67.6,1005.8,1001.0,,10.0,12.0,,92.3,72.7,0.0
417640,99999,19940424,89.4,68.2,1006.5,1001.9,2.5,6.0,12.0,,102.6,74.3,0.0
417640,99999,19940425,83.8,68.4,1004.8,999.8,,8.0,9.9,,96.8,72.5,0.0
417640,99999,19940426,88.7,70.2,1002.7,997.8,,9.5,9.9,,106.7,75.2,0.0
417640,99999,19940429,87.3,65.6,1002.1,998.4,,10.0,14.0,,109.8,77.0,0.0
417640,99999,19940501,96.1,58.4,1002.3,997.9,,7.2,18.1,,109.8,78.8,0.0
417640,99999,19940502,83.5,70.3,1005.4,1000.5,,8.3,9.9,,95.0,77.0,0.0
417640,99999,19940510,96.6,56.0,1002.6,997.9,,6.5,8.0,,105.8,76.1,0.0
417640,99999,19940511,92.8,69.9,1002.5,997.8,,11.2,15.9,,104.4,79.2,0.0
417640,99999,19940512,86.5,70.1,1004.6,999.8,,10.4,20.0,,100.4,80.6,0.0
417640,99999,19940513,88.4,67.6,1008.0,1003.2,,6.1,12.0,,96.8,77.5,0.0
417640,99999,19940514,94.6,,1007.4,1003.4,3.6,7.0,9.9,,108.0,77.0,0.0
417640,99999,19940515,98.2,52.5,1004.1,999.5,,9.5,12.0,,113.5,78.8,0.0
417640,99999,19940516,94.6,66.1,1001.8,997.1,,10.0,15.9,,112.3,79.3,0.0
417640,99999,19940517,89.2,76.5,1002.0,997.2,,12.5,20.0,,104.0,79.7,0.0
417640,99999,19940518,89.2,76.9,1001.4,996.6,,10.3,18.1,,102.2,79.2,0.0
417640,99999,19940524,92.3,74.3,998.8,994.0,,15.5,,,106.7,78.4,0.0
417640,99999,19940527,92.3,,999.9,,,9.0,18.1,,113.0,,0.0
417640,99999,19940531,94.8,71.3,998.1,993.4,2.5,10.6,15.9,,113.5,80.1,0.0
417640,99999,19940603,95.5,71.5,996.0,991.3,2.5,14.4,20.0,,110.5,80.6,0.0
417640,99999,19940604,93.5,75.4,995.4,990.7,,10.0,15.9,,106.9,84.2,0.0
417640,99999,19940605,89.1,75.7,996.7,992.0,,5.6,8.0,,96.8,80.2,0.0
417640,99999,19940607,92.8,74.1,997.6,992.8,,8.8,14.0,,100.4,85.6,0.0
417640,99999,19940609,90.0,74.1,999.4,994.7,,10.5,19.0,,102.2,83.3,0.0
417640,99999,19940610,89.5,74.8,997.3,992.6,1.9,14.8,20.0,,100.8,82.4,0.0
417640,99999,19940611,94.6,75.2,996.2,991.5,,11.5,15.9,,104.7,86.0,0.0
417640,99999,19940612,90.9,68.7,,,,2.5,9.9,,94.1,87.8,0.0
417640,99999,19940613,96.4,68.2,999.8,995.1,,4.0,6.0,,104.4,86.0,0.0
417640,99999,19940614,97.5,69.2,997.9,993.2,,4.8,9.9,,104.0,89.6,0.0
417640,99999,19940615,95.0,73.8,995.0,990.3,,7.6,15.9,,110.1,84.2,0.0
417640,99999,19940616,95.5,,995.1,990.4,,31.2,,,107.6,86.9,0.0
417640,99999,19940617,88.0,,998.1,993.3,,13.0,15.9,,96.8,82.6,0.0
417640,99999,19940618,94.3,74.6,995.9,991.1,,19.0,23.9,,102.7,82.4,0.0
417640,99999,19940619,92.0,76.4,995.8,991.1,1.1,16.4,23.9,,101.5,82.0,0.0
417640,99999,19940620,90.7,75.9,996.6,991.9,2.5,19.4,,,99.3,82.4,0.0
417640,99999,19940622,87.4,77.1,996.5,991.7,,10.4,18.1,,95.0,80.2,0.0
417640,99999,19940623,90.1,77.1,997.3,992.5,,7.0,9.9,,99.5,80.6,0.0
417640,99999,19940624,91.1,76.4,996.6,991.9,2.5,10.2,15.9,,100.4,82.0,0.0
417640,99999,19940625,92.1,76.5,996.1,991.3,,12.0,18.1,,101.3,82.6,0.0
417640,99999,19940629,90.3,,995.9,991.2,,3.5,9.9,,96.8,86.0,0.0
417640,99999,19940630,92.8,,995.4,990.7,,7.0,8.0,,100.6,83.8,0.0
417640,99999,19940702,76.6,,997.4,,,4.0,8.0,,80.6,68.0,0.0
417640,99999,19940704,91.4,76.9,,,2.5,4.0,6.0,,96.1,78.3,0.0
417640,99999,19940709,90.3,77.8,996.0,,,17.5,20.0,,98.4,85.1,0.0
417640,99999,19940710,89.6,77.8,995.7,,,11.5,14.0,,97.2,81.5,0.0
417640,99999,19940712,83.3,,994.7,,,8.0,9.9,,87.8,73.2,0.0
417640,99999,19940713,90.1,79.2,993.8,,,8.0,9.9,,95.9,86.0,0.0
417640,99999,19940715,81.3,77.0,995.1,,,5.6,8.0,,84.2,78.8,0.0
417640,99999,19940718,85.6,79.2,997.9,,2.5,10.0,14.0,,90.1,78.8,0.0
417640,99999,19940720,84.7,77.5,995.2,,2.1,11.4,15.9,,89.4,80.4,0.0
417640,99999,19940730,87.4,76.5,992.6,,,,,,96.3,83.3,0.0
417640,99999,19940731,88.2,76.1,994.3,,,11.6,12.0,,102.2,82.4,0.0
417640,99999,19940801,81.5,78.3,996.6,,,,,,84.2,79.2,99.99
417640,99999,19940802,83.5,79.2,993.6,988.7,,3.5,8.0,,95.4,77.9,0.0
417640,99999,19940804,81.2,77.3,1000.9,995.9,,3.6,6.0,,87.4,76.8,0.0
417640,99999,19940808,85.3,75.2,1002.2,994.8,2.5,11.0,12.0,,88.7,79.9,0.0
417640,99999,19940812,88.7,78.4,1001.5,996.5,,12.5,29.9,,100.2,80.6,0.0
417640,99999,19940813,85.5,78.2,1002.0,997.0,,10.0,14.0,,93.2,82.4,0.0
417640,99999,19940814,84.7,76.5,1002.5,997.6,2.5,9.9,9.9,,90.7,80.6,0.0
417640,99999,19940817,88.0,,,,2.5,8.0,9.9,,94.1,79.7,0.0
417640,99999,19940818,87.0,78.7,1000.6,995.5,2.5,4.0,6.0,,94.1,78.8,0.0
417640,99999,19940819,82.6,,999.2,,,4.0,6.0,,89.6,78.8,0.0
417640,99999,19940823,84.8,73.5,1001.0,996.1,,10.0,14.0,,90.1,78.8,0.0
417640,99999,19940824,83.1,76.4,1000.3,995.3,2.5,12.2,15.9,,89.1,78.6,0.0
417640,99999,19940825,84.6,76.7,998.9,994.0,,10.8,12.0,,90.0,79.7,0.0
417640,99999,19940826,83.5,76.9,1000.1,995.1,,7.5,9.9,,90.5,78.3,0.0
417640,99999,19940827,89.4,76.2,999.8,994.7,2.5,2.8,6.0,,98.2,79.9,0.0
417640,99999,19940828,82.8,78.5,999.0,994.1,2.5,2.6,6.0,,93.7,77.9,2.87
417640,99999,19940829,82.4,78.9,999.4,994.5,,1.2,1.9,,90.9,78.3,0.0
417640,99999,19940831,81.9,78.4,999.0,994.4,,10.0,29.9,,92.3,77.0,0.0
417640,99999,19940901,79.5,77.9,999.0,994.1,,2.3,6.0,,93.2,76.1,0.0
417640,99999,19940902,83.8,79.7,999.2,994.3,,1.0,4.1,,92.3,80.6,0.0
417640,99999,19940903,79.9,78.0,998.3,993.5,,4.5,8.0,,88.7,77.0,0.0
417640,99999,19940904,81.5,78.7,1000.2,995.4,,4.5,8.0,,88.2,75.9,99.99
417640,99999,19940906,84.5,78.5,1001.6,996.7,,5.6,9.9,,87.8,80.6,0.0
417640,99999,19940909,81.1,80.2,1001.8,996.9,,2.6,6.0,,89.6,68.0,0.0
417640,99999,19940911,85.1,77.9,1003.4,998.5,,11.0,12.0,,91.8,77.4,0.0
417640,99999,19940912,84.3,76.8,1004.9,1000.0,,9.5,9.9,,91.9,77.4,0.0
417640,99999,19940913,82.2,76.2,1004.9,1000.0,,8.4,12.0,,92.3,77.0,0.0
417640,99999,19940915,81.4,75.1,1005.4,1000.6,,8.6,12.0,,87.8,75.6,0.0
417640,99999,19940916,86.5,76.6,1005.2,1000.1,,9.5,12.0,,92.1,77.0,0.0
417640,99999,19940917,82.4,73.8,1005.7,1000.8,,6.8,8.0,,88.7,75.6,0.0
417640,99999,19940918,84.7,68.9,1004.5,999.7,2.5,3.7,6.0,,95.4,74.5,0.0
417640,99999,19940919,82.4,71.5,1002.6,997.9,2.5,11.7,15.0,,91.8,73.8,0.0
417640,99999,19940920,84.2,73.1,1003.9,1000.3,2.5,12.0,18.1,,92.7,76.1,0.0
417640,99999,19940921,83.7,71.4,1006.6,1002.2,3.4,8.8,12.0,,97.7,74.8,0.0
417640,99999,19940922,81.2,67.4,1009.3,1004.4,,5.4,8.0,,95.0,75.2,0.0
417640,99999,19940923,82.1,68.3,,,,0.5,1.9,,91.9,70.7,0.0
417640,99999,19940924,80.6,66.3,1012.9,1006.5,,3.6,9.9,,91.8,72.5,0.0
417640,99999,19940925,81.7,67.8,1010.7,1005.8,2.5,5.8,12.0,,94.1,73.4,0.0
417640,99999,19940926,83.8,66.8,,,,8.4,12.0,,95.4,73.4,0.0
417640,99999,19940927,81.4,69.9,1009.9,1005.0,,9.7,15.9,,94.1,73.4,0.0
417640,99999,19940928,81.3,72.2,1009.9,1005.0,,9.0,12.0,,94.5,73.0,0.0
417640,99999,19940929,83.3,73.2,1010.0,1005.1,2.5,7.3,9.9,,96.4,72.7,0.0
417640,99999,19940930,84.7,73.4,1011.0,1006.1,2.5,4.4,6.0,,97.2,72.9,0.0
417640,99999,19941001,85.2,68.1,1010.7,1005.7,2.5,5.3,8.0,,97.3,73.0,0.0
417640,99999,19941002,85.4,64.9,1007.9,1003.1,,5.4,9.9,,99.3,75.2,0.0
417640,99999,19941004,88.3,63.3,1007.6,1002.9,,8.0,12.0,,97.3,80.6,0.0
417640,99999,19941005,83.9,64.9,1007.7,1002.1,2.5,5.4,12.0,,99.0,73.8,0.0
417640,99999,19941006,84.4,63.7,1007.5,1002.7,,2.0,4.1,,102.2,72.9,0.0
417640,99999,19941007,87.5,66.0,1008.4,1003.6,2.5,2.2,6.0,,99.5,77.0,0.0
417640,99999,19941008,82.8,70.6,1008.3,1003.6,,2.0,4.1,,98.6,73.2,0.0
417640,99999,19941009,86.3,68.4,1009.1,1004.2,,1.0,5.1,,102.9,77.0,0.0
417640,99999,19941010,83.1,63.6,1008.1,1003.2,,1.2,6.0,,92.3,71.6,0.0
417640,99999,19941011,81.9,45.1,1010.9,1006.0,,4.0,9.9,,93.9,71.6,0.0
417640,99999,19941012,81.3,48.9,1008.4,1003.5,,3.7,6.0,,94.5,67.1,0.0
417640,99999,19941013,78.5,55.4,1010.4,1005.4,1.9,0.9,4.1,,93.0,64.4,0.0
417640,99999,19941014,79.8,54.7,1012.4,1007.4,,1.0,15.0,,92.1,73.4,0.0
417640,99999,19941015,79.7,49.7,1013.6,1008.7,,0.6,1.9,,91.4,64.4,0.0
417640,99999,19941016,82.6,43.2,1013.2,,2.2,0.7,2.9,,93.9,57.2,0.0
417640,99999,19941017,81.8,47.1,1014.1,1009.1,2.5,2.6,6.0,,94.1,67.6,0.0
417640,99999,19941018,81.9,49.8,1015.1,1010.2,2.5,1.7,4.1,,93.6,68.9,0.0
417640,99999,19941019,79.5,53.6,1015.5,1010.7,,2.0,4.1,,88.7,70.7,0.0
417640,99999,19941022,86.2,56.3,1013.0,1008.1,2.5,0.6,1.9,,99.7,69.1,0.0
417640,99999,19941023,83.9,51.7,1013.2,1007.9,2.5,2.5,7.0,,100.4,72.0,0.0
417640,99999,19941024,83.8,60.9,1013.0,1008.3,,3.0,4.1,,96.8,68.9,0.0
417640,99999,19941025,81.1,68.2,1011.7,1006.7,,6.8,12.0,,99.0,71.6,0.0
417640,99999,19941027,85.7,67.7,1011.2,1006.4,,2.0,6.0,,95.5,77.0,0.0
417640,99999,19941028,82.6,64.9,1012.2,1007.5,2.5,3.3,5.1,,92.3,72.5,0.0
417640,99999,19941029,81.5,63.4,1012.7,1007.8,,3.0,4.1,,94.5,75.2,0.0
417640,99999,19941030,80.9,61.0,1013.8,1008.8,2.5,5.5,8.0,,91.9,71.6,0.0
417640,99999,19941101,81.0,58.4,1015.9,1011.0,,2.0,6.0,,93.2,67.1,0.0
417640,99999,19941102,78.3,59.5,1015.9,1010.9,,1.1,4.1,,87.8,65.3,0.0
417640,99999,19941103,80.0,60.1,1015.1,1010.2,2.5,20.8,,,97.3,66.7,0.0
417640,99999,19941104,76.1,58.7,1017.0,1013.0,,22.2,59.8,,81.5,68.9,0.0
417640,99999,19941105,72.9,56.5,1018.0,1013.2,,7.5,12.0,,89.2,68.0,0.0
417640,99999,19941106,81.2,56.2,1016.6,1011.7,,1.0,1.9,,91.8,69.8,0.0
417640,99999,19941108,82.4,55.3,1015.8,1010.9,,3.4,6.0,,94.1,75.2,0.0
417640,99999,19941109,76.4,49.5,1016.7,1011.7,,4.6,8.0,,89.2,65.3,0.0
417640,99999,19941111,72.9,52.2,1014.0,1007.5,,0.0,,,92.5,59.9,0.0
417640,99999,19941112,80.6,54.1,1011.4,1006.4,2.5,4.0,6.0,,95.0,66.2,0.0
417640,99999,19941113,74.8,56.2,1013.7,1008.4,,0.3,1.9,,86.0,64.4,0.0
417640,99999,19941114,76.3,59.0,1014.3,1009.3,,8.7,14.0,,84.2,67.1,0.0
417640,99999,19941115,77.0,56.3,1014.9,1009.9,2.5,5.2,7.0,,85.6,68.0,0.0
417640,99999,19941116,78.6,56.3,1016.5,1011.5,3.4,5.0,7.0,,86.9,68.9,0.0
417640,99999,19941117,75.1,52.0,1016.6,1011.5,,4.0,6.0,,87.8,65.7,0.0
417640,99999,19941118,77.0,51.2,1016.6,1011.6,,1.7,4.1,,87.4,65.3,0.0
417640,99999,19941119,72.8,49.7,1015.5,1010.5,,0.6,1.9,,91.9,58.6,0.0
417640,99999,19941121,74.8,58.8,1016.3,1011.4,,16.0,,,82.9,68.0,0.0
417640,99999,19941122,70.6,56.5,1018.8,1013.8,,2.2,4.1,,77.4,63.5,0.0
417640,99999,19941123,73.0,52.1,1018.7,1013.7,2.2,3.6,5.1,,85.1,64.4,0.0
417640,99999,19941124,71.2,50.8,1018.4,1013.4,,1.3,6.0,,86.9,60.3,0.0
417640,99999,19941125,78.1,47.8,1015.4,1010.4,,0.0,,,88.2,59.0,0.0
417640,99999,19941126,74.3,60.7,1011.8,1006.9,2.5,7.7,9.9,,88.5,60.8,0.0
417640,99999,19941127,76.2,61.9,1011.9,1007.0,,2.2,6.0,,86.9,66.2,0.0
417640,99999,19941128,74.5,59.8,1011.5,1006.5,2.5,1.0,4.1,,89.1,61.7,0.0
417640,99999,19941129,77.4,63.3,1011.8,1006.9,2.0,1.7,4.1,,91.8,63.7,0.0
417640,99999,19941201,72.3,61.9,1014.7,1009.7,,5.0,9.9,,82.4,67.1,0.0
417640,99999,19941202,73.9,61.2,1014.2,1009.2,,3.5,4.1,,85.1,62.6,0.0
417640,99999,19941205,74.2,58.5,1016.9,1011.9,,3.5,5.1,,86.5,66.2,0.0
417640,99999,19941207,74.9,62.4,1012.5,1007.5,,10.6,19.0,,88.2,61.0,0.0
417640,99999,19941211,54.6,39.0,1018.8,1013.6,2.5,2.3,6.0,,74.1,41.0,0.0
417640,99999,19941213,61.0,39.2,1018.7,1013.4,,4.6,7.0,,68.0,53.6,0.0
417640,99999,19941214,66.2,40.0,1016.8,1011.7,,4.5,8.0,,81.5,55.4,0.0
417640,99999,19941215,67.5,40.8,1019.9,1015.1,,6.2,11.1,,77.9,59.9,0.0
417640,99999,19941216,65.4,40.0,1017.1,1012.0,2.5,2.0,7.0,,81.0,50.9,0.0
417640,99999,19941217,68.1,49.9,1015.3,1010.2,,2.5,6.0,,78.1,51.8,0.0
417640,99999,19941218,67.4,39.8,1019.9,1014.8,2.5,6.8,9.9,,78.1,56.7,0.0
417640,99999,19941219,63.5,38.4,1022.2,1017.1,,2.8,6.0,,69.8,53.6,0.0
417640,99999,19941220,66.4,38.8,1021.4,1016.2,,1.0,1.9,,79.7,55.0,0.0
417640,99999,19941222,67.9,51.3,1019.4,1014.3,2.5,2.5,6.0,,83.7,52.7,0.0
417640,99999,19941223,60.8,53.0,1019.0,1013.8,,0.0,9.9,,64.4,58.1,0.0
417640,99999,19941224,64.0,53.6,1017.6,1012.5,,4.1,8.0,,73.9,55.4,0.0
417640,99999,19941225,64.6,,,,,7.7,12.0,,70.7,60.8,0.0
417640,99999,19941226,60.7,51.9,1017.6,1012.4,,16.0,20.0,,67.1,55.4,0.0
417640,99999,19941227,55.8,51.7,1017.5,1012.3,,7.6,16.9,,57.2,53.6,0.0
417640,99999,19941228,59.6,42.8,1018.5,1013.3,2.5,2.0,6.0,,70.2,51.8,0.0
417640,99999,19941229,61.1,40.6,1019.6,1014.5,,2.2,6.0,,72.9,49.1,0.0
417640,99999,19941230,59.8,36.7,1020.0,1014.8,2.5,1.3,2.9,,75.6,46.4,0.0
417640,99999,19941231,61.2,42.9,1017.3,1012.2,,1.4,4.1,,74.3,48.2,0.0
417640,99999,19950101,61.1,49.4,1015.2,1010.0,,2.2,4.1,,75.7,46.4,0.0
417640,99999,19950102,62.8,48.6,1014.8,1009.6,,3.2,6.0,,74.3,54.5,0.0
417640,99999,19950103,63.9,43.6,1015.5,1009.5,2.5,4.9,6.0,,72.0,54.0,0.0
417640,99999,19950104,61.5,40.9,1018.5,1013.3,2.5,3.9,8.0,,73.8,54.1,0.0
417640,99999,19950105,62.9,40.0,1019.4,1014.2,,5.8,9.9,,73.0,51.8,0.0
417640,99999,19950106,60.7,42.4,1020.4,1015.3,,9.6,20.0,,72.1,50.9,0.0
417640,99999,19950108,60.0,40.5,1014.8,1009.6,,5.3,8.0,,72.3,55.4,0.0
417640,99999,19950109,64.7,41.5,1013.5,1008.5,2.5,5.0,8.0,,79.3,53.6,0.0
417640,99999,19950110,63.2,44.8,1017.1,1012.1,2.5,5.7,14.0,,72.0,42.8,0.0
417640,99999,19950111,60.2,48.1,1020.0,1014.8,2.5,10.0,14.0,,69.3,51.8,0.0
417640,99999,19950112,61.1,43.5,1018.2,1013.0,,2.0,9.9,,76.6,47.3,0.0
417640,99999,19950113,65.2,55.5,1015.4,1010.3,,5.6,8.0,,75.6,53.2,0.0
417640,99999,19950114,56.2,48.7,1017.6,1012.4,0.9,11.5,14.0,,59.5,53.6,0.0
417640,99999,19950115,57.1,47.6,1020.3,1015.1,,8.2,15.0,,65.3,51.8,0.0
417640,99999,19950116,57.0,45.9,1021.7,1016.5,,4.5,6.0,,70.2,49.1,0.0
417640,99999,19950117,54.5,42.0,1025.0,1019.8,,5.5,8.0,,61.7,47.5,0.0
417640,99999,19950118,58.2,37.5,1023.5,1018.3,2.5,3.7,7.0,,69.3,48.4,0.0
417640,99999,19950119,61.2,46.2,1018.4,1013.3,,0.9,4.1,,75.9,46.6,0.0
417640,99999,19950120,64.5,52.2,1015.2,1010.1,,0.4,2.9,,77.4,50.0,0.0
417640,99999,19950121,60.2,52.9,1015.0,1009.9,,0.5,2.9,,78.1,40.1,0.0
417640,99999,19950122,64.3,44.9,1017.1,1012.0,,0.9,4.1,,79.2,57.2,0.0
417640,99999,19950123,69.9,59.2,1015.5,1010.4,1.9,7.7,14.0,,84.7,56.3,0.0
417640,99999,19950124,68.8,49.5,1015.8,1010.8,2.5,3.4,6.0,,78.3,60.3,0.0
417640,99999,19950125,66.9,43.8,1017.6,1012.5,2.5,10.7,14.0,,76.5,58.1,0.0
417640,99999,19950126,65.4,46.7,1018.2,1013.1,,5.8,9.9,,77.0,59.0,0.0
417640,99999,19950127,69.2,47.3,1017.7,1012.7,2.5,5.9,9.9,,81.1,60.3,0.0
417640,99999,19950128,68.4,48.7,1018.4,1013.4,,8.8,12.0,,77.5,59.7,0.0
417640,99999,19950129,68.7,49.5,1019.2,1014.1,2.5,6.5,9.9,,81.0,59.0,0.0
417640,99999,19950130,70.0,45.1,1017.8,1012.7,2.5,2.1,4.1,,84.7,54.5,0.0
417640,99999,19950131,65.9,52.7,1017.7,1012.7,,2.5,4.1,,73.4,60.4,0.0
417640,99999,19950201,71.0,43.8,1018.0,1012.9,,3.4,6.0,,81.3,58.1,0.0
417640,99999,19950202,67.4,44.1,1015.6,1010.5,,2.4,6.0,,82.4,56.3,0.0
417640,99999,19950203,68.1,44.4,1015.5,1010.0,2.5,3.5,6.0,,82.8,59.9,0.0
417640,99999,19950204,72.9,41.0,1017.5,1012.4,,6.5,9.9,,83.8,64.4,0.0
417640,99999,19950205,69.2,46.8,1019.2,1014.1,,7.7,9.9,,82.9,59.4,0.0
417640,99999,19950206,66.6,48.6,1020.1,1015.0,,4.0,6.0,,73.4,59.9,0.0
417640,99999,19950207,66.4,48.8,1017.4,1012.3,,5.0,9.9,,75.2,58.1,0.0
417640,99999,19950208,75.4,52.9,1013.0,1008.0,,4.3,9.9,,90.7,62.6,0.0
