USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
071500,99999,19901004,54.3,45.0,,,6.5,6.4,14.0,25.1,74.3,44.1,0.03
071500,99999,19901005,57.4,46.7,,,6.1,8.3,14.0,22.9,65.3,42.8,0.0
071500,99999,19901006,60.8,50.5,,,6.3,8.4,14.0,22.9,69.8,51.6,0.0
071500,99999,19901007,57.5,46.4,,,7.4,9.2,14.0,25.1,69.4,50.2,0.0
071500,99999,19901008,50.0,40.3,,,6.9,6.7,9.9,25.1,63.1,40.3,0.0
071500,99999,19901009,50.3,39.7,,,4.6,0.3,1.9,14.0,60.4,33.8,0.0
071500,99999,19901010,51.5,41.3,,,4.4,0.3,6.0,14.0,64.4,34.9,0.0
071500,99999,19901011,54.6,42.9,,,4.7,1.5,6.0,14.0,69.8,36.3,0.0
071500,99999,19901012,65.1,51.7,,,5.7,5.6,12.0,21.0,79.5,47.1,0.0
071500,99999,19901013,67.8,54.6,,,6.2,5.3,9.9,19.0,79.5,52.3,0.0
071500,99999,19901014,68.4,57.8,,,6.2,4.5,8.0,15.9,77.7,59.0,0.0
071500,99999,19901015,68.8,55.5,,,6.1,10.2,17.1,41.0,77.0,60.4,0.0
071500,99999,19901016,60.6,54.6,,,5.5,4.9,9.9,41.0,76.5,51.8,0.07
071500,99999,19901017,62.2,55.6,,,5.5,3.5,8.0,15.9,71.6,51.8,0.0
071500,99999,19901018,59.2,55.4,,,6.7,9.3,12.0,22.9,71.4,57.2,0.0
071500,99999,19901019,58.0,53.9,,,4.6,0.8,4.1,14.0,63.1,50.0,0.04
071500,99999,19901020,59.3,53.9,,,5.2,2.8,6.0,14.0,67.1,50.7,0.02
071500,99999,19901021,55.3,49.3,,,4.2,10.1,15.9,25.1,67.1,49.3,0.0
071500,99999,19901022,51.7,40.9,,,6.3,10.1,14.0,22.9,60.1,46.4,0.0
071500,99999,19901023,56.9,48.5,,,6.2,6.8,9.9,17.1,65.3,44.4,0.0
071500,99999,19901024,55.4,50.6,,,5.8,6.2,9.9,17.1,65.3,47.5,0.0
071500,99999,19901025,55.3,50.8,1008.2,,9.1,6.9,12.0,21.0,60.3,51.8,0.09
071500,99999,19901026,52.1,46.3,999.8,,6.4,9.7,14.0,28.9,60.3,47.5,0.07
071500,99999,19901027,52.5,46.4,1001.9,,7.6,12.9,17.1,33.0,58.1,46.2,0.57
071500,99999,19901028,53.5,52.4,,,4.5,11.1,21.0,36.9,58.1,51.6,0.17
071500,99999,19901029,48.6,45.5,,,6.5,8.3,14.0,25.1,55.8,44.6,1.48
071500,99999,19901030,51.8,43.5,994.8,,7.6,12.9,15.9,28.9,56.3,45.3,0.33
071500,99999,19901031,53.2,44.6,998.7,,7.6,15.3,21.0,36.9,58.3,48.9,0.0
071500,99999,19901101,50.1,43.6,1004.3,,7.9,9.4,14.0,25.1,58.3,44.6,0.0
071500,99999,19901102,46.0,43.0,1002.8,,7.1,5.1,9.9,21.0,56.5,39.6,0.02
071500,99999,19901103,42.7,40.0,,,5.4,4.2,8.0,15.9,50.2,34.2,0.03
071500,99999,19901104,44.1,40.1,,,6.5,8.0,12.0,22.9,53.1,36.3,0.0
071500,99999,19901105,42.6,39.8,,,5.6,3.8,6.0,14.0,53.1,37.0,0.0
071500,99999,19901106,39.3,34.0,,,4.9,4.2,9.9,17.1,47.5,30.2,0.0
071500,99999,19901107,39.2,33.0,,,5.3,6.5,12.0,21.0,48.2,28.8,0.0
071500,99999,19901108,39.2,34.1,,,5.3,7.8,12.0,21.0,48.2,29.8,0.0
071500,99999,19901109,41.8,36.9,,,3.7,4.7,8.0,14.0,48.2,34.2,0.0
071500,99999,19901110,53.3,52.5,,,2.0,4.3,6.0,12.0,57.2,47.5,0.12
071500,99999,19901111,52.3,50.3,,,6.8,6.9,9.9,17.1,56.5,50.0,0.02
071500,99999,19901112,53.2,51.8,,,2.2,5.7,8.0,15.9,55.6,49.5,0.02
071500,99999,19901113,55.7,53.0,,,3.9,6.1,9.9,19.0,60.6,52.9,0.09
071500,99999,19901114,54.9,52.1,,,7.0,9.6,14.0,22.9,60.6,51.8,0.15
071500,99999,19901115,51.0,45.8,,,7.0,9.1,14.0,28.9,57.4,46.2,0.05
071500,99999,19901116,54.6,51.6,,,4.7,7.5,12.0,25.1,59.0,45.3,0.0
071500,99999,19901117,57.3,52.2,,,7.1,12.2,15.9,31.1,60.6,54.1,0.02
071500,99999,19901118,52.8,45.0,1017.7,,7.7,13.2,17.1,35.0,60.6,50.0,0.03
071500,99999,19901119,49.5,43.5,,,7.0,9.7,14.0,28.9,55.6,46.4,0.0
071500,99999,19901120,47.5,44.1,,,6.3,9.5,17.1,31.1,51.8,41.2,0.04
071500,99999,19901121,41.6,37.2,,,5.6,5.0,9.9,21.0,52.3,33.8,0.25
071500,99999,19901122,35.1,34.6,,,0.4,3.9,8.0,12.0,48.7,30.0,0.01
071500,99999,19901123,34.8,34.4,,,1.1,5.7,9.9,19.0,41.2,33.3,0.01
071500,99999,19901124,41.6,38.7,994.0,,6.3,11.3,16.9,33.0,46.4,34.0,0.1
071500,99999,19901125,39.2,38.1,991.7,,5.1,4.6,9.9,19.0,46.4,35.6,0.21
071500,99999,19901126,41.2,36.9,,,9.3,7.0,9.9,19.0,46.4,32.0,0.06
071500,99999,19901127,41.9,39.3,1007.6,,4.0,6.8,12.0,19.0,47.1,37.4,0.0
071500,99999,19901128,37.3,34.8,,,2.9,9.1,12.0,19.0,47.1,35.6,0.0
071500,99999,19901129,38.5,35.5,,,3.4,7.2,12.0,19.0,41.5,35.6,0.0
071500,99999,19901130,41.6,38.9,,,5.5,8.8,14.0,17.1,44.6,38.1,0.02
071500,99999,19901201,35.8,29.3,,,5.8,5.6,12.0,19.0,45.0,30.2,0.0
071500,99999,19901202,40.6,37.2,,,3.9,4.1,8.0,14.0,42.8,36.5,0.01
071500,99999,19901203,41.0,35.4,1030.3,,5.9,2.1,8.0,12.0,43.7,38.3,0.0
071500,99999,19901204,41.7,38.9,,,4.2,3.2,9.9,15.9,46.4,35.6,0.0
071500,99999,19901205,39.8,36.3,,,6.3,7.1,9.9,17.1,45.9,32.5,0.01
071500,99999,19901206,32.1,30.0,,,2.3,4.0,6.0,14.0,45.1,28.4,0.0
071500,99999,19901207,30.3,25.1,1019.8,,4.1,4.8,6.0,14.0,37.6,23.5,0.01
071500,99999,19901208,35.1,31.3,1000.5,,5.3,10.3,15.9,28.9,39.2,27.5,0.01
071500,99999,19901209,32.6,31.1,,,3.3,4.6,8.0,15.9,38.7,28.6,0.01
071500,99999,19901210,32.0,30.8,,,1.1,10.2,15.9,22.9,34.3,30.2,0.02
071500,99999,19901211,37.4,36.0,,,2.7,8.7,19.0,33.0,39.2,32.4,0.2
071500,99999,19901212,40.8,34.9,,,6.2,13.3,25.1,36.9,45.1,37.4,0.18
071500,99999,19901213,42.2,35.8,,,6.8,16.6,21.0,39.0,45.3,36.7,0.02
071500,99999,19901214,37.4,34.1,,,3.0,7.7,9.9,22.9,45.3,33.8,0.02
071500,99999,19901215,35.7,33.6,1025.5,,2.3,6.8,14.0,22.9,39.6,30.2,0.0
071500,99999,19901216,32.6,26.8,,,7.0,8.3,14.0,21.0,39.6,30.2,0.02
071500,99999,19901217,32.1,27.1,,,5.4,9.2,14.0,21.0,36.1,27.5,0.0
071500,99999,19901218,32.1,26.3,,,5.3,5.4,8.0,15.9,36.1,31.6,0.0
071500,99999,19901219,31.9,27.8,1023.0,,2.5,5.0,8.0,15.9,33.8,28.4,0.0
071500,99999,19901220,36.2,32.6,1028.5,,3.8,8.8,15.9,25.1,41.5,27.3,0.0
071500,99999,19901221,45.5,43.4,,,5.2,12.1,16.9,33.0,48.6,38.3,0.13
071500,99999,19901222,49.0,46.1,,,5.7,7.2,9.9,17.1,50.5,46.9,0.05
071500,99999,19901223,44.4,42.8,,,5.6,7.1,12.0,21.0,50.5,42.8,0.02
071500,99999,19901224,41.1,39.3,1018.0,,2.4,5.9,9.9,21.0,45.3,39.2,0.0
071500,99999,19901225,42.8,39.5,,,5.8,13.8,27.0,47.0,46.4,39.7,0.0
071500,99999,19901226,43.3,40.4,,,5.9,15.7,25.1,45.1,53.6,34.5,0.14
071500,99999,19901227,43.4,37.2,,,6.9,12.9,22.9,45.1,49.6,35.6,0.31
071500,99999,19901228,42.9,39.0,,,6.6,11.9,21.0,36.9,48.2,35.6,0.05
071500,99999,19901229,54.0,50.8,1007.0,,8.7,18.8,22.9,45.1,56.1,46.4,0.07
071500,99999,19901230,47.5,42.6,1018.1,,7.6,6.9,12.0,39.0,56.1,40.8,0.28
071500,99999,19901231,45.7,43.1,,,4.8,8.4,15.9,36.9,52.2,37.6,0.0
071500,99999,19910101,43.6,39.3,,,7.2,11.0,21.0,36.9,52.2,38.3,0.37
071500,99999,19910102,52.6,50.0,,,5.6,17.7,27.0,42.9,55.4,44.8,0.24
071500,99999,19910103,50.9,49.1,,,4.7,12.3,19.0,41.0,55.2,48.2,0.23
071500,99999,19910104,44.9,38.4,,,6.9,14.2,19.0,31.1,53.4,40.5,0.72
071500,99999,19910105,44.3,40.0,,,6.4,18.8,33.0,54.0,48.6,38.5,0.0
071500,99999,19910106,45.0,37.7,,,6.7,13.7,17.1,42.9,48.9,37.4,0.3
071500,99999,19910107,46.7,40.7,,,6.5,12.6,19.0,31.1,50.5,42.8,0.04
071500,99999,19910108,48.7,42.8,,,7.0,18.9,28.9,42.9,51.8,43.3,0.09
071500,99999,19910109,49.4,44.1,,,5.9,15.8,28.9,45.1,52.3,44.6,0.1
071500,99999,19910110,50.9,46.8,1005.7,,6.3,14.9,28.9,55.9,59.0,46.4,0.03
071500,99999,19910111,48.7,42.6,,,7.0,14.6,21.0,31.1,58.6,41.0,0.62
071500,99999,19910112,41.6,37.2,1022.7,,7.0,5.9,9.9,22.9,52.3,37.2,0.0
071500,99999,19910113,38.1,33.5,,,5.8,10.9,15.9,25.1,46.4,33.8,0.22
071500,99999,19910114,35.0,27.4,,,5.7,12.3,17.1,27.0,42.3,32.0,0.0
071500,99999,19910115,33.4,26.1,,,6.2,6.7,9.9,17.1,39.2,30.2,0.0
071500,99999,19910116,33.6,28.5,,,3.9,5.3,9.9,14.0,39.9,28.4,0.0
071500,99999,19910117,38.4,33.9,,,3.8,5.8,9.9,15.9,48.9,28.6,0.0
071500,99999,19910118,38.2,33.3,,,4.0,6.2,9.9,17.1,48.9,30.9,0.0
071500,99999,19910119,42.3,38.3,,,5.5,6.7,14.0,31.1,48.2,33.8,0.17
071500,99999,19910120,35.2,34.0,1038.0,,1.6,4.2,8.0,12.0,48.2,30.2,0.0
071500,99999,19910121,42.0,39.3,,,4.1,5.6,12.0,35.0,48.4,32.2,0.02
071500,99999,19910122,39.2,34.3,,,6.7,9.1,14.0,35.0,48.4,34.3,0.0
071500,99999,19910123,37.2,30.2,,,6.7,6.0,8.0,15.9,43.0,35.4,0.0
071500,99999,19910124,33.5,28.9,,,4.5,8.6,14.0,31.1,38.5,32.0,0.0
071500,99999,19910125,32.9,27.1,,,3.9,5.6,8.0,17.1,34.7,30.9,0.0
071500,99999,19910126,30.0,28.6,1033.0,,1.4,5.0,8.0,14.0,34.0,28.4,0.0
071500,99999,19910127,31.2,26.5,,,3.6,6.4,9.9,15.9,32.4,28.8,0.0
071500,99999,19910128,32.2,24.6,,,5.1,7.2,9.9,15.9,33.8,31.5,0.0
071500,99999,19910129,30.0,24.0,,,3.1,4.8,8.0,12.0,36.5,24.8,0.0
071500,99999,19910130,27.2,24.8,1024.0,,1.0,2.3,6.0,9.9,36.5,21.0,0.0
071500,99999,19910131,34.3,32.9,,,1.7,6.1,8.0,12.0,37.6,27.0,0.0
071500,99999,19910201,32.1,28.1,1025.5,,3.4,7.0,9.9,15.9,37.6,26.8,0.0
071500,99999,19910202,26.4,20.6,,,2.8,5.2,8.0,17.1,35.8,21.2,0.0
071500,99999,19910203,22.4,20.6,,,0.9,3.1,8.0,12.0,31.6,16.3,0.0
071500,99999,19910204,27.6,23.2,,,1.4,5.2,9.9,15.9,32.0,23.5,0.0
071500,99999,19910205,27.3,20.3,,,4.0,9.2,14.0,25.1,32.7,21.2,0.0
071500,99999,19910206,23.5,13.8,,,3.9,11.9,15.9,25.1,32.7,16.0,0.0
071500,99999,19910207,15.4,5.4,,,3.1,11.1,14.0,21.0,27.3,10.2,0.0
071500,99999,19910208,21.8,10.4,1005.4,,2.9,10.2,15.9,22.9,26.8,15.8,0.0
071500,99999,19910209,28.0,20.5,,,2.5,5.6,12.0,19.0,33.8,21.6,0.0
071500,99999,19910210,26.5,20.4,,,2.4,7.2,15.9,31.1,33.3,14.9,0.0
071500,99999,19910211,32.3,25.9,,,4.8,9.7,15.9,31.1,35.6,26.1,0.02
071500,99999,19910212,32.6,27.2,,,5.0,7.7,14.0,31.1,37.4,28.0,0.02
071500,99999,19910213,31.5,25.5,,,3.5,5.9,8.0,15.9,37.0,26.6,0.02
071500,99999,19910214,31.3,26.2,,,3.3,6.9,14.0,21.0,38.1,22.5,0.01
071500,99999,19910215,32.1,28.1,,,2.3,13.8,21.0,41.0,38.1,28.4,0.0
071500,99999,19910216,36.9,33.0,,,5.6,3.9,8.0,15.9,42.8,32.0,0.03
071500,99999,19910217,34.1,28.8,,,4.6,7.8,12.0,19.0,42.8,29.7,0.01
071500,99999,19910218,31.6,26.5,,,2.6,7.3,9.9,15.9,40.8,26.8,0.0
071500,99999,19910219,39.0,33.1,,,2.1,3.1,6.0,8.0,48.7,29.7,0.01
071500,99999,19910220,35.9,33.4,,,0.7,2.8,6.0,8.0,48.7,29.1,0.0
071500,99999,19910221,41.2,39.3,,,2.0,7.5,15.9,33.0,48.2,32.2,0.0
071500,99999,19910222,45.5,36.6,,,6.4,13.6,21.0,33.0,52.7,33.8,0.02
071500,99999,19910223,50.0,43.2,,,6.2,12.7,19.0,35.0,57.2,44.1,0.02
071500,99999,19910224,48.7,39.5,,,5.8,5.2,9.9,15.9,62.6,33.6,0.0
071500,99999,19910225,48.1,42.8,,,4.1,2.7,8.0,12.0,62.4,35.6,0.0
071500,99999,19910226,48.6,42.7,,,3.0,1.9,8.0,12.0,59.9,37.4,0.0
071500,99999,19910227,43.1,42.3,,,0.5,0.9,4.1,15.9,59.9,35.4,0.01
071500,99999,19910228,44.0,39.0,,,6.7,1.9,8.0,21.0,48.7,39.2,0.21
071500,99999,19910301,41.3,39.3,,,1.7,5.3,8.0,17.1,48.7,38.5,0.0
071500,99999,19910302,45.0,42.2,,,2.4,3.3,12.0,17.1,48.2,41.0,0.22
071500,99999,19910303,44.2,38.4,,,4.5,1.2,8.0,15.9,53.6,34.9,0.01
071500,99999,19910304,49.1,43.1,,,5.5,3.8,8.0,15.9,55.8,37.2,0.0
071500,99999,19910305,55.3,47.1,,,6.3,2.9,12.0,19.0,60.8,51.6,0.01
071500,99999,19910306,58.2,49.1,,,6.5,9.0,14.0,21.0,65.7,50.4,0.01
071500,99999,19910307,56.9,49.3,,,6.7,8.5,15.9,25.1,65.7,46.4,0.02
071500,99999,19910308,55.1,48.4,,,7.1,9.0,15.9,27.0,65.1,49.1,0.28
071500,99999,19910309,52.0,43.6,,,6.9,8.8,15.9,21.0,58.8,43.3,0.0
071500,99999,19910310,49.1,45.5,,,5.8,8.5,15.9,25.1,58.3,38.5,0.02
071500,99999,19910311,52.6,48.7,,,6.0,7.1,9.9,17.1,57.0,46.4,0.04
071500,99999,19910312,54.8,48.2,,,5.4,7.2,12.0,19.0,63.5,46.6,0.01
071500,99999,19910313,54.8,44.9,,,5.9,6.0,9.9,17.1,65.1,40.5,0.0
071500,99999,19910314,53.8,48.5,,,4.0,3.1,9.9,14.0,64.2,39.2,0.0
071500,99999,19910315,53.6,47.3,1014.2,,4.8,7.2,12.0,17.1,64.2,43.7,0.01
071500,99999,19910316,57.3,49.6,,,5.0,8.7,14.0,39.0,66.2,50.0,0.0
071500,99999,19910317,52.0,46.7,,,7.2,10.3,17.1,39.0,65.8,46.4,0.17
071500,99999,19910318,52.0,42.9,,,6.8,9.6,14.0,28.9,57.9,47.1,0.06
071500,99999,19910319,55.2,53.3,,,4.6,13.3,17.1,36.9,59.0,50.2,0.09
071500,99999,19910320,57.8,54.3,,,5.4,12.0,17.1,36.9,60.8,54.1,0.18
071500,99999,19910321,50.8,48.7,,,4.9,5.7,15.9,35.0,57.0,47.5,0.0
071500,99999,19910322,46.6,43.6,,,4.7,3.8,8.0,22.9,53.2,43.9,1.02
071500,99999,19910323,43.7,42.1,,,4.6,7.6,14.0,33.0,52.7,41.9,0.17
071500,99999,19910324,45.8,39.2,,,6.0,13.7,17.1,39.0,50.5,40.3,0.29
071500,99999,19910325,44.6,39.7,,,4.7,17.4,22.9,41.0,50.5,41.9,0.0
071500,99999,19910326,46.6,41.5,,,3.7,9.1,12.0,33.0,50.0,42.8,0.0
071500,99999,19910327,46.5,40.3,,,4.2,8.5,14.0,21.0,53.8,41.0,0.01
071500,99999,19910328,47.5,36.7,,,5.7,11.5,19.0,28.9,55.0,37.0,0.0
071500,99999,19910329,44.3,30.4,,,6.2,11.5,17.1,27.0,55.0,34.5,0.0
071500,99999,19910330,42.6,31.1,1029.4,,5.4,6.4,12.0,19.0,51.8,29.1,0.0
071500,99999,19910331,46.4,38.1,,,4.6,4.9,8.0,14.0,56.5,32.2,0.0
071500,99999,19910401,50.6,43.0,1019.9,,4.6,4.4,9.9,17.1,61.3,35.6,0.0
071500,99999,19910402,52.2,42.1,,,5.4,12.1,22.9,28.9,61.3,38.3,0.0
071500,99999,19910403,50.6,41.4,,,5.9,12.3,19.0,31.1,59.2,44.6,0.04
071500,99999,19910404,44.9,40.6,,,6.4,16.0,25.1,49.0,57.0,38.1,0.01
071500,99999,19910405,46.4,39.3,1003.9,,7.8,12.4,19.0,31.1,54.5,40.6,0.17
071500,99999,19910406,48.1,38.4,1016.3,,6.9,11.4,19.0,31.1,55.6,35.6,0.01
071500,99999,19910407,51.6,42.4,,,6.9,13.2,19.0,33.0,58.1,46.0,0.0
071500,99999,19910408,53.1,46.1,1025.4,,7.2,10.5,14.0,22.9,58.5,48.2,0.04
071500,99999,19910409,52.1,45.3,1028.6,,4.2,3.4,6.0,17.1,62.6,43.3,0.0
071500,99999,19910410,56.5,45.3,,,5.3,6.6,12.0,21.0,68.0,39.6,0.0
071500,99999,19910411,60.9,46.2,,,6.1,6.1,9.9,21.0,74.8,42.8,0.0
071500,99999,19910412,61.9,47.1,,,5.9,6.0,9.9,17.1,75.4,45.7,0.0
071500,99999,19910413,61.1,45.1,1016.5,,6.8,8.7,14.0,22.9,75.4,45.0,0.0
071500,99999,19910414,54.8,47.5,,,3.8,11.4,15.9,35.0,71.1,46.8,0.0
071500,99999,19910415,58.8,44.9,,,5.1,10.8,17.1,25.1,68.9,43.9,0.0
071500,99999,19910416,50.2,40.5,,,5.0,14.6,21.0,35.0,68.9,42.8,0.0
071500,99999,19910417,42.3,32.7,,,6.9,14.0,19.0,41.0,57.0,32.9,0.0
071500,99999,19910418,40.6,32.9,,,6.8,11.2,15.9,41.0,50.0,32.0,0.01
071500,99999,19910419,40.8,36.4,1009.6,,6.5,10.0,15.9,35.0,47.8,37.4,0.28
071500,99999,19910420,39.0,31.5,1016.6,,6.7,9.6,12.0,35.0,47.8,31.5,0.04
071500,99999,19910421,40.9,32.5,1019.8,,6.9,5.7,12.0,22.9,50.2,26.8,0.01
071500,99999,19910422,43.5,38.0,,,6.3,9.2,14.0,21.0,50.2,37.8,0.01
071500,99999,19910423,44.7,35.6,1022.4,,6.8,4.1,9.9,15.9,53.6,31.3,0.31
071500,99999,19910424,45.8,36.1,,,5.7,5.8,12.0,15.9,55.6,30.2,0.0
071500,99999,19910425,48.6,34.9,1010.1,,6.7,6.8,14.0,22.9,57.2,36.3,0.0
071500,99999,19910426,52.0,36.6,1010.2,,6.5,6.7,9.9,19.0,61.0,41.9,0.0
071500,99999,19910427,49.6,41.7,,,4.4,4.6,12.0,17.1,61.0,38.1,0.0
071500,99999,19910428,49.9,39.4,,,3.9,6.5,12.0,21.0,59.2,36.9,0.06
071500,99999,19910429,48.4,39.8,1020.2,,5.0,2.3,8.0,14.0,57.4,32.0,0.0
071500,99999,19910430,55.2,51.7,1009.4,,6.4,13.8,19.0,35.0,63.3,49.3,0.45
071500,99999,19910501,48.8,41.6,1011.6,,6.4,14.6,17.1,42.9,63.3,44.2,0.21
071500,99999,19910502,48.2,39.7,,,6.3,14.1,17.1,41.0,54.5,43.9,0.0
071500,99999,19910503,44.5,37.7,,,6.8,12.8,21.0,31.1,54.5,37.0,0.01
071500,99999,19910504,44.1,38.2,1013.8,,7.5,6.3,19.0,28.9,53.2,34.5,0.01
071500,99999,19910505,45.7,41.9,1012.3,,5.9,7.5,14.0,28.9,53.2,41.0,0.18
071500,99999,19910506,44.9,44.1,,,6.1,5.8,9.9,28.9,52.9,41.0,0.19
071500,99999,19910507,46.2,43.5,,,4.8,3.9,8.0,25.1,50.0,42.8,0.13
071500,99999,19910508,51.3,45.5,,,5.6,5.0,12.0,17.1,57.2,43.7,0.08
071500,99999,19910509,54.7,45.0,1014.8,,6.2,9.6,14.0,35.0,63.1,41.0,0.0
071500,99999,19910510,52.2,45.9,,,5.3,9.7,14.0,25.1,63.1,43.5,0.02
071500,99999,19910511,53.5,44.8,,,6.6,8.0,14.0,28.9,63.3,37.2,0.0
071500,99999,19910512,56.5,50.1,1021.1,,6.1,6.2,9.9,28.9,63.3,49.1,0.01
071500,99999,19910513,56.7,49.1,1025.0,,6.9,4.5,9.9,17.1,67.3,39.2,0.0
071500,99999,19910514,52.7,49.3,,,5.1,9.5,14.0,22.9,67.3,46.9,0.01
071500,99999,19910515,49.9,41.8,,,6.7,7.8,14.0,28.9,57.9,39.2,0.0
071500,99999,19910516,49.5,42.6,,,6.8,11.3,17.1,33.0,57.9,44.6,0.0
071500,99999,19910517,49.0,38.7,1024.6,,6.7,6.5,9.9,22.9,57.2,37.4,0.06
071500,99999,19910518,49.6,39.4,1025.6,,7.9,6.2,9.9,17.1,59.0,35.4,0.0
071500,99999,19910519,54.5,47.0,1025.1,,6.4,3.2,6.0,14.0,61.9,41.9,0.0
071500,99999,19910520,59.9,54.6,1026.1,,6.1,4.1,9.9,15.9,66.7,49.3,0.0
071500,99999,19910521,61.7,55.9,1030.8,,5.0,3.3,8.0,14.0,74.5,45.1,0.0
071500,99999,19910522,65.4,58.4,,,5.5,5.8,12.0,25.1,75.7,48.6,0.0
071500,99999,19910523,57.0,46.1,1031.0,,6.9,8.9,12.0,28.9,75.7,46.4,0.0
071500,99999,19910524,54.9,44.0,,,6.3,8.2,12.0,25.1,64.2,41.5,0.0
071500,99999,19910525,58.2,49.3,,,6.7,5.9,12.0,21.0,68.0,43.7,0.0
071500,99999,19910526,59.3,50.2,,,6.2,6.8,12.0,19.0,67.6,48.6,0.0
071500,99999,19910527,57.0,49.0,,,6.3,9.3,12.0,21.0,67.1,46.0,0.0
071500,99999,19910528,60.7,52.2,1020.5,,5.5,11.5,14.0,25.1,70.3,48.2,0.0
071500,99999,19910529,61.8,52.9,1017.3,,5.7,10.9,14.0,22.9,71.6,47.1,0.0
071500,99999,19910530,65.3,52.7,,,5.3,10.5,14.0,25.1,77.0,47.3,0.0
071500,99999,19910531,61.1,55.6,1017.8,,3.0,9.2,15.9,21.0,76.8,51.3,0.0
071500,99999,19910601,54.7,47.3,,,5.9,10.6,14.0,21.0,70.7,47.1,0.0
071500,99999,19910602,57.6,45.6,,,6.2,6.6,14.0,25.1,69.8,41.0,0.0
071500,99999,19910603,52.6,42.9,,,6.6,10.6,15.9,25.1,69.3,43.7,0.0
071500,99999,19910604,51.0,40.7,,,6.5,5.7,12.0,21.0,59.9,34.0,0.0
071500,99999,19910605,55.0,40.7,,,6.4,4.6,9.9,17.1,64.4,36.3,0.0
071500,99999,19910606,57.6,54.6,1005.7,,6.3,10.6,19.0,27.0,64.4,52.2,0.29
071500,99999,19910607,57.1,54.5,,,5.6,5.9,9.9,21.0,63.7,53.2,0.24
071500,99999,19910608,58.0,53.8,1008.2,,3.2,5.9,9.9,17.1,65.7,49.3,0.23
071500,99999,19910609,61.8,55.3,,,6.6,14.5,21.0,31.1,68.9,57.2,0.0
071500,99999,19910610,59.3,52.9,,,6.9,14.8,19.0,33.0,68.9,52.0,0.12
071500,99999,19910611,59.3,49.9,,,6.4,8.6,14.0,27.0,67.3,46.9,0.0
071500,99999,19910612,62.9,52.2,,,6.5,14.1,19.0,31.1,69.8,56.5,0.0
071500,99999,19910613,57.0,51.2,1012.8,,7.1,13.3,19.0,33.0,69.6,53.6,0.01
071500,99999,19910614,59.3,50.8,,,5.8,8.1,12.0,21.0,68.0,51.1,0.11
071500,99999,19910615,59.6,53.9,1011.0,,6.8,14.2,22.9,36.9,68.0,49.3,0.01
071500,99999,19910616,56.0,49.7,1012.2,,7.5,6.9,14.0,36.9,64.9,47.8,0.02
071500,99999,19910617,53.8,49.9,1014.8,,6.4,4.1,9.9,17.1,64.8,40.8,0.02
071500,99999,19910618,53.8,49.7,1016.0,,7.1,8.3,15.9,22.9,63.1,43.3,0.41
071500,99999,19910619,56.0,48.7,1014.3,,7.5,12.0,17.1,31.1,64.6,49.5,0.1
071500,99999,19910620,57.5,56.3,1008.4,,5.2,6.9,9.9,22.9,65.5,51.6,0.27
071500,99999,19910621,62.7,59.7,,,6.8,11.0,17.1,27.0,70.3,54.3,0.13
071500,99999,19910622,63.7,58.5,1016.2,,7.0,10.7,14.0,27.0,70.3,57.9,0.01
071500,99999,19910623,65.6,57.5,,,6.8,11.4,19.0,27.0,71.6,54.7,0.02
071500,99999,19910624,66.4,63.1,1017.7,,7.1,11.9,15.9,27.0,71.6,62.6,0.02
071500,99999,19910625,68.4,64.6,1016.2,,7.5,11.8,15.9,22.9,73.8,63.7,0.03
071500,99999,19910626,65.1,57.1,,,6.6,10.4,14.0,25.1,73.8,57.7,0.08
071500,99999,19910627,56.3,50.5,,,6.6,15.1,21.0,,71.6,47.3,0.15
071500,99999,19910628,58.1,54.9,1017.5,,6.7,6.8,14.0,22.9,65.8,52.3,0.03
071500,99999,19910629,61.5,55.3,1022.5,,6.0,6.7,12.0,19.0,72.5,49.8,0.1
071500,99999,19910630,67.3,56.8,,,6.0,8.4,15.9,22.9,77.9,49.3,0.0
071500,99999,19910701,68.5,61.5,,,6.0,6.1,12.0,19.0,82.4,55.4,0.01
071500,99999,19910702,63.9,63.6,,,3.3,5.7,9.9,19.0,81.9,60.3,0.03
071500,99999,19910703,64.7,62.2,,,4.4,3.8,9.9,14.0,72.5,57.2,0.19
071500,99999,19910704,75.2,69.2,1016.5,,5.4,8.3,14.0,19.0,84.2,60.4,0.0
071500,99999,19910705,79.2,71.2,,,5.6,11.2,16.9,33.0,90.1,65.8,0.0
071500,99999,19910706,69.8,59.5,,,6.7,7.2,14.0,33.0,90.1,62.2,0.0
071500,99999,19910707,72.1,62.3,,,6.5,4.7,8.0,17.1,82.0,56.5,0.0
071500,99999,19910708,71.4,64.2,,,7.7,11.6,15.9,25.1,82.0,61.9,0.0
071500,99999,19910709,67.8,57.6,1021.2,,7.8,7.7,12.0,25.1,79.3,57.6,0.0
071500,99999,19910710,71.1,60.9,,,6.2,6.6,12.0,21.0,84.2,50.0,0.0
071500,99999,19910711,82.6,69.1,,,6.2,9.1,15.9,27.0,95.4,60.8,0.0
071500,99999,19910712,70.9,55.9,,,6.4,6.9,9.9,21.0,95.4,62.2,0.0
071500,99999,19910713,65.9,60.6,,,6.5,6.1,14.0,22.9,79.3,54.9,0.0
