USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
162430,99999,19901208,39.7,38.4,,,4.3,1.4,8.9,,48.2,32.0,99.99
162430,99999,19901209,52.3,50.2,,,4.4,15.8,25.1,28.9,55.4,46.4,99.99
162430,99999,19901210,48.7,44.3,,,6.8,4.4,13.0,24.1,55.4,44.6,99.99
162430,99999,19901211,46.1,42.6,,,5.9,4.7,12.0,,50.0,42.8,99.99
162430,99999,19901212,44.2,40.7,,,6.6,1.1,5.1,,51.8,39.2,99.99
162430,99999,19901213,44.8,39.1,,,6.6,8.1,21.0,,50.0,41.0,99.99
162430,99999,19901214,43.8,36.9,,,7.0,1.4,8.9,,48.2,39.2,99.99
162430,99999,19901215,42.7,40.8,,,7.0,0.6,6.0,,46.4,39.2,99.99
162430,99999,19901216,41.2,37.1,,,6.7,0.8,4.1,,48.2,37.4,0.0
162430,99999,19901217,40.7,35.2,,,6.7,0.1,1.9,,50.0,32.0,0.0
162430,99999,19901218,42.3,36.1,,,6.9,0.0,,,51.8,37.4,0.0
162430,99999,19901219,42.3,39.0,,,6.6,0.2,5.1,,50.0,35.6,0.0
162430,99999,19901220,40.4,31.9,,,6.0,2.6,8.9,,50.0,32.0,0.0
162430,99999,19901221,38.5,31.8,,,6.5,0.0,,,50.0,30.2,0.0
162430,99999,19901222,40.2,30.9,,,6.2,0.4,2.9,,53.6,32.0,0.0
162430,99999,19901223,43.3,31.8,,,6.7,1.4,6.0,,55.4,35.6,99.99
162430,99999,19901224,46.4,44.7,,,6.2,2.1,8.0,,50.0,42.8,99.99
162430,99999,19901225,47.1,44.7,,,7.0,0.4,6.0,,50.0,44.6,99.99
162430,99999,19901226,46.7,44.7,,,6.0,0.5,2.9,,51.8,44.6,99.99
162430,99999,19901227,45.6,43.7,,,5.0,0.1,1.9,,50.0,41.0,99.99
162430,99999,19901228,46.8,43.6,,,5.3,0.6,2.9,,55.4,39.2,99.99
162430,99999,19901229,42.9,38.8,,,6.3,0.0,,,53.6,35.6,0.0
162430,99999,19901230,46.5,43.7,,,5.6,0.1,1.9,,55.4,39.2,0.0
162430,99999,19901231,50.0,47.8,,,3.9,0.0,,,55.4,46.4,0.0
162430,99999,19910101,50.0,47.7,,,4.3,0.1,1.9,,53.6,44.6,99.99
162430,99999,19910102,44.7,36.6,,,6.6,3.8,9.9,,51.8,37.4,0.0
162430,99999,19910103,43.9,41.4,,,5.0,0.0,,,50.0,35.6,0.0
162430,99999,19910104,47.8,44.8,,,5.8,1.7,8.0,,55.4,39.2,0.0
162430,99999,19910105,46.1,43.9,,,7.0,0.3,5.1,,50.0,41.0,99.99
162430,99999,19910106,43.8,38.9,,,6.1,1.0,8.0,,53.6,35.6,0.0
162430,99999,19910107,47.2,45.6,,,6.8,0.2,2.9,,53.6,39.2,0.0
162430,99999,19910108,49.8,47.7,,,6.7,0.3,2.9,,57.2,42.8,0.0
162430,99999,19910109,49.9,48.2,,,6.2,0.0,,,59.0,44.6,99.99
162430,99999,19910110,49.1,46.6,,,6.8,0.1,1.9,,57.2,42.8,0.0
162430,99999,19910111,50.4,47.5,,,6.3,0.0,,,57.2,41.0,0.0
162430,99999,19910112,51.2,47.8,,,7.0,0.5,5.1,,55.4,50.0,0.0
162430,99999,19910113,48.8,45.3,,,6.1,0.3,4.1,,53.6,42.8,0.0
162430,99999,19910114,55.2,44.4,,,6.6,11.6,22.0,28.0,57.2,50.0,99.99
162430,99999,19910115,53.4,45.0,,,6.9,0.7,5.1,,60.8,48.2,0.0
162430,99999,19910116,46.3,44.4,,,5.1,0.0,,,48.2,42.8,99.99
162430,99999,19910117,41.6,34.6,,,6.7,0.0,,,50.0,35.6,0.0
162430,99999,19910118,40.2,29.1,,,6.2,0.0,,,50.0,33.8,0.0
162430,99999,19910119,39.3,32.7,,,6.2,0.7,4.1,,51.8,33.8,0.0
162430,99999,19910120,42.4,31.8,,,6.2,0.5,5.1,,53.6,33.8,0.0
162430,99999,19910121,40.0,32.2,,,6.3,0.9,5.1,,51.8,32.0,0.0
162430,99999,19910122,37.1,29.5,,,6.0,0.7,5.1,,51.8,30.2,0.0
162430,99999,19910123,36.9,29.1,,,6.0,0.1,1.9,,50.0,30.2,0.0
162430,99999,19910124,37.1,30.0,,,5.3,1.4,11.1,,50.0,30.2,0.0
162430,99999,19910125,37.1,32.2,,,5.0,0.0,,,50.0,30.2,0.0
162430,99999,19910126,38.1,32.0,,,5.3,0.8,7.0,,50.0,32.0,0.0
162430,99999,19910127,39.5,30.4,,,6.4,0.0,,,57.2,28.4,0.0
162430,99999,19910128,42.8,36.4,,,6.7,0.0,,,51.8,33.8,0.0
162430,99999,19910129,42.4,35.9,,,4.6,0.5,4.1,,51.8,32.0,0.0
162430,99999,19910130,38.0,27.9,,,6.0,0.0,,,50.0,28.4,0.0
162430,99999,19910131,36.5,31.5,,,5.7,1.1,7.0,,46.4,28.4,0.0
162430,99999,19910201,36.3,31.2,,,5.7,0.9,6.0,,44.6,32.0,0.0
162430,99999,19910202,36.4,24.9,,,6.5,0.0,,,42.8,30.2,0.0
162430,99999,19910203,36.1,22.5,,,6.8,0.3,5.1,,42.8,26.6,0.0
162430,99999,19910204,38.5,30.4,,,6.9,0.4,2.9,,46.4,33.8,0.0
162430,99999,19910205,37.4,34.8,,,4.3,0.2,2.9,,39.2,30.2,99.99
162430,99999,19910206,37.3,31.6,,,5.5,11.0,26.0,,44.6,30.2,99.99
162430,99999,19910207,40.1,35.9,,,6.8,8.9,24.1,,48.2,32.0,99.99
162430,99999,19910208,47.5,45.3,,,5.9,4.9,19.0,,51.8,41.0,99.99
162430,99999,19910209,45.4,40.7,,,6.7,1.8,6.0,,53.6,35.6,99.99
162430,99999,19910210,47.8,45.2,,,7.0,8.1,13.0,,50.0,46.4,99.99
162430,99999,19910211,49.4,44.4,,,7.0,1.6,9.9,,53.6,42.8,99.99
162430,99999,19910212,42.1,38.4,,,6.7,3.4,18.1,,48.2,35.6,99.99
162430,99999,19910213,38.3,31.0,,,6.5,0.8,6.0,,44.6,32.0,99.99
162430,99999,19910214,36.5,25.7,,,6.8,0.3,4.1,,44.6,30.2,0.0
162430,99999,19910215,35.9,19.3,,,6.4,5.4,13.0,,44.6,28.4,0.0
162430,99999,19910216,35.4,28.8,,,3.5,0.8,7.0,,42.8,30.2,99.99
162430,99999,19910217,47.9,45.7,,,6.2,1.4,7.0,,50.0,42.8,99.99
162430,99999,19910218,48.5,45.8,,,6.5,0.8,7.0,,51.8,42.8,99.99
162430,99999,19910219,45.9,42.2,,,5.9,0.6,6.0,,55.4,35.6,0.0
162430,99999,19910220,47.0,40.8,,,7.0,0.2,2.9,,55.4,41.0,99.99
162430,99999,19910221,51.8,45.7,,,7.0,0.9,8.9,,60.8,44.6,99.99
162430,99999,19910222,51.3,44.5,,,5.7,3.4,12.0,,59.0,44.6,0.0
162430,99999,19910223,49.0,42.5,,,5.9,0.9,6.0,,59.0,37.4,0.0
162430,99999,19910224,48.0,38.1,,,6.8,2.1,7.0,,59.0,37.4,0.0
162430,99999,19910225,48.0,42.3,,,6.4,1.0,7.0,,59.0,37.4,0.0
162430,99999,19910226,48.4,44.8,,,5.4,0.6,7.0,,59.0,39.2,0.0
162430,99999,19910227,50.9,48.0,,,2.8,0.7,6.0,,57.2,42.8,0.0
162430,99999,19910228,53.1,50.1,,,4.9,4.4,15.0,,57.2,50.0,99.99
162430,99999,19910301,52.0,49.5,,,6.7,2.6,14.0,,57.2,48.2,99.99
162430,99999,19910302,55.2,48.8,,,7.0,0.1,2.9,,62.6,50.0,0.0
162430,99999,19910303,54.9,49.9,,,6.1,0.5,7.0,,64.4,44.6,0.0
162430,99999,19910304,54.0,49.0,,,5.3,0.7,7.0,,64.4,46.4,0.0
162430,99999,19910305,53.3,49.4,,,5.0,3.7,13.0,,62.6,44.6,0.0
162430,99999,19910306,57.3,50.9,,,6.5,10.6,17.1,,59.0,51.8,0.0
162430,99999,19910307,64.2,44.6,,,7.0,15.8,21.0,,68.0,57.2,0.0
162430,99999,19910308,68.7,45.5,,,6.5,19.9,36.9,,71.6,64.4,0.0
162430,99999,19910309,58.9,51.7,,,7.0,8.1,28.9,,66.2,51.8,99.99
162430,99999,19910310,55.1,51.6,,,6.8,0.8,7.0,,64.4,48.2,99.99
162430,99999,19910311,52.5,50.2,,,3.9,0.1,2.9,,59.0,46.4,99.99
162430,99999,19910312,54.3,51.8,,,4.8,0.0,,,59.0,51.8,99.99
162430,99999,19910313,54.0,48.9,,,6.6,0.8,6.0,,62.6,44.6,0.0
162430,99999,19910314,54.1,49.1,,,6.1,0.5,5.1,,64.4,48.2,0.0
162430,99999,19910315,54.4,49.1,,,5.2,0.6,7.0,,62.6,48.2,0.0
162430,99999,19910316,54.1,50.7,,,4.0,0.4,6.0,,59.0,48.2,99.99
162430,99999,19910317,53.1,46.0,,,5.1,0.7,9.9,,64.4,42.8,0.0
162430,99999,19910318,54.7,52.3,,,5.7,1.7,9.9,,60.8,50.0,99.99
162430,99999,19910319,55.7,45.9,,,6.4,1.3,12.0,,66.2,42.8,0.0
162430,99999,19910320,55.0,48.7,,,5.6,0.7,6.0,,64.4,48.2,0.0
162430,99999,19910321,54.6,49.0,,,2.7,0.5,5.1,,64.4,44.6,0.0
162430,99999,19910322,54.6,48.3,,,4.7,5.9,15.9,,64.4,44.6,0.0
162430,99999,19910323,57.2,48.6,,,6.7,4.5,15.9,,68.0,48.2,0.0
162430,99999,19910324,63.5,45.7,,,6.4,8.4,22.9,,75.2,50.0,0.0
162430,99999,19910325,58.1,51.6,,,6.5,8.4,22.0,33.0,69.8,46.4,99.99
162430,99999,19910326,54.6,50.2,,,6.8,2.5,15.0,,62.6,44.6,0.0
162430,99999,19910327,58.0,48.2,,,7.0,1.8,8.0,,64.4,50.0,0.0
162430,99999,19910328,55.6,49.9,,,7.0,2.4,12.0,,59.0,51.8,99.99
162430,99999,19910329,52.2,44.1,,,7.0,2.2,9.9,,59.0,44.6,99.99
162430,99999,19910330,52.0,39.5,,,6.1,1.6,8.9,,60.8,32.0,0.0
162430,99999,19910331,51.5,40.9,,,6.9,1.1,8.0,,64.4,42.8,0.0
162430,99999,19910401,51.4,43.0,,,6.6,2.1,9.9,,59.0,41.0,0.0
162430,99999,19910402,50.5,45.4,,,6.5,1.5,7.0,,59.0,42.8,0.0
162430,99999,19910403,52.3,48.0,,,6.4,1.1,7.0,,62.6,41.0,0.0
162430,99999,19910404,54.6,49.9,,,5.7,2.5,18.1,,62.6,37.4,0.0
162430,99999,19910405,53.0,50.5,,,6.2,10.1,24.1,38.1,59.0,50.0,99.99
162430,99999,19910406,54.1,48.5,,,7.0,1.7,11.1,,60.8,48.2,99.99
162430,99999,19910407,58.2,49.3,,,6.7,1.7,8.0,,68.0,46.4,0.0
162430,99999,19910408,56.3,51.8,,,5.5,0.6,2.9,,66.2,46.4,0.0
162430,99999,19910409,57.4,48.9,,,5.7,1.4,6.0,,66.2,46.4,0.0
162430,99999,19910410,57.9,45.3,,,6.4,2.6,9.9,,68.0,46.4,0.0
162430,99999,19910411,50.5,47.8,,,5.1,3.0,20.0,,60.8,42.8,99.99
162430,99999,19910412,54.5,40.5,,,6.5,2.7,8.9,,64.4,41.0,0.0
162430,99999,19910413,54.8,48.9,,,6.6,1.6,12.0,,64.4,44.6,0.0
162430,99999,19910414,55.9,49.8,,,6.5,1.1,7.0,,64.4,46.4,0.0
162430,99999,19910415,58.0,49.8,,,6.5,1.3,9.9,,68.0,48.2,0.0
162430,99999,19910416,59.2,49.3,,,6.4,1.0,8.9,,68.0,50.0,99.99
162430,99999,19910417,56.6,53.2,,,5.4,4.7,12.0,,60.8,53.6,99.99
162430,99999,19910418,53.3,49.1,,,5.5,4.0,20.0,,59.0,48.2,99.99
162430,99999,19910419,49.4,43.6,,,6.8,1.9,11.1,,55.4,42.8,0.0
162430,99999,19910420,48.7,45.0,,,6.4,4.1,13.0,22.0,57.2,41.0,99.99
162430,99999,19910421,49.3,45.2,,,6.5,0.5,4.1,,55.4,44.6,99.99
162430,99999,19910422,48.7,40.0,,,6.6,1.1,8.9,,59.0,37.4,0.0
162430,99999,19910423,47.5,42.2,,,6.8,3.5,15.9,,55.4,39.2,99.99
162430,99999,19910424,45.3,39.7,,,6.3,3.6,18.1,,53.6,35.6,99.99
162430,99999,19910425,48.0,41.2,,,6.7,2.2,9.9,,57.2,37.4,0.0
162430,99999,19910426,49.3,45.6,,,6.0,9.1,21.0,,53.6,44.6,99.99
162430,99999,19910427,49.3,46.3,,,6.5,2.8,8.9,,57.2,44.6,99.99
162430,99999,19910428,51.7,47.9,,,6.6,2.4,8.9,,59.0,41.0,99.99
162430,99999,19910429,52.5,48.0,,,6.5,2.5,13.0,,64.4,42.8,99.99
162430,99999,19910430,54.2,47.4,,,6.7,2.4,12.0,,66.2,41.0,0.0
162430,99999,19910501,57.8,53.2,,,6.3,2.8,9.9,,66.2,53.6,0.0
162430,99999,19910502,60.0,50.8,,,6.6,10.7,17.1,,66.2,53.6,99.99
162430,99999,19910503,57.8,54.1,,,5.8,10.2,22.0,32.1,64.4,51.8,99.99
162430,99999,19910504,55.5,48.7,,,6.7,3.3,12.0,,60.8,53.6,99.99
162430,99999,19910505,54.4,49.4,,,6.1,1.9,11.1,,60.8,48.2,99.99
162430,99999,19910506,57.7,53.0,,,6.4,2.2,14.0,,64.4,51.8,99.99
162430,99999,19910507,54.7,50.2,,,6.8,9.2,24.1,28.9,57.2,48.2,99.99
162430,99999,19910508,54.3,49.3,,,6.5,1.9,8.9,,64.4,44.6,0.0
162430,99999,19910509,60.5,47.8,,,6.5,3.2,12.0,,71.6,48.2,0.0
162430,99999,19910510,60.9,55.2,,,5.6,1.7,9.9,,64.4,57.2,99.99
162430,99999,19910511,58.8,55.5,,,6.9,1.6,15.0,,64.4,53.6,99.99
162430,99999,19910512,57.0,55.0,,,3.5,0.6,7.0,,62.6,51.8,99.99
162430,99999,19910513,58.7,54.0,,,4.8,1.8,7.0,,68.0,48.2,99.99
162430,99999,19910514,60.6,55.9,,,5.8,0.5,4.1,,66.2,55.4,99.99
162430,99999,19910515,60.6,52.8,,,6.3,2.1,7.0,,69.8,50.0,0.0
162430,99999,19910516,55.8,51.7,,,4.5,5.0,15.0,25.1,62.6,48.2,99.99
162430,99999,19910517,52.5,42.6,,,6.9,9.7,20.0,24.1,60.8,46.4,0.0
162430,99999,19910518,52.6,45.5,,,6.6,3.0,14.0,,62.6,42.8,99.99
162430,99999,19910519,56.5,49.7,,,6.8,1.0,6.0,,62.6,46.4,99.99
162430,99999,19910520,57.5,50.9,,,6.8,2.4,11.1,,64.4,48.2,99.99
162430,99999,19910521,57.5,50.0,,,6.4,2.0,8.0,,68.0,44.6,0.0
162430,99999,19910522,62.0,54.2,,,6.0,1.8,8.0,,75.2,50.0,0.0
162430,99999,19910523,61.4,56.8,,,3.7,1.4,7.0,,68.0,50.0,0.0
162430,99999,19910524,56.4,53.4,,,3.8,0.5,7.0,,68.0,50.0,99.99
162430,99999,19910525,56.5,42.1,,,6.5,2.9,12.0,,66.2,44.6,0.0
162430,99999,19910526,56.2,45.3,,,6.4,2.8,9.9,,66.2,46.4,0.0
162430,99999,19910527,58.7,50.7,,,6.8,3.4,21.0,,69.8,48.2,0.0
162430,99999,19910528,58.8,44.0,,,6.7,3.3,15.0,,68.0,48.2,0.0
162430,99999,19910529,60.5,51.4,,,6.6,2.3,8.0,,69.8,46.4,0.0
162430,99999,19910530,61.7,52.7,,,6.8,2.2,9.9,,69.8,50.0,0.0
162430,99999,19910531,64.2,54.1,,,6.3,1.9,8.9,,73.4,53.6,0.0
162430,99999,19910601,65.3,55.9,,,5.9,2.3,9.9,,71.6,55.4,0.0
162430,99999,19910602,64.5,53.4,,,5.8,1.3,8.0,,75.2,48.2,0.0
162430,99999,19910603,65.6,57.4,,,6.5,3.5,11.1,,73.4,57.2,0.0
162430,99999,19910604,63.5,58.2,,,6.1,3.6,12.0,,69.8,53.6,0.0
162430,99999,19910605,64.3,57.0,,,5.9,2.8,12.0,,69.8,59.0,0.0
162430,99999,19910606,64.3,59.7,,,6.6,6.7,15.0,,71.6,55.4,0.0
162430,99999,19910607,64.6,62.4,,,4.5,4.2,9.9,,71.6,60.8,99.99
162430,99999,19910608,65.3,61.6,,,4.6,8.8,15.9,,69.8,60.8,99.99
162430,99999,19910609,66.4,56.7,,,6.3,3.6,13.0,,77.0,55.4,0.0
162430,99999,19910610,68.0,57.0,,,6.6,2.7,7.0,,77.0,55.4,0.0
162430,99999,19910611,69.3,60.9,,,7.0,2.8,8.9,,80.6,59.0,0.0
162430,99999,19910612,71.2,62.6,,,6.5,2.4,9.9,,80.6,60.8,0.0
162430,99999,19910613,71.4,64.0,,,6.4,1.6,8.0,,80.6,62.6,0.0
162430,99999,19910614,69.4,63.8,,,6.1,1.9,8.0,,78.8,59.0,0.0
162430,99999,19910615,71.7,64.7,,,5.6,1.3,8.0,,80.6,59.0,0.0
162430,99999,19910616,73.2,63.4,,,5.8,2.4,12.0,,86.0,60.8,0.0
162430,99999,19910617,72.3,67.8,,,6.6,6.4,17.1,,80.6,64.4,99.99
162430,99999,19910618,70.2,62.3,,,6.7,3.1,9.9,,77.0,60.8,0.0
162430,99999,19910619,66.7,57.9,,,6.7,2.4,12.0,,77.0,57.2,0.0
162430,99999,19910620,65.8,54.9,,,6.7,4.2,12.0,,73.4,53.6,0.0
162430,99999,19910621,68.8,59.2,,,6.6,4.0,15.0,,77.0,59.0,0.0
162430,99999,19910622,69.9,60.2,,,6.4,2.2,8.9,,78.8,57.2,0.0
162430,99999,19910623,75.6,64.9,,,6.4,2.7,8.9,,86.0,60.8,0.0
162430,99999,19910624,76.8,66.8,,,6.1,3.0,12.0,,86.0,66.2,0.0
162430,99999,19910625,74.7,69.0,,,5.7,2.4,8.9,,82.4,64.4,0.0
162430,99999,19910626,74.8,66.6,,,5.8,2.5,11.1,22.9,86.0,64.4,0.0
162430,99999,19910627,73.8,68.9,,,5.3,1.6,8.0,,82.4,62.6,0.0
162430,99999,19910628,71.1,65.2,,,5.9,4.6,13.0,,77.0,64.4,0.0
162430,99999,19910629,69.3,51.9,,,6.5,6.3,25.1,27.0,80.6,57.2,0.0
162430,99999,19910630,66.5,53.0,,,6.5,3.5,13.0,25.1,75.2,55.4,0.0
162430,99999,19910701,69.0,53.3,,,6.3,4.3,19.0,,78.8,55.4,0.0
162430,99999,19910702,71.9,54.5,,,6.3,5.2,15.0,,82.4,57.2,0.0
162430,99999,19910703,71.7,62.1,,,6.6,3.3,13.0,,78.8,60.8,0.0
162430,99999,19910704,72.3,66.0,,,5.8,2.7,13.0,,84.2,62.6,0.0
162430,99999,19910705,73.0,67.1,,,5.1,2.4,13.0,,82.4,64.4,0.0
162430,99999,19910706,77.1,70.3,,,5.8,2.7,11.1,,87.8,66.2,0.0
162430,99999,19910707,78.2,67.8,,,5.9,2.8,12.0,,89.6,68.0,0.0
162430,99999,19910708,77.1,71.2,,,5.0,3.0,9.9,,84.2,69.8,0.0
162430,99999,19910709,73.8,70.5,,,3.9,1.4,8.9,,82.4,66.2,0.0
162430,99999,19910710,77.9,71.2,,,4.9,2.0,8.0,,86.0,68.0,0.0
162430,99999,19910711,80.5,70.0,,,6.2,3.1,12.0,,89.6,69.8,0.0
162430,99999,19910712,79.6,69.9,,,5.7,3.5,13.0,,89.6,68.0,0.0
162430,99999,19910713,78.6,69.3,,,4.8,4.3,11.1,,89.6,68.0,0.0
162430,99999,19910714,77.1,70.7,,,4.9,4.3,12.0,,84.2,66.2,0.0
162430,99999,19910715,75.5,69.6,,,5.8,5.7,18.1,,82.4,69.8,99.99
162430,99999,19910716,77.4,64.5,,,6.4,2.9,12.0,,87.8,64.4,0.0
162430,99999,19910717,77.5,65.1,,,6.2,3.1,13.0,,87.8,66.2,0.0
162430,99999,19910718,77.5,70.8,,,6.8,3.3,9.9,,84.2,69.8,0.0
162430,99999,19910719,78.9,66.5,,,6.2,3.4,9.9,,86.0,66.2,0.0
162430,99999,19910720,77.5,67.3,,,6.0,2.4,9.9,,87.8,66.2,0.0
162430,99999,19910721,78.2,70.3,,,6.2,2.8,9.9,,89.6,68.0,0.0
162430,99999,19910722,78.8,73.3,,,5.7,2.3,8.9,,87.8,68.0,0.0
162430,99999,19910723,79.7,71.2,,,6.2,2.6,9.9,,91.4,69.8,0.0
162430,99999,19910724,80.3,72.4,,,6.6,3.1,8.9,,87.8,69.8,0.0
162430,99999,19910725,78.8,73.4,,,6.6,2.5,9.9,,86.0,69.8,0.0
162430,99999,19910726,77.1,69.9,,,7.0,5.0,13.0,,82.4,71.6,0.0
162430,99999,19910727,77.5,51.5,,,6.8,7.4,15.0,,86.0,68.0,0.0
162430,99999,19910728,74.3,59.3,,,6.7,9.2,25.1,,84.2,59.0,0.0
162430,99999,19910729,78.0,63.3,,,6.8,9.3,18.1,,86.0,71.6,0.0
162430,99999,19910730,76.1,68.2,,,6.6,2.6,8.9,,86.0,64.4,0.0
162430,99999,19910731,71.8,68.7,,,6.3,3.1,15.9,,78.8,68.0,99.99
162430,99999,19910801,74.1,67.2,,,6.2,5.1,15.9,,82.4,66.2,0.0
162430,99999,19910802,75.6,64.8,,,6.3,7.4,20.0,,86.0,62.6,0.0
162430,99999,19910803,73.2,68.9,,,5.5,2.8,15.0,,84.2,66.2,99.99
162430,99999,19910804,75.8,63.3,,,6.5,2.9,11.1,,86.0,64.4,0.0
162430,99999,19910805,76.2,65.5,,,6.5,2.1,8.0,,86.0,64.4,0.0
162430,99999,19910806,77.5,68.3,,,5.6,2.4,9.9,,87.8,66.2,0.0
162430,99999,19910807,78.2,68.7,,,5.0,2.4,8.9,,87.8,68.0,0.0
162430,99999,19910808,78.1,69.2,,,5.4,3.0,8.9,,86.0,68.0,0.0
162430,99999,19910809,79.3,70.9,,,5.4,1.3,8.0,,87.8,69.8,0.0
162430,99999,19910810,81.9,69.8,,,5.9,2.6,12.0,,93.2,71.6,0.0
162430,99999,19910811,80.8,70.1,,,5.9,1.9,9.9,,91.4,71.6,0.0
162430,99999,19910812,79.7,67.3,,,6.4,1.8,9.9,,93.2,68.0,0.0
162430,99999,19910813,81.9,67.6,,,6.9,4.3,18.1,,93.2,73.4,0.0
162430,99999,19910814,79.9,71.5,,,6.2,2.9,12.0,,89.6,69.8,0.0
162430,99999,19910815,79.6,73.2,,,5.6,3.3,12.0,,86.0,69.8,99.99
162430,99999,19910816,77.6,67.9,,,6.5,1.7,6.0,,86.0,68.0,0.0
162430,99999,19910817,77.7,69.2,,,6.2,2.7,8.9,,86.0,66.2,0.0
162430,99999,19910818,77.8,69.9,,,5.9,1.8,8.0,,87.8,66.2,0.0
162430,99999,19910819,79.8,74.0,,,6.2,3.4,8.9,,86.0,69.8,0.0
162430,99999,19910820,77.9,70.3,,,5.6,2.9,14.0,,86.0,69.8,0.0
162430,99999,19910821,77.0,70.7,,,5.9,2.8,14.0,,86.0,68.0,0.0
162430,99999,19910822,78.0,71.6,,,5.5,3.0,8.9,,86.0,68.0,0.0
162430,99999,19910823,78.7,71.1,,,5.7,2.9,13.0,,87.8,69.8,0.0
162430,99999,19910824,77.9,71.5,,,5.7,2.5,14.0,,87.8,68.0,0.0
162430,99999,19910825,78.6,73.0,,,4.5,3.2,11.1,,87.8,68.0,0.0
162430,99999,19910826,78.9,72.2,,,5.2,2.7,12.0,,87.8,69.8,0.0
162430,99999,19910827,79.2,72.7,,,5.9,2.8,12.0,,87.8,68.0,0.0
162430,99999,19910828,80.1,70.4,,,6.1,2.8,15.0,,87.8,73.4,0.0
162430,99999,19910829,76.5,64.8,,,6.2,3.3,11.1,,86.0,69.8,99.99
162430,99999,19910830,73.7,66.9,,,6.1,2.1,12.0,,80.6,66.2,99.99
162430,99999,19910831,74.2,65.4,,,6.2,3.2,14.0,,84.2,64.4,0.0
162430,99999,19910901,74.8,67.0,,,6.7,3.2,14.0,,82.4,64.4,0.0
162430,99999,19910902,76.2,65.4,,,6.4,1.5,7.0,,84.2,68.0,0.0
162430,99999,19910903,77.4,67.4,,,6.4,2.4,18.1,,86.0,69.8,99.99
162430,99999,19910904,76.0,60.2,,,6.5,2.8,11.1,,86.0,68.0,0.0
162430,99999,19910905,74.1,65.0,,,6.4,2.3,12.0,,84.2,64.4,99.99
162430,99999,19910906,73.8,66.1,,,5.7,3.2,15.9,,84.2,62.6,0.0
162430,99999,19910907,72.9,67.2,,,6.3,2.4,15.0,,82.4,64.4,0.0
162430,99999,19910908,73.1,66.0,,,6.5,4.2,14.0,,82.4,64.4,0.0
162430,99999,19910909,71.8,63.9,,,6.2,2.2,11.1,,80.6,64.4,0.0
162430,99999,19910910,72.1,64.9,,,5.4,2.0,9.9,,80.6,62.6,0.0
162430,99999,19910911,72.2,66.4,,,5.6,2.0,12.0,,82.4,62.6,0.0
162430,99999,19910912,73.0,67.8,,,6.1,3.4,13.0,28.0,80.6,62.6,0.0
162430,99999,19910913,72.4,66.3,,,7.0,2.2,9.9,,80.6,64.4,99.99
162430,99999,19910914,68.0,65.9,,,6.7,0.9,13.0,,77.0,64.4,0.0
162430,99999,19910915,70.0,65.7,,,5.9,4.2,15.9,,77.0,64.4,99.99
162430,99999,19910916,69.6,64.7,,,6.6,1.9,8.9,,80.6,60.8,99.99
162430,99999,19910917,70.3,66.1,,,6.6,2.2,13.0,,78.8,62.6,0.0
162430,99999,19910918,71.9,66.5,,,6.1,2.4,11.1,,80.6,62.6,0.0
162430,99999,19910919,71.5,67.8,,,3.5,1.7,8.9,,78.8,62.6,0.0
162430,99999,19910920,71.5,65.3,,,4.4,2.3,13.0,,82.4,62.6,0.0
162430,99999,19910921,71.1,66.0,,,6.3,2.1,8.9,,82.4,60.8,0.0
162430,99999,19910922,70.1,64.7,,,6.3,1.9,9.9,,78.8,60.8,0.0
162430,99999,19910923,68.5,66.4,,,6.1,2.4,12.0,,75.2,64.4,99.99
162430,99999,19910924,70.2,64.8,,,6.7,2.5,12.0,,78.8,60.8,0.0
162430,99999,19910925,71.0,64.2,,,6.6,2.7,12.0,,80.6,64.4,0.0
162430,99999,19910926,72.1,70.5,,,5.0,8.8,17.1,,77.0,66.2,99.99
162430,99999,19910927,68.9,66.0,,,6.4,3.1,25.1,,73.4,62.6,99.99
162430,99999,19910928,65.8,58.5,,,6.9,1.3,7.0,,73.4,59.0,0.0
162430,99999,19910929,68.8,64.6,,,6.9,5.7,18.1,,77.0,60.8,0.0
162430,99999,19910930,72.5,68.4,,,4.8,7.0,22.9,29.9,82.4,62.6,0.0
162430,99999,19911001,70.3,66.8,,,5.4,2.9,9.9,,75.2,64.4,0.0
162430,99999,19911002,67.1,61.6,,,6.5,3.6,11.1,,75.2,59.0,0.0
162430,99999,19911003,67.9,60.9,,,6.6,1.7,8.9,,77.0,57.2,0.0
162430,99999,19911004,66.2,59.1,,,6.4,0.8,6.0,,77.0,57.2,0.0
162430,99999,19911005,64.4,57.1,,,6.6,1.3,12.0,,73.4,57.2,0.0
162430,99999,19911006,63.1,55.7,,,6.4,3.1,15.0,,73.4,55.4,0.0
162430,99999,19911007,56.8,54.5,,,6.4,1.3,11.1,,62.6,50.0,99.99
162430,99999,19911008,53.1,51.0,,,6.3,3.1,12.0,,59.0,46.4,99.99
162430,99999,19911009,59.0,54.8,,,6.4,0.7,5.1,,69.8,50.0,99.99
162430,99999,19911010,65.7,58.5,,,6.3,1.5,9.9,,80.6,55.4,0.0
162430,99999,19911011,68.5,63.6,,,6.6,8.5,19.0,,77.0,57.2,0.0
