USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
862970,99999,19901015,69.9,57.5,1016.7,,12.4,8.2,9.9,,75.9,60.8,0.24
862970,99999,19901016,66.5,55.4,1019.0,,12.4,7.3,9.9,,80.6,55.8,0.0
862970,99999,19901017,66.8,63.7,1015.5,,9.6,6.1,8.0,,81.7,63.7,1.61
862970,99999,19901018,67.4,64.1,1015.0,,9.8,4.1,8.0,,73.8,62.6,0.24
862970,99999,19901019,73.0,66.5,1014.3,,11.0,5.8,8.0,,82.4,61.5,0.0
862970,99999,19901020,72.6,63.4,1015.3,,9.0,4.4,8.0,,83.3,60.4,0.0
862970,99999,19901021,74.1,62.6,1016.2,,12.4,7.7,9.9,,82.4,59.7,0.0
862970,99999,19901022,74.2,59.9,1014.3,,12.4,6.2,8.0,,86.7,59.7,0.0
862970,99999,19901023,74.2,65.0,1013.2,,10.9,4.7,9.9,,87.8,63.5,0.0
862970,99999,19901024,72.2,63.8,1015.9,,12.5,7.3,9.9,,87.8,68.0,0.0
862970,99999,19901025,74.6,67.1,1016.9,,11.9,6.8,9.9,,87.1,65.1,0.0
862970,99999,19901026,75.7,68.8,1014.9,,8.9,10.6,18.1,,88.2,68.7,0.31
862970,99999,19901027,77.6,68.0,1014.8,,12.4,6.0,9.9,,88.2,65.5,0.0
862970,99999,19901028,80.0,69.8,1012.8,,9.4,6.5,9.9,,88.9,70.9,0.0
862970,99999,19901029,77.8,71.0,1012.7,,12.4,7.1,9.9,,86.0,73.4,0.0
862970,99999,19901030,78.9,72.9,1011.3,,12.4,4.4,8.0,,90.7,71.6,0.0
862970,99999,19901031,75.4,71.2,1011.1,,9.9,7.1,9.9,,92.3,67.3,0.47
862970,99999,19901101,68.5,66.5,1010.3,,9.8,3.9,5.1,,82.4,63.7,1.42
862970,99999,19901102,78.3,69.8,1010.5,,8.7,4.2,8.0,,88.5,68.0,0.0
862970,99999,19901105,68.5,55.4,1016.7,,12.4,9.2,13.0,,84.2,58.6,0.51
862970,99999,19901106,71.7,61.2,1015.4,,12.4,8.4,13.0,,83.1,60.4,0.0
862970,99999,19901107,72.6,70.4,1012.3,,6.5,5.1,5.1,,83.8,69.8,0.47
862970,99999,19901108,73.7,69.3,1013.2,,10.7,7.3,9.9,,77.4,67.3,0.98
862970,99999,19901109,74.1,66.2,1013.4,,13.1,7.0,9.9,,80.6,68.7,0.0
862970,99999,19901110,75.3,67.6,1012.9,,10.9,3.7,8.0,,87.8,62.2,0.0
862970,99999,19901111,74.7,70.9,1013.4,,8.3,5.7,9.9,,88.9,68.0,3.39
862970,99999,19901112,76.9,70.9,1009.3,,10.3,8.5,9.9,,86.0,68.0,0.55
862970,99999,19901113,84.6,72.6,1007.4,,12.4,8.5,13.0,,96.8,69.8,0.0
862970,99999,19901114,86.2,72.9,1007.7,,12.4,7.0,13.0,,96.8,75.9,0.0
862970,99999,19901115,89.0,72.7,1008.3,,12.4,10.3,18.1,,98.6,78.8,0.0
862970,99999,19901116,77.7,71.0,1012.8,,9.0,8.5,15.0,,99.0,69.8,1.14
862970,99999,19901117,78.5,73.4,1011.3,,12.4,4.3,8.0,,88.2,68.7,0.0
862970,99999,19901118,78.8,75.2,1010.9,,12.4,5.1,8.0,,86.4,72.3,1.14
862970,99999,19901119,86.0,73.4,1011.7,,12.4,8.5,9.9,,94.3,72.7,0.0
862970,99999,19901120,78.9,72.9,1010.2,,11.5,7.5,15.0,,92.5,71.6,0.28
862970,99999,19901121,75.3,69.8,1012.4,,12.4,5.6,9.9,,92.5,70.2,0.0
862970,99999,19901122,79.7,69.0,1013.4,,12.4,16.6,,,89.6,70.5,0.0
862970,99999,19901123,81.7,68.9,1012.4,,12.4,6.4,9.9,,92.8,65.5,0.0
862970,99999,19901124,83.6,75.0,1012.8,,12.4,6.3,13.0,,94.1,73.0,0.0
862970,99999,19901125,81.6,71.6,1012.1,,11.4,8.9,9.9,,94.1,70.9,0.39
862970,99999,19901126,73.0,65.5,1009.8,,10.4,10.8,15.0,,94.1,68.0,0.79
862970,99999,19901127,71.8,58.7,1014.1,,12.9,9.4,13.0,,77.0,63.5,0.0
862970,99999,19901128,68.0,55.4,1015.7,,12.4,6.6,9.9,,79.9,51.8,0.0
862970,99999,19901129,73.5,57.2,1012.4,,12.4,6.4,8.0,,86.0,55.4,0.0
862970,99999,19901130,75.6,62.0,1010.5,,12.4,5.3,9.9,,89.6,57.2,0.0
862970,99999,19901201,78.7,67.1,1013.0,,12.4,6.8,8.0,,90.7,67.1,0.0
862970,99999,19901202,84.8,68.9,1008.6,,12.0,5.9,9.9,,96.1,71.2,0.0
862970,99999,19901203,76.1,68.7,1015.9,,11.2,12.2,18.1,,96.8,68.9,0.75
862970,99999,19901204,77.7,68.8,1015.0,,12.4,6.2,9.9,,88.5,64.0,0.0
862970,99999,19901205,79.6,73.4,1011.4,,11.1,5.8,9.9,,89.6,72.7,0.0
862970,99999,19901206,72.8,71.6,1008.6,,5.1,7.2,15.0,,86.9,70.9,3.11
862970,99999,19901207,75.9,70.3,1011.2,,9.3,5.6,9.9,,86.4,68.9,2.6
862970,99999,19901208,79.2,68.8,1013.3,,12.4,6.0,9.9,,89.2,67.1,0.0
862970,99999,19901209,81.0,70.3,1010.4,,12.4,7.4,13.0,,89.6,74.1,0.0
862970,99999,19901210,75.2,71.1,1006.3,,7.6,11.3,41.0,,87.8,68.9,1.5
862970,99999,19901211,74.8,68.0,1008.5,,12.0,8.0,12.0,,80.6,68.0,0.28
862970,99999,19901212,73.7,66.2,1008.8,,12.4,4.6,8.0,,86.0,61.9,0.0
862970,99999,19901213,73.0,66.8,1008.9,,11.4,10.3,13.0,,86.0,61.5,0.28
862970,99999,19901214,70.9,57.7,1015.0,,12.4,7.7,9.9,,80.2,56.5,0.0
862970,99999,19901215,72.3,59.0,1014.4,,12.4,6.0,8.0,,86.0,56.1,0.0
862970,99999,19901216,72.0,59.7,1015.0,,12.4,2.6,8.0,,86.0,59.4,0.0
862970,99999,19901217,86.3,68.7,1010.3,,12.4,9.4,13.0,,97.2,65.8,0.0
862970,99999,19901218,76.2,72.2,1010.5,,8.1,8.5,13.0,,97.2,70.9,0.59
862970,99999,19901219,73.5,67.7,1011.8,,13.5,5.6,9.9,,80.6,68.7,0.12
862970,99999,19901220,74.9,64.4,1011.2,,12.4,5.6,8.0,,87.8,61.9,0.0
862970,99999,19901221,78.4,68.3,1008.9,,12.4,6.8,9.9,,93.2,61.7,0.0
862970,99999,19901222,83.8,74.0,1008.2,,12.4,7.2,13.0,,96.1,77.7,0.0
862970,99999,19901223,81.4,72.4,1012.1,,12.4,7.3,15.0,,90.3,74.1,0.0
862970,99999,19901224,83.5,73.0,1013.9,,11.2,8.0,9.9,,93.2,68.9,0.08
862970,99999,19901225,78.7,69.3,1013.7,,12.4,7.7,9.9,,91.0,66.2,0.0
862970,99999,19901226,82.7,71.3,1011.2,,12.4,6.7,9.9,,93.2,69.8,0.0
862970,99999,19901227,85.0,71.8,1009.9,,12.4,6.6,9.9,,95.0,72.7,0.0
862970,99999,19901228,81.1,71.0,1012.9,,11.4,10.7,15.0,,96.1,77.0,0.0
862970,99999,19901229,74.1,56.3,1018.2,,12.4,10.9,13.0,,87.8,59.9,0.0
862970,99999,19901230,75.9,57.9,1016.5,,12.4,6.1,9.9,,84.9,60.8,0.0
862970,99999,19901231,76.8,59.6,1014.1,,12.4,6.7,9.9,,89.6,59.7,0.0
862970,99999,19910101,83.8,62.3,1010.1,,12.4,8.6,13.0,,96.8,63.5,0.0
862970,99999,19910102,76.6,67.8,1009.5,,11.7,5.4,9.9,,91.4,68.7,0.0
862970,99999,19910103,83.4,69.8,1009.8,,12.4,5.2,8.0,,92.1,72.5,0.0
862970,99999,19910104,77.5,68.0,1011.2,,12.4,6.8,13.0,,92.8,69.8,0.04
862970,99999,19910105,80.5,59.3,1011.5,,12.4,7.2,9.9,,93.9,64.4,0.0
862970,99999,19910106,84.0,66.2,1011.6,,12.4,8.1,13.0,,95.4,68.9,0.0
862970,99999,19910107,84.6,69.8,1011.0,,12.4,5.2,9.9,,95.7,70.2,0.0
862970,99999,19910108,86.3,69.3,1012.0,,12.0,6.0,9.9,,97.9,71.6,0.0
862970,99999,19910109,85.9,68.7,1011.3,,12.4,4.6,8.0,,98.2,69.8,0.0
862970,99999,19910110,87.7,70.6,1009.1,,11.5,5.2,8.9,,98.6,72.5,0.0
862970,99999,19910111,84.8,69.5,1007.4,,12.4,9.0,15.0,,98.6,75.2,0.0
862970,99999,19910112,80.1,61.1,1007.9,,12.4,12.1,30.9,,94.1,68.0,0.0
862970,99999,19910113,81.1,57.2,1006.6,,12.4,7.2,9.9,,91.4,67.1,0.0
862970,99999,19910114,78.4,62.2,1006.2,,12.4,6.2,9.9,,90.3,62.6,0.0
862970,99999,19910115,85.3,59.0,1005.9,,12.4,7.6,9.9,,94.3,62.6,0.0
862970,99999,19910116,80.6,59.5,1008.3,,12.0,8.6,15.0,,95.0,63.5,0.0
862970,99999,19910117,76.1,50.9,1015.8,,10.5,9.3,9.9,,91.4,67.3,0.0
862970,99999,19910118,78.3,50.0,1015.4,,12.4,5.8,8.0,,94.3,50.0,0.0
862970,99999,19910119,79.2,62.3,1015.3,,12.0,4.9,9.9,,95.7,63.5,0.0
862970,99999,19910120,88.1,63.9,1012.1,,11.1,7.1,11.1,,100.8,70.7,0.0
862970,99999,19910121,90.7,63.9,1009.4,,12.0,9.1,15.0,,102.2,75.2,0.0
862970,99999,19910122,84.9,69.2,1011.1,,12.4,6.4,9.9,,102.9,72.5,0.04
862970,99999,19910123,81.0,70.6,1011.6,,12.4,7.1,9.9,,96.8,73.4,0.0
862970,99999,19910124,73.3,70.9,1014.6,,7.0,5.6,8.0,,93.2,68.0,1.1
862970,99999,19910125,75.8,71.6,1010.2,,10.9,6.5,8.0,,77.0,74.1,0.0
862970,99999,19910126,70.2,66.5,1009.4,,10.7,6.0,9.9,,74.5,64.4,0.0
862970,99999,19910127,73.1,62.6,1010.6,,12.4,6.3,8.0,,86.0,62.6,0.0
862970,99999,19910128,80.7,64.4,1009.4,,12.4,4.3,8.0,,91.4,63.3,0.0
862970,99999,19910129,81.5,70.1,1006.1,,11.5,7.8,12.0,,91.4,71.2,0.0
862970,99999,19910131,74.1,65.7,1009.6,,12.4,6.3,9.9,,82.4,62.6,0.0
862970,99999,19910201,76.5,61.7,1012.6,,12.4,4.0,5.1,,86.7,59.9,0.0
862970,99999,19910202,75.3,58.2,1013.8,,12.4,4.5,9.9,,90.3,56.1,0.0
862970,99999,19910203,77.8,61.2,1013.3,,13.2,4.2,5.1,,92.5,60.8,0.0
862970,99999,19910204,81.1,67.6,1012.8,,12.4,5.6,9.9,,93.2,69.1,0.0
862970,99999,19910205,81.9,68.3,1013.4,,12.4,5.6,9.9,,94.1,66.9,0.0
862970,99999,19910206,79.4,67.6,1013.5,,12.4,5.6,9.9,,94.3,66.2,0.0
862970,99999,19910207,79.3,65.0,1011.9,,12.4,4.5,8.0,,93.2,65.8,0.0
862970,99999,19910208,80.8,68.2,1010.1,,12.4,4.6,8.0,,93.2,67.1,0.0
862970,99999,19910209,76.8,68.8,1008.2,,12.4,4.4,8.0,,92.3,70.2,0.0
862970,99999,19910210,77.7,68.8,1009.8,,11.3,5.6,8.0,,91.4,64.8,0.08
862970,99999,19910211,79.3,67.7,1011.7,,12.4,4.2,8.0,,92.1,63.3,0.0
862970,99999,19910212,77.4,68.8,1011.9,,12.4,5.0,8.0,,91.4,68.0,0.04
862970,99999,19910213,78.3,65.1,1011.9,,12.4,7.0,9.9,,90.5,68.0,0.0
862970,99999,19910214,71.2,54.5,1015.9,,12.4,6.3,9.9,,85.1,60.4,0.0
862970,99999,19910215,68.1,48.7,1018.7,,12.4,5.2,8.0,,80.6,47.8,0.0
862970,99999,19910216,69.4,49.0,1017.1,,10.7,3.8,5.1,,85.6,47.8,0.0
862970,99999,19910217,74.0,51.4,1014.3,,12.4,5.4,8.0,,89.6,51.8,0.0
862970,99999,19910218,78.4,55.4,1012.0,,12.4,5.3,9.9,,92.8,54.3,0.0
862970,99999,19910219,75.9,56.4,1010.7,,12.4,3.0,5.1,,95.0,58.3,0.0
862970,99999,19910220,77.8,54.6,1012.0,,11.5,4.4,8.0,,97.2,56.3,0.0
862970,99999,19910221,83.8,62.9,1013.2,,9.8,6.7,9.9,,95.0,69.4,0.0
862970,99999,19910222,75.4,69.3,1014.7,,7.1,6.5,9.9,,96.8,71.6,0.31
862970,99999,19910223,71.4,62.6,1018.2,,9.9,4.5,9.9,,84.2,62.6,0.0
862970,99999,19910224,80.2,56.3,1017.3,,12.4,6.0,8.0,,93.2,54.5,0.0
862970,99999,19910225,79.2,65.3,1014.9,,12.4,5.2,9.9,,95.7,62.2,0.0
862970,99999,19910226,83.6,65.2,1012.1,,12.0,6.3,13.0,,97.5,63.7,0.0
862970,99999,19910227,81.5,62.3,1009.8,,12.4,8.2,13.0,,97.9,65.1,0.0
862970,99999,19910228,79.8,69.3,1008.9,,12.4,8.0,15.0,,96.8,72.3,0.0
862970,99999,19910301,80.5,69.3,1010.3,,12.4,6.9,9.9,,92.5,68.0,0.0
862970,99999,19910302,80.6,73.1,1008.9,,12.4,3.9,9.9,,93.9,72.3,0.0
862970,99999,19910303,80.6,68.3,1009.3,,12.4,4.8,9.9,,95.0,67.5,0.0
862970,99999,19910304,80.2,64.1,1011.7,,12.4,5.5,13.0,,96.1,65.3,0.0
862970,99999,19910305,85.3,52.9,1014.2,,12.4,8.4,13.0,,97.5,75.2,0.0
862970,99999,19910306,76.6,57.7,1011.1,,12.4,4.4,9.9,,94.3,59.0,0.0
862970,99999,19910307,82.3,65.2,1010.1,,12.4,7.2,9.9,,95.0,66.6,0.0
862970,99999,19910308,80.1,68.0,1011.1,,12.4,5.8,13.0,,96.1,70.7,0.0
862970,99999,19910309,81.5,72.7,1013.5,,12.4,5.4,9.9,,97.9,72.5,0.39
862970,99999,19910310,76.7,70.4,1015.0,,9.3,5.6,9.9,,95.9,69.1,0.43
862970,99999,19910311,75.6,71.1,1013.9,,11.5,2.3,5.1,,85.3,68.9,0.24
862970,99999,19910312,76.8,73.4,1011.3,,11.2,3.4,5.1,,86.0,71.6,0.0
862970,99999,19910313,79.1,72.5,1010.1,,11.4,5.5,9.9,,86.0,72.3,1.93
862970,99999,19910314,79.9,70.3,1010.4,,10.9,5.0,9.9,,87.1,72.5,0.01
862970,99999,19910315,79.0,70.7,1011.9,,12.4,4.9,8.0,,88.9,68.0,0.0
862970,99999,19910316,78.0,73.1,1012.1,,12.4,4.1,9.9,,89.6,70.7,0.04
862970,99999,19910317,76.5,71.6,1010.6,,10.4,6.1,13.0,,89.2,69.8,0.12
862970,99999,19910318,77.2,70.3,1008.9,,10.7,4.8,9.9,,86.7,69.8,0.0
862970,99999,19910320,76.3,69.8,1010.5,,10.4,3.3,8.0,,89.6,68.0,0.0
862970,99999,19910321,80.2,71.2,1012.3,,12.4,4.5,5.1,,88.2,71.6,0.2
862970,99999,19910322,78.8,68.7,1011.4,,12.4,4.2,9.9,,89.6,68.0,0.0
862970,99999,19910323,80.3,69.8,1010.5,,12.4,6.5,9.9,,90.0,68.9,0.0
862970,99999,19910324,77.6,69.3,1011.0,,12.4,3.4,8.0,,91.4,63.3,0.0
862970,99999,19910325,78.4,65.3,1013.8,,12.4,2.8,9.9,,93.2,65.1,0.0
862970,99999,19910326,78.7,63.2,1018.0,,12.4,9.0,13.0,,94.1,68.0,0.0
862970,99999,19910327,71.3,57.2,1019.3,,12.4,6.5,9.9,,84.2,57.9,0.0
862970,99999,19910328,76.1,61.4,1015.4,,12.4,7.8,13.0,,84.6,57.2,0.0
862970,99999,19910329,72.2,60.4,1013.5,,12.4,6.5,15.0,,87.8,56.3,0.0
862970,99999,19910330,75.9,62.3,1012.6,,11.5,11.0,50.9,,89.6,59.0,0.0
862970,99999,19910331,74.7,64.6,1012.7,,12.4,5.2,9.9,,90.7,63.3,0.0
862970,99999,19910401,74.4,58.7,1014.9,,12.4,7.2,9.9,,86.9,59.9,0.0
862970,99999,19910402,70.0,55.4,1015.6,,12.4,3.4,8.0,,86.7,49.1,0.0
862970,99999,19910403,68.7,57.2,1016.8,,12.4,3.8,5.1,,93.2,51.8,0.0
862970,99999,19910404,74.3,59.3,1018.8,,12.4,8.1,13.0,,93.6,59.4,0.0
862970,99999,19910405,73.6,56.7,1020.5,,12.4,4.8,9.9,,87.8,58.1,0.0
862970,99999,19910406,75.7,63.6,1014.7,,12.4,6.7,15.0,,89.2,61.7,0.0
862970,99999,19910407,74.0,69.8,1011.8,,9.2,5.9,9.9,,91.0,68.7,0.98
862970,99999,19910408,73.4,68.2,1014.0,,10.9,6.1,8.0,,82.4,64.4,0.55
862970,99999,19910409,79.4,70.8,1013.6,,12.4,5.1,9.9,,93.2,68.0,0.0
862970,99999,19910410,72.6,69.5,1012.5,,9.4,7.0,9.9,,94.1,67.3,0.55
862970,99999,19910411,70.5,67.3,1012.6,,12.4,3.1,5.1,,80.6,62.6,0.04
862970,99999,19910412,78.2,71.2,1012.1,,12.4,5.8,8.0,,89.2,66.2,0.0
862970,99999,19910413,77.8,70.8,1010.5,,10.9,7.3,9.9,,89.2,68.0,1.81
862970,99999,19910414,77.8,72.1,1009.1,,12.4,3.6,9.9,,88.5,68.0,0.0
862970,99999,19910415,79.4,73.7,1011.0,,12.4,6.1,9.9,,88.9,72.5,0.0
862970,99999,19910416,80.2,71.9,1009.8,,12.4,7.4,8.0,,90.0,68.9,0.08
862970,99999,19910417,82.0,72.6,1004.7,,12.4,10.2,15.0,,91.0,77.0,0.0
862970,99999,19910418,67.9,60.8,1008.5,,9.2,14.1,20.0,,91.0,59.9,1.85
862970,99999,19910419,58.0,40.3,1022.5,,12.4,9.4,13.0,,80.6,47.8,0.0
862970,99999,19910420,56.4,43.3,1025.3,,12.4,5.1,9.9,,73.4,40.3,0.0
862970,99999,19910421,62.0,52.2,1021.5,,12.4,6.5,8.0,,80.6,43.5,0.0
862970,99999,19910422,70.1,62.6,1017.8,,12.4,5.1,9.9,,84.2,56.5,0.0
862970,99999,19910423,69.8,67.1,1014.3,,9.7,4.3,5.1,,86.4,64.4,0.04
862970,99999,19910424,64.6,61.1,1014.5,,10.9,5.7,8.0,,75.2,61.9,0.0
862970,99999,19910425,64.0,59.7,1013.5,,10.3,6.8,8.0,,72.0,59.9,0.04
862970,99999,19910426,67.2,63.5,1014.0,,11.4,4.5,8.0,,70.9,60.8,0.12
862970,99999,19910427,65.0,61.0,1016.1,,9.4,4.2,8.0,,73.8,57.6,0.02
862970,99999,19910428,66.2,59.0,1016.7,,12.4,3.0,8.0,,80.6,53.6,0.0
862970,99999,19910429,69.4,60.3,1017.2,,12.4,4.1,8.0,,82.8,54.5,0.0
862970,99999,19910430,69.8,62.4,1016.9,,12.4,4.5,9.9,,84.2,56.3,0.0
862970,99999,19910501,72.1,62.6,1015.7,,12.4,6.2,9.9,,84.2,59.0,0.0
862970,99999,19910502,75.4,64.8,1014.6,,12.4,4.6,5.1,,85.6,60.8,0.0
862970,99999,19910503,73.7,65.8,1012.2,,11.7,6.1,9.9,,86.0,63.0,0.0
862970,99999,19910504,70.2,66.4,1011.3,,8.5,7.0,9.9,,86.0,66.9,1.22
862970,99999,19910505,63.4,57.5,1018.2,,11.4,10.5,13.0,,69.1,58.3,0.08
862970,99999,19910506,56.6,48.9,1023.0,,12.4,6.3,9.9,,67.3,44.6,0.0
862970,99999,19910507,59.1,52.0,1021.2,,12.4,4.6,8.0,,71.6,48.6,0.0
862970,99999,19910508,60.6,55.8,1020.1,,10.5,3.5,8.0,,74.8,46.4,0.0
862970,99999,19910509,63.3,55.1,1021.3,,8.1,3.7,5.1,,75.9,49.6,0.0
862970,99999,19910510,62.6,54.1,1021.5,,12.0,4.2,8.0,,77.0,44.2,0.0
862970,99999,19910511,60.5,51.0,1019.3,,12.4,3.8,8.0,,76.3,46.0,0.0
862970,99999,19910512,63.5,59.0,1017.1,,9.2,4.2,5.1,,77.4,59.7,0.04
862970,99999,19910513,64.7,62.6,1016.0,,6.4,6.1,9.9,,69.8,60.4,3.86
862970,99999,19910514,64.6,62.4,1016.5,,8.1,5.8,9.9,,70.2,62.6,0.2
862970,99999,19910515,62.8,59.0,1017.1,,11.2,5.2,8.0,,66.9,59.0,0.0
862970,99999,19910516,64.7,59.5,1019.0,,11.5,3.3,5.1,,69.8,58.6,0.0
862970,99999,19910517,63.1,57.5,1019.6,,11.4,4.8,8.0,,74.5,49.6,0.0
862970,99999,19910518,65.2,59.3,1018.6,,12.4,4.1,9.9,,80.2,53.6,0.0
862970,99999,19910519,70.6,62.4,1017.7,,12.4,5.8,9.9,,82.8,60.1,0.0
862970,99999,19910520,73.7,64.7,1018.0,,12.4,5.9,9.9,,84.9,62.2,0.0
862970,99999,19910521,72.8,65.7,1015.3,,12.4,6.2,9.9,,84.9,65.8,0.0
862970,99999,19910522,63.9,61.8,1013.1,,6.4,8.8,13.0,,85.1,60.8,1.02
862970,99999,19910523,62.8,56.2,1019.5,,12.4,4.4,9.9,,70.9,59.4,0.0
862970,99999,19910524,57.7,52.4,1019.1,,9.4,4.2,9.9,,71.6,47.8,0.0
862970,99999,19910525,65.9,61.3,1013.3,,12.4,4.2,8.0,,73.0,54.5,0.0
862970,99999,19910526,72.6,61.2,1011.9,,12.4,7.8,9.9,,83.5,64.8,0.0
862970,99999,19910527,78.9,62.3,1010.3,,12.4,8.4,9.9,,87.8,70.5,0.0
862970,99999,19910528,79.9,68.0,1011.2,,12.4,9.6,13.0,,88.5,72.3,0.0
862970,99999,19910529,77.2,66.7,1013.3,,12.4,8.5,13.0,,88.5,69.4,0.0
862970,99999,19910530,76.0,62.3,1016.7,,12.4,6.5,9.9,,86.0,66.2,0.0
862970,99999,19910531,72.3,58.4,1018.6,,12.4,6.3,9.9,,84.2,59.4,0.0
862970,99999,19910601,66.1,59.3,1017.2,,12.4,4.5,9.9,,86.0,55.0,0.0
862970,99999,19910602,71.8,61.6,1014.9,,12.4,5.5,9.9,,86.0,64.0,0.0
862970,99999,19910603,72.1,60.0,1012.7,,12.4,9.5,13.0,,81.3,67.1,0.0
862970,99999,19910604,65.7,63.8,1013.4,,8.8,4.1,5.1,,80.6,61.5,0.55
862970,99999,19910605,70.4,68.4,1008.9,,7.0,4.5,5.1,,72.7,63.7,2.44
862970,99999,19910606,62.6,56.4,1017.5,,10.2,11.4,18.1,,74.3,55.4,0.04
862970,99999,19910607,51.6,43.1,1027.0,,12.4,9.6,12.0,,63.5,41.7,0.0
862970,99999,19910608,51.8,46.0,1027.7,,10.9,5.1,8.0,,61.5,40.6,0.0
862970,99999,19910609,52.1,49.1,1026.8,,9.9,3.4,8.0,,63.7,40.1,0.0
862970,99999,19910610,58.4,52.3,1024.5,,10.7,4.4,9.9,,72.3,46.4,0.0
862970,99999,19910611,61.9,57.2,1021.8,,12.0,4.0,5.1,,73.4,48.2,0.0
862970,99999,19910612,66.8,62.1,1021.3,,11.5,5.0,8.0,,74.1,55.4,0.0
862970,99999,19910613,66.3,61.7,1020.7,,9.1,2.2,5.1,,80.6,56.3,0.0
862970,99999,19910614,71.4,64.7,1017.8,,12.4,6.2,9.9,,81.3,58.1,0.0
862970,99999,19910615,67.8,59.9,1016.6,,12.0,3.4,8.0,,81.1,57.2,0.0
862970,99999,19910616,66.7,62.6,1015.4,,12.4,3.1,8.0,,82.8,57.2,0.0
862970,99999,19910617,67.9,64.4,1012.1,,9.5,7.1,13.0,,78.8,61.9,0.12
862970,99999,19910618,71.4,64.4,1006.9,,11.0,9.5,13.0,,78.4,62.6,0.71
862970,99999,19910619,65.2,62.0,1006.8,,8.6,8.6,13.0,,73.4,56.5,1.1
862970,99999,19910620,59.2,56.9,1009.8,,10.3,5.5,9.9,,69.8,53.6,0.0
862970,99999,19910621,57.1,48.7,1018.3,,12.4,5.9,9.9,,64.4,47.5,0.12
862970,99999,19910622,51.9,48.2,1018.3,,10.5,4.7,13.0,,65.1,42.4,0.0
862970,99999,19910623,51.6,43.2,1025.4,,11.3,5.2,8.0,,62.6,38.3,0.0
862970,99999,19910624,48.0,43.1,1025.6,,9.3,2.7,8.0,,63.7,32.0,0.0
862970,99999,19910625,53.6,49.8,1020.1,,12.4,3.4,8.0,,70.2,38.1,0.0
862970,99999,19910626,70.3,62.0,1014.2,,12.4,8.3,12.0,,85.3,48.2,0.0
862970,99999,19910627,71.9,65.5,1014.3,,10.6,7.8,13.0,,85.3,66.2,0.39
862970,99999,19910628,58.0,52.9,1021.6,,9.4,9.6,12.0,,77.7,51.1,0.0
862970,99999,19910629,50.9,45.5,1024.1,,10.4,2.0,5.1,,65.1,37.4,0.0
862970,99999,19910630,53.4,47.3,1026.0,,12.4,2.7,5.1,,69.1,39.9,0.0
862970,99999,19910701,55.9,48.5,1024.4,,11.5,3.5,8.0,,69.4,38.3,0.0
862970,99999,19910702,55.5,50.4,1021.4,,9.3,3.1,8.0,,74.8,44.6,0.0
862970,99999,19910703,55.1,49.6,1021.1,,10.1,3.4,8.0,,74.8,41.9,0.0
862970,99999,19910704,50.1,41.9,1024.8,,12.4,7.5,13.0,,68.9,38.5,0.0
862970,99999,19910705,46.6,41.0,1021.7,,12.0,2.6,5.1,,61.9,34.2,0.0
862970,99999,19910706,58.6,53.6,1020.8,,10.5,2.7,8.0,,68.4,37.4,0.08
862970,99999,19910707,62.7,56.0,1020.4,,11.4,3.7,5.1,,74.5,45.3,0.0
862970,99999,19910708,67.2,58.1,1015.8,,11.4,4.8,9.9,,82.0,48.2,0.0
862970,99999,19910709,70.9,59.5,1011.6,,12.4,7.2,9.9,,82.4,62.6,0.0
862970,99999,19910710,65.6,61.3,1010.9,,11.5,7.7,9.9,,82.4,60.8,0.0
862970,99999,19910711,53.5,45.9,1020.1,,12.4,15.2,49.9,,70.9,46.4,0.0
862970,99999,19910712,49.6,40.8,1023.5,,12.4,6.0,9.9,,60.8,42.8,0.0
862970,99999,19910713,46.4,36.9,1027.8,,12.4,6.8,9.9,,59.0,32.7,0.0
862970,99999,19910714,46.4,34.5,1028.3,,12.4,3.9,8.0,,57.2,30.2,0.0
862970,99999,19910715,47.5,38.9,1026.5,,11.1,2.9,5.1,,66.2,29.8,0.0
862970,99999,19910716,63.8,57.2,1021.5,,10.7,5.0,8.0,,77.0,51.8,0.0
862970,99999,19910717,70.3,61.1,1016.6,,12.4,8.2,15.0,,84.6,60.8,0.0
862970,99999,19910718,70.8,61.1,1013.3,,11.0,9.7,15.0,,85.1,62.6,0.39
862970,99999,19910719,64.1,58.1,1016.9,,11.0,5.1,9.9,,81.3,50.9,0.0
862970,99999,19910720,74.7,60.6,1013.7,,12.4,9.0,13.0,,86.0,55.8,0.0
862970,99999,19910721,68.2,58.5,1015.0,,10.0,7.7,9.9,,86.0,56.5,0.0
862970,99999,19910722,51.6,50.0,1023.0,,5.4,9.6,9.9,,74.5,50.0,0.94
862970,99999,19910723,49.1,45.3,1026.5,,9.9,6.6,13.0,,57.2,44.2,0.12
862970,99999,19910724,51.3,43.7,1024.3,,12.4,4.5,8.0,,62.2,33.8,0.0
862970,99999,19910725,57.4,47.3,1021.6,,12.4,4.0,8.0,,72.3,41.0,0.0
862970,99999,19910726,62.6,52.3,1019.6,,12.4,6.0,13.0,,77.7,46.8,0.0
862970,99999,19910727,70.7,54.9,1018.8,,12.4,7.6,13.0,,84.9,57.2,0.0
862970,99999,19910728,72.5,54.5,1017.6,,12.4,8.7,13.0,,84.2,62.6,0.0
